onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_961.mp4	65.5448369999994	68.5447810999994	n/a
18	3	face-video/stimtrn_962.mp4	71.2869752999995	74.3048614999997	n/a
24	3	face-video/stimtrn_963.mp4	77.3037085999994	80.3209597999994	n/a
30	3	face-video/stimtrn_964.mp4	83.2706694999997	86.2788577999999	n/a
36	3	face-video/stimtrn_965.mp4	89.2959353999995	92.3040899999996	n/a
42	3	face-video/stimtrn_966.mp4	95.2794580999998	98.3010428999996	n/a
48	3	face-video/stimtrn_967.mp4	101.2714604	104.292992799999	n/a
54	3	face-video/stimtrn_968.mp4	107.296718399999	110.305103599999	n/a
60	3	face-video/stimtrn_969.mp4	113.2719605	116.2899913	n/a
66	3	face-video/stimtrn_970.mp4	119.2722745	122.2804604	n/a
72	3	face-video/stimtrn_971.mp4	125.305951	128.322563699999	n/a
78	3	face-video/stimtrn_972.mp4	131.3060794	134.3242723	n/a
84	3	face-video/stimtrn_973.mp4	137.298044099999	140.3062036	n/a
90	3	face-video/stimtrn_974.mp4	143.273261999999	146.289962799999	n/a
96	3	face-video/stimtrn_975.mp4	149.298608999999	152.3152927	n/a
102	3	face-video/stimtrn_976.mp4	155.290584999999	158.307192499999	n/a
108	3	face-video/stimtrn_976.mp4	161.299028299999	164.3157977	1
114	3	face-video/stimtrn_977.mp4	167.291132899999	170.3077369	n/a
120	3	face-video/stimtrn_978.mp4	173.299715199999	176.316358799999	n/a
126	3	face-video/stimtrn_979.mp4	179.283153599999	182.294329499999	n/a
132	3	face-video/stimtrn_979.mp4	185.283609299999	188.2939967	1
138	3	face-video/stimtrn_980.mp4	191.300438	194.317132099999	n/a
144	3	face-video/stimtrn_1322.mp4	197.292395299999	200.309085099999	n/a
150	3	face-video/stimtrn_982.mp4	203.3010168	206.317661299999	n/a
156	3	face-video/stimtrn_983.mp4	209.301299199999	212.3094528	n/a
162	3	face-video/stimtrn_984.mp4	215.301436599999	218.318182799999	n/a
168	3	face-video/stimtrn_985.mp4	221.2852148	224.301774099999	n/a
174	3	face-video/stimtrn_986.mp4	227.302059099999	230.323657599999	n/a
180	3	face-video/stimtrn_987.mp4	233.294024799999	236.310611099999	n/a
186	3	face-video/stimtrn_988.mp4	239.310787399999	242.335802599999	n/a
192	3	face-video/stimtrn_989.mp4	245.277754199999	248.2945244	n/a
198	3	face-video/stimtrn_990.mp4	251.3030349	254.324645699999	n/a
204	3	face-video/stimtrn_1321.mp4	257.320031199999	260.336709299999	n/a
210	3	face-video/stimtrn_981.mp4	263.3120152	266.3285014	n/a
216	3	face-video/stimtrn_983.mp4	269.312148799999	272.3289057	n/a
222	3	face-video/stimtrn_1321.mp4	275.2875916	278.2956652	n/a
228	3	face-video/stimtrn_963.mp4	281.3043496	284.321068	n/a
234	3	face-video/stimtrn_964.mp4	287.287957099999	290.2990256	n/a
240	3	face-video/stimtrn_965.mp4	293.288239399999	296.298885299999	n/a
246	3	face-video/stimtrn_969.mp4	299.2885753	302.2967896	n/a
252	3	face-video/stimtrn_967.mp4	305.280546099999	308.297127199999	n/a
258	3	face-video/stimtrn_972.mp4	311.2723925	314.280600099999	n/a
264	3	face-video/stimtrn_966.mp4	317.280918999999	320.289186799999	n/a
270	3	face-video/stimtrn_978.mp4	323.2646069	326.275808299999	n/a
276	3	face-video/stimtrn_982.mp4	329.289823899999	332.306527099999	n/a
282	3	face-video/stimtrn_962.mp4	335.273553099999	338.2843204	n/a
288	3	face-video/stimtrn_973.mp4	341.2736603	344.2903912	n/a
294	3	face-video/stimtrn_974.mp4	347.2906425	350.307348899999	n/a
300	3	face-video/stimtrn_985.mp4	353.3075219	356.3243179	n/a
306	3	face-video/stimtrn_985.mp4	359.299521699999	362.310103599999	1
312	3	face-video/stimtrn_976.mp4	365.308195499999	368.3162916	n/a
318	3	face-video/stimtrn_986.mp4	371.300167599999	374.308250799999	n/a
324	3	face-video/stimtrn_970.mp4	377.3003096	380.308554299999	n/a
330	3	face-video/stimtrn_979.mp4	383.300576099999	386.308937799999	n/a
336	3	face-video/stimtrn_990.mp4	389.300783699999	392.317508999999	n/a
342	3	face-video/stimtrn_981.mp4	395.292874199999	398.300986799999	n/a
348	3	face-video/stimtrn_971.mp4	401.2845963	404.292929399999	n/a
354	3	face-video/stimtrn_961.mp4	407.310009699999	410.318179199999	n/a
360	3	face-video/stimtrn_984.mp4	413.301856899999	416.310269099999	n/a
366	3	face-video/stimtrn_975.mp4	419.2854642	422.3022295	n/a
372	3	face-video/stimtrn_977.mp4	425.3023498	428.310645999999	n/a
378	3	face-video/stimtrn_987.mp4	431.294396499999	434.3026129	n/a
384	3	face-video/stimtrn_1322.mp4	437.2696174	440.286277999999	n/a
390	3	face-video/stimtrn_989.mp4	443.286518699999	446.303214999999	n/a
396	3	face-video/stimtrn_980.mp4	449.295228199999	452.3167425	n/a
402	3	face-video/stimtrn_968.mp4	455.287041599999	458.312022399999	n/a
408	3	face-video/stimtrn_988.mp4	461.270706499999	464.278868299999	n/a
414	3	face-video/stimtrn_988.mp4	467.2709818	470.288557299999	1
