onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1231.mp4	65.6025881999994	68.6240379	n/a
18	3	face-video/stimtst_1232.mp4	71.3694043999994	74.3776570999998	n/a
24	3	face-video/stimtst_1233.mp4	77.3779405999994	80.3996280999999	n/a
30	3	face-video/stimtst_1234.mp4	83.3616711999993	86.3783243999996	n/a
36	3	face-video/stimtst_1234.mp4	89.3286371999993	92.3367610999994	1
42	3	face-video/stimtst_1235.mp4	95.3872248999996	98.3954018999993	n/a
48	3	face-video/stimtst_1236.mp4	101.329199699999	104.345750399999	n/a
54	3	face-video/stimtst_1237.mp4	107.379316199999	110.396080099999	n/a
60	3	face-video/stimtst_1238.mp4	113.454625299999	116.476242099999	n/a
66	3	face-video/stimtst_1239.mp4	119.388366199999	122.404893699999	n/a
72	3	face-video/stimtst_1240.mp4	125.338525999999	128.346681699999	n/a
78	3	face-video/stimtst_1241.mp4	131.355528299999	134.363617899999	n/a
84	3	face-video/stimtst_1242.mp4	137.280575599999	140.288862299999	n/a
90	3	face-video/stimtst_1242.mp4	143.330894699999	146.339163799999	1
96	3	face-video/stimtst_1243.mp4	149.331065399999	152.3478881	n/a
102	3	face-video/stimtst_1244.mp4	155.331470999999	158.339677599999	n/a
108	3	face-video/stimtst_1245.mp4	161.3898435	164.398291499999	n/a
114	3	face-video/stimtst_1246.mp4	167.373505199999	170.3903559	n/a
120	3	face-video/stimtst_1247.mp4	173.3405081	176.348904699999	n/a
126	3	face-video/stimtst_1321.mp4	179.3074944	182.324210199999	n/a
132	3	face-video/stimtst_1249.mp4	185.274366799999	188.2825904	n/a
138	3	face-video/stimtst_1250.mp4	191.332973999999	194.3412871	n/a
144	3	face-video/stimtst_1251.mp4	197.341661399999	200.349851599999	n/a
150	3	face-video/stimtst_1252.mp4	203.358508399999	206.366971599999	n/a
156	3	face-video/stimtst_1253.mp4	209.367182299999	212.388736699999	n/a
162	3	face-video/stimtst_1254.mp4	215.325841099999	218.334004199999	n/a
168	3	face-video/stimtst_1255.mp4	221.334274899999	224.344640199999	n/a
174	3	face-video/stimtst_1256.mp4	227.342898799999	230.3539835	n/a
180	3	face-video/stimtst_1257.mp4	233.360008799999	236.370231399999	n/a
186	3	face-video/stimtst_1258.mp4	239.376854399999	242.393512999999	n/a
192	3	face-video/stimtst_1259.mp4	245.335411799999	248.3521178	n/a
198	3	face-video/stimtst_1260.mp4	251.327373399999	254.3356874	n/a
204	3	face-video/stimtst_1248.mp4	257.285974299999	260.294092999999	n/a
210	3	face-video/stimtst_1322.mp4	263.336362	266.3529435	n/a
216	3	face-video/stimtst_1253.mp4	269.378154199999	272.394839199999	n/a
222	3	face-video/stimtst_1253.mp4	275.295150999999	278.303278699999	1
228	3	face-video/stimtst_1242.mp4	281.320428299999	284.328520099999	n/a
234	3	face-video/stimtst_1233.mp4	287.303857199999	290.320564099999	n/a
240	3	face-video/stimtst_1234.mp4	293.279048399999	296.289232299999	n/a
246	3	face-video/stimtst_1235.mp4	299.3460764	302.371073399999	n/a
252	3	face-video/stimtst_1239.mp4	305.304688199999	308.312981999999	n/a
258	3	face-video/stimtst_1237.mp4	311.304800199999	314.329926499999	n/a
264	3	face-video/stimtst_1321.mp4	317.263601499999	320.271727499999	n/a
270	3	face-video/stimtst_1236.mp4	323.313891199999	326.330520599999	n/a
276	3	face-video/stimtst_1248.mp4	329.330710799999	332.3389759	n/a
282	3	face-video/stimtst_1252.mp4	335.330842499999	338.3477087	n/a
288	3	face-video/stimtst_1232.mp4	341.256190699999	344.264447099999	n/a
294	3	face-video/stimtst_1243.mp4	347.323198099999	350.339932899999	n/a
300	3	face-video/stimtst_1244.mp4	353.315244399999	356.3233854	n/a
306	3	face-video/stimtst_1255.mp4	359.3238719	362.340466699999	n/a
312	3	face-video/stimtst_1246.mp4	365.315652999999	368.326392799999	n/a
318	3	face-video/stimtst_1256.mp4	371.307749599999	374.324317499999	n/a
324	3	face-video/stimtst_1240.mp4	377.299548999999	380.3077647	n/a
330	3	face-video/stimtst_1249.mp4	383.316309799999	386.3331815	n/a
336	3	face-video/stimtst_1249.mp4	389.3251374	392.341785099999	1
342	3	face-video/stimtst_1260.mp4	395.317098599999	398.325251799999	n/a
348	3	face-video/stimtst_1251.mp4	401.308907599999	404.317154399999	n/a
354	3	face-video/stimtst_1241.mp4	407.3006979	410.309077699999	n/a
360	3	face-video/stimtst_1231.mp4	413.309266199999	416.317680399999	n/a
366	3	face-video/stimtst_1254.mp4	419.293139299999	422.309798899999	n/a
372	3	face-video/stimtst_1245.mp4	425.318386299999	428.326569699999	n/a
378	3	face-video/stimtst_1247.mp4	431.310271899999	434.3352795	n/a
384	3	face-video/stimtst_1257.mp4	437.3022056	440.318986299999	n/a
390	3	face-video/stimtst_1322.mp4	443.310782099999	446.319008399999	n/a
396	3	face-video/stimtst_1259.mp4	449.294309799999	452.302622299999	n/a
402	3	face-video/stimtst_1250.mp4	455.303012599999	458.311165099999	n/a
408	3	face-video/stimtst_1238.mp4	461.303074099999	464.324761299999	n/a
414	3	face-video/stimtst_1258.mp4	467.295196199999	470.304941499999	n/a
