onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_121.mp4	73.9586158000001	76.966906900001	n/a
18	3	face-video/stimtrn_122.mp4	79.6587879000017	82.6670302000002	n/a
24	3	face-video/stimtrn_1321.mp4	85.634144900001	88.6423706000005	n/a
30	3	face-video/stimtrn_124.mp4	91.6344692000002	94.6523941000014	n/a
36	3	face-video/stimtrn_125.mp4	97.6013634999999	100.6184938	n/a
42	3	face-video/stimtrn_126.mp4	103.593378999999	106.609953099999	n/a
48	3	face-video/stimtrn_127.mp4	109.6353474	112.656799600001	n/a
54	3	face-video/stimtrn_128.mp4	115.6271815	118.637598300001	n/a
60	3	face-video/stimtrn_129.mp4	121.610793000001	124.619010600001	n/a
66	3	face-video/stimtrn_130.mp4	127.636124300001	130.6442869	n/a
72	3	face-video/stimtrn_131.mp4	133.653071300001	136.669697000001	n/a
78	3	face-video/stimtrn_1322.mp4	139.6450738	142.661587100001	n/a
84	3	face-video/stimtrn_133.mp4	145.653502300001	148.6639187	n/a
90	3	face-video/stimtrn_134.mp4	151.6456048	154.6621694	n/a
96	3	face-video/stimtrn_135.mp4	157.6459064	160.6540365	n/a
102	3	face-video/stimtrn_136.mp4	163.604432600001	166.6126511	n/a
108	3	face-video/stimtrn_137.mp4	169.654753100001	172.6629486	n/a
114	3	face-video/stimtrn_138.mp4	175.6716106	178.688351800001	n/a
120	3	face-video/stimtrn_138.mp4	181.6053527	184.613482600001	1
126	3	face-video/stimtrn_139.mp4	187.6388487	190.649611	n/a
132	3	face-video/stimtrn_140.mp4	193.664293000001	196.6750919	n/a
138	3	face-video/stimtrn_141.mp4	199.6145116	202.6310924	n/a
144	3	face-video/stimtrn_142.mp4	205.6145892	208.631375599999	n/a
150	3	face-video/stimtrn_143.mp4	211.656667300001	214.6667651	n/a
156	3	face-video/stimtrn_144.mp4	217.6154131	220.631962000001	n/a
162	3	face-video/stimtrn_145.mp4	223.6072093	226.615406	n/a
168	3	face-video/stimtrn_146.mp4	229.6157399	232.6406702	n/a
174	3	face-video/stimtrn_147.mp4	235.6743623	238.691086100001	n/a
180	3	face-video/stimtrn_148.mp4	241.8080783	244.8185118	n/a
186	3	face-video/stimtrn_149.mp4	247.6582567	250.6749839	n/a
192	3	face-video/stimtrn_150.mp4	253.6086777	256.625308800001	n/a
198	3	face-video/stimtrn_123.mp4	259.642174100001	262.6530942	n/a
204	3	face-video/stimtrn_123.mp4	265.6343075	268.6423959	1
210	3	face-video/stimtrn_132.mp4	271.6594191	274.6697034	n/a
216	3	face-video/stimtrn_143.mp4	277.634677900001	280.645004200001	n/a
222	3	face-video/stimtrn_132.mp4	283.618296800001	286.628204800001	n/a
228	3	face-video/stimtrn_123.mp4	289.6102412	292.620391	n/a
234	3	face-video/stimtrn_124.mp4	295.6188965	298.640512700001	n/a
240	3	face-video/stimtrn_125.mp4	301.585787	304.5963806	n/a
246	3	face-video/stimtrn_129.mp4	307.577810300001	310.5879163	n/a
252	3	face-video/stimtrn_127.mp4	313.6198574	316.636365900001	n/a
258	3	face-video/stimtrn_1321.mp4	319.628265300001	322.649917300001	n/a
264	3	face-video/stimtrn_126.mp4	325.6369266	328.645144900001	n/a
270	3	face-video/stimtrn_126.mp4	331.6289808	334.646601100001	1
276	3	face-video/stimtrn_138.mp4	337.595909500001	340.604013600001	n/a
282	3	face-video/stimtrn_142.mp4	343.6045453	346.621127800001	n/a
288	3	face-video/stimtrn_122.mp4	349.613144	352.629738200001	n/a
294	3	face-video/stimtrn_133.mp4	355.6134244	358.638379	n/a
300	3	face-video/stimtrn_134.mp4	361.622031800001	364.6301552	n/a
306	3	face-video/stimtrn_145.mp4	367.647090899999	370.6639003	n/a
312	3	face-video/stimtrn_136.mp4	373.6307775	376.6390009	n/a
318	3	face-video/stimtrn_146.mp4	379.614434300001	382.622669400001	n/a
324	3	face-video/stimtrn_130.mp4	385.6063926	388.6230796	n/a
330	3	face-video/stimtrn_139.mp4	391.614965100001	394.6332641	n/a
336	3	face-video/stimtrn_150.mp4	397.63203	400.6401876	n/a
342	3	face-video/stimtrn_141.mp4	403.598966000001	406.6070688	n/a
348	3	face-video/stimtrn_1322.mp4	409.5991764	412.6158837	n/a
354	3	face-video/stimtrn_121.mp4	415.599417700001	418.607633500001	n/a
360	3	face-video/stimtrn_144.mp4	421.599806400001	424.616388899999	n/a
366	3	face-video/stimtrn_144.mp4	427.608404100001	430.616585000001	1
372	3	face-video/stimtrn_135.mp4	433.6002671	436.617001300001	n/a
378	3	face-video/stimtrn_137.mp4	439.6172096	442.6339133	n/a
384	3	face-video/stimtrn_147.mp4	445.600847900001	448.609102400001	n/a
390	3	face-video/stimtrn_131.mp4	451.6012052	454.6177707	n/a
396	3	face-video/stimtrn_149.mp4	457.609846500001	460.620874900001	n/a
402	3	face-video/stimtrn_140.mp4	463.6350677	466.643198700001	n/a
408	3	face-video/stimtrn_128.mp4	469.6270554	472.637259000001	n/a
414	3	face-video/stimtrn_148.mp4	475.610524900001	478.6188327	n/a
