onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1261.mp4	66.5383193000016	69.5463358000051	n/a
18	3	face-video/stimtst_1262.mp4	72.255047700004	75.2633045000038	n/a
24	3	face-video/stimtst_1263.mp4	78.2887860000046	81.3070846000046	n/a
30	3	face-video/stimtst_1321.mp4	84.2722733000046	87.2806584999998	n/a
36	3	face-video/stimtst_1265.mp4	90.2643042000054	93.2724904999995	n/a
42	3	face-video/stimtst_1266.mp4	96.2894216999993	99.2977647000007	n/a
48	3	face-video/stimtst_1267.mp4	102.223048799998	105.233141299999	n/a
54	3	face-video/stimtst_1268.mp4	108.256877700005	111.264976099999	n/a
60	3	face-video/stimtst_1269.mp4	114.2321506	117.248726600002	n/a
66	3	face-video/stimtst_1270.mp4	120.240659900002	123.2656585	n/a
72	3	face-video/stimtst_1271.mp4	126.240896700001	129.249092900005	n/a
78	3	face-video/stimtst_1272.mp4	132.241001000002	135.249416999999	n/a
84	3	face-video/stimtst_1264.mp4	138.291329400002	141.301815099999	n/a
90	3	face-video/stimtst_1280.mp4	144.283591500003	147.2944786	n/a
96	3	face-video/stimtst_1275.mp4	150.258866800002	153.275374000004	n/a
102	3	face-video/stimtst_1276.mp4	156.258777900002	159.2672007	n/a
108	3	face-video/stimtst_1277.mp4	162.267551299999	165.289027899998	n/a
114	3	face-video/stimtst_1278.mp4	168.259602199999	171.267728999999	n/a
120	3	face-video/stimtst_1279.mp4	174.251550600005	177.2596548	n/a
126	3	face-video/stimtst_1322.mp4	180.2266639	183.243422500003	n/a
132	3	face-video/stimtst_1281.mp4	186.235406300002	189.243556200002	n/a
138	3	face-video/stimtst_1282.mp4	192.477053499998	195.485560799999	n/a
144	3	face-video/stimtst_1283.mp4	198.227660100004	201.235783000003	n/a
150	3	face-video/stimtst_1284.mp4	204.261056300005	207.277855300002	n/a
156	3	face-video/stimtst_1285.mp4	210.269819300003	213.277982600004	n/a
162	3	face-video/stimtst_1285.mp4	216.245002499999	219.261764399998	1
168	3	face-video/stimtst_1286.mp4	222.261932699999	225.270224400002	n/a
174	3	face-video/stimtst_1287.mp4	228.353718700003	231.375455300003	n/a
180	3	face-video/stimtst_1288.mp4	234.229240200002	237.250845599999	n/a
186	3	face-video/stimtst_1289.mp4	240.229555999998	243.237716299998	n/a
192	3	face-video/stimtst_1289.mp4	246.204707800003	249.215434199999	1
198	3	face-video/stimtst_1290.mp4	252.238348400002	255.246534000005	n/a
204	3	face-video/stimtst_1273.mp4	258.271826200005	261.2886718	n/a
210	3	face-video/stimtst_1274.mp4	264.255763699999	267.263832600001	n/a
216	3	face-video/stimtst_1283.mp4	270.2556703	273.272554000002	n/a
222	3	face-video/stimtst_1272.mp4	276.231230600002	279.239338300001	n/a
228	3	face-video/stimtst_1263.mp4	282.239645200003	285.251071999999	n/a
234	3	face-video/stimtst_1264.mp4	288.231788900004	291.239906300004	n/a
240	3	face-video/stimtst_1264.mp4	294.231898900005	297.240221899999	1
246	3	face-video/stimtst_1321.mp4	300.2656729	303.273786400001	n/a
252	3	face-video/stimtst_1269.mp4	306.199103300001	309.209254699999	n/a
258	3	face-video/stimtst_1267.mp4	312.232791000002	315.240996200002	n/a
264	3	face-video/stimtst_1265.mp4	318.266448300004	321.2878787	n/a
270	3	face-video/stimtst_1266.mp4	324.241606800002	327.258344000001	n/a
276	3	face-video/stimtst_1278.mp4	330.2335657	333.250196200002	n/a
282	3	face-video/stimtst_1282.mp4	336.242201400004	339.250485100004	n/a
288	3	face-video/stimtst_1262.mp4	342.192368399999	345.204198899999	n/a
294	3	face-video/stimtst_1273.mp4	348.226158900004	351.234332300002	n/a
300	3	face-video/stimtst_1274.mp4	354.209480500001	357.2347678	n/a
306	3	face-video/stimtst_1285.mp4	360.226680200001	363.2374825	n/a
312	3	face-video/stimtst_1276.mp4	366.226990300005	369.235144900005	n/a
318	3	face-video/stimtst_1286.mp4	372.210433699998	375.220738100004	n/a
324	3	face-video/stimtst_1270.mp4	378.260871400001	381.269024100001	n/a
330	3	face-video/stimtst_1279.mp4	384.219304400001	387.227638600001	n/a
336	3	face-video/stimtst_1290.mp4	390.2695657	393.286492999999	n/a
342	3	face-video/stimtst_1281.mp4	396.228271600004	399.2365307	n/a
348	3	face-video/stimtst_1271.mp4	402.245252699998	405.253466400005	n/a
354	3	face-video/stimtst_1261.mp4	408.212135900001	411.220408500004	n/a
360	3	face-video/stimtst_1284.mp4	414.254017500003	417.264821600001	n/a
366	3	face-video/stimtst_1284.mp4	420.237916500002	423.262752800001	1
372	3	face-video/stimtst_1275.mp4	426.221332000001	429.2295496	n/a
378	3	face-video/stimtst_1277.mp4	432.213232100002	435.221490800002	n/a
384	3	face-video/stimtst_1287.mp4	438.238503600005	441.255245799999	n/a
390	3	face-video/stimtst_1280.mp4	444.2136284	447.222073800003	n/a
396	3	face-video/stimtst_1289.mp4	450.264227700005	453.272258700002	n/a
402	3	face-video/stimtst_1322.mp4	456.247647800002	459.2559387	n/a
408	3	face-video/stimtst_1268.mp4	462.239523299998	465.247891800005	n/a
414	3	face-video/stimtst_1288.mp4	468.215033400003	471.223081600001	n/a
