onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1231.mp4	65.3888289999999	68.3971491000002	n/a
18	3	face-video/stimtst_1232.mp4	71.1224630000001	74.1392006000001	n/a
24	3	face-video/stimtst_1233.mp4	77.1311101999999	80.1393269999998	n/a
30	3	face-video/stimtst_1234.mp4	83.1229542999999	86.1397870999999	n/a
36	3	face-video/stimtst_1321.mp4	89.1317195000001	92.1399013	n/a
42	3	face-video/stimtst_1236.mp4	95.0986297999998	98.1084116000001	n/a
48	3	face-video/stimtst_1237.mp4	101.1488859	104.157141	n/a
54	3	face-video/stimtst_1238.mp4	107.124006699999	110.1408873	n/a
60	3	face-video/stimtst_1239.mp4	113.0662161	116.082828099999	n/a
66	3	face-video/stimtst_1240.mp4	119.099811999999	122.116285499999	n/a
72	3	face-video/stimtst_1241.mp4	125.108211499999	128.129792899999	n/a
78	3	face-video/stimtst_1242.mp4	131.1003454	134.1085158	n/a
84	3	face-video/stimtst_1242.mp4	137.1004667	140.1089304	1
90	3	face-video/stimtst_1243.mp4	143.1093242	146.119548199999	n/a
96	3	face-video/stimtst_1244.mp4	149.109565599999	152.1309842	n/a
102	3	face-video/stimtst_1245.mp4	155.1265514	158.1346527	n/a
108	3	face-video/stimtst_1246.mp4	161.1100031	164.118283499999	n/a
114	3	face-video/stimtst_1247.mp4	167.101803099999	170.110212699999	n/a
120	3	face-video/stimtst_1248.mp4	173.1022717	176.123874699999	n/a
126	3	face-video/stimtst_1249.mp4	179.094207799999	182.110938799999	n/a
132	3	face-video/stimtst_1250.mp4	185.136281799999	188.144405	n/a
138	3	face-video/stimtst_1322.mp4	191.111449699999	194.1213234	n/a
144	3	face-video/stimtst_1252.mp4	197.1283745	200.136635599999	n/a
150	3	face-video/stimtst_1253.mp4	203.136984199999	206.147707399999	n/a
156	3	face-video/stimtst_1254.mp4	209.120601799999	212.1372986	n/a
162	3	face-video/stimtst_1254.mp4	215.096076499999	218.1041402	1
168	3	face-video/stimtst_1255.mp4	221.1127273	224.1378156	n/a
174	3	face-video/stimtst_1256.mp4	227.0965105	230.104710199999	n/a
180	3	face-video/stimtst_1257.mp4	233.080015099999	236.090627099999	n/a
186	3	face-video/stimtst_1258.mp4	239.105475599999	242.1219406	n/a
192	3	face-video/stimtst_1259.mp4	245.1474265	248.164056499999	n/a
198	3	face-video/stimtst_1260.mp4	251.105987299999	254.122633099999	n/a
204	3	face-video/stimtst_1235.mp4	257.1062685	260.114452199999	n/a
210	3	face-video/stimtst_1251.mp4	263.1064474	266.1147261	n/a
216	3	face-video/stimtst_1253.mp4	269.1566446	272.167343199999	n/a
222	3	face-video/stimtst_1242.mp4	275.0821276	278.0987258	n/a
228	3	face-video/stimtst_1233.mp4	281.074120299999	284.0822566	n/a
234	3	face-video/stimtst_1234.mp4	287.091014399999	290.099186999999	n/a
240	3	face-video/stimtst_1235.mp4	293.066387899999	296.076483299999	n/a
246	3	face-video/stimtst_1239.mp4	299.075007599999	302.0915436	n/a
252	3	face-video/stimtst_1237.mp4	305.108476299999	308.116747799999	n/a
258	3	face-video/stimtst_1321.mp4	311.1004102	314.1086218	n/a
264	3	face-video/stimtst_1236.mp4	317.067464199999	320.0888512	n/a
270	3	face-video/stimtst_1236.mp4	323.067733299999	326.075899999999	1
276	3	face-video/stimtst_1248.mp4	329.092963399999	332.1011447	n/a
282	3	face-video/stimtst_1252.mp4	335.0847382	338.1015321	n/a
288	3	face-video/stimtst_1232.mp4	341.076927699999	344.0871799	n/a
294	3	face-video/stimtst_1243.mp4	347.077047599999	350.093764899999	n/a
300	3	face-video/stimtst_1244.mp4	353.077381699999	356.0886571	n/a
306	3	face-video/stimtst_1255.mp4	359.102763599999	362.1108754	n/a
312	3	face-video/stimtst_1246.mp4	365.094421799999	368.1161465	n/a
318	3	face-video/stimtst_1256.mp4	371.0699484	374.0780859	n/a
324	3	face-video/stimtst_1240.mp4	377.0784487	380.0952129	n/a
330	3	face-video/stimtst_1249.mp4	383.1037716	386.1120578	n/a
336	3	face-video/stimtst_1249.mp4	389.0624358	392.079093299999	1
342	3	face-video/stimtst_1260.mp4	395.1044689	398.125927399999	n/a
348	3	face-video/stimtst_1251.mp4	401.104578399999	404.112861799999	n/a
354	3	face-video/stimtst_1241.mp4	407.0630626	410.079901799999	n/a
360	3	face-video/stimtst_1231.mp4	413.071998899999	416.083294399999	n/a
366	3	face-video/stimtst_1254.mp4	419.1056241	422.1136904	n/a
372	3	face-video/stimtst_1245.mp4	425.0890138	428.105988899999	n/a
378	3	face-video/stimtst_1247.mp4	431.064476	434.0810624	n/a
384	3	face-video/stimtst_1257.mp4	437.073158499999	440.089641699999	n/a
390	3	face-video/stimtst_1322.mp4	443.081694399999	446.0982945	n/a
396	3	face-video/stimtst_1259.mp4	449.073526199999	452.0902019	n/a
402	3	face-video/stimtst_1250.mp4	455.09047	458.101276299999	n/a
408	3	face-video/stimtst_1238.mp4	461.0659197	464.0824327	n/a
414	3	face-video/stimtst_1258.mp4	467.116090399999	470.1243113	n/a
