onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_31.mp4	78.2228603999999	81.2311772999999	n/a
18	3	face-video/stimtrn_32.mp4	83.9398837999999	86.9647866	n/a
24	3	face-video/stimtrn_33.mp4	89.9484313	92.9650887	n/a
30	3	face-video/stimtrn_34.mp4	95.9486847999999	98.9653404999999	n/a
36	3	face-video/stimtrn_34.mp4	101.923976699999	104.932161599999	1
42	3	face-video/stimtrn_42.mp4	107.924289399999	110.940933099999	n/a
48	3	face-video/stimtrn_36.mp4	114.182863199999	117.1995554	n/a
54	3	face-video/stimtrn_37.mp4	119.9498489	122.9579977	n/a
60	3	face-video/stimtrn_38.mp4	125.9418602	128.958441199999	n/a
66	3	face-video/stimtrn_39.mp4	131.9504842	134.9752788	n/a
72	3	face-video/stimtrn_40.mp4	137.967370399999	140.975533	n/a
78	3	face-video/stimtrn_41.mp4	143.9590952	146.967468	n/a
84	3	face-video/stimtrn_1321.mp4	149.9845854	153.0012076	n/a
90	3	face-video/stimtrn_43.mp4	155.959936799999	158.9765141	n/a
96	3	face-video/stimtrn_44.mp4	161.993477199999	165.0038866	n/a
102	3	face-video/stimtrn_45.mp4	167.9354435	170.952064099999	n/a
108	3	face-video/stimtrn_46.mp4	173.9940782	177.010727699999	n/a
114	3	face-video/stimtrn_47.mp4	179.9526648	182.9629709	n/a
120	3	face-video/stimtrn_48.mp4	185.952919999999	188.9611282	n/a
126	3	face-video/stimtrn_49.mp4	191.9615301	194.969720199999	n/a
132	3	face-video/stimtrn_50.mp4	197.961795299999	200.969975499999	n/a
138	3	face-video/stimtrn_54.mp4	203.9370034	206.9452601	n/a
144	3	face-video/stimtrn_52.mp4	209.9288245	212.945748099999	n/a
150	3	face-video/stimtrn_53.mp4	215.937676	218.954362599999	n/a
156	3	face-video/stimtrn_1322.mp4	221.9295813	224.9462688	n/a
162	3	face-video/stimtrn_55.mp4	227.9715797	230.9882227	n/a
168	3	face-video/stimtrn_56.mp4	233.971886499999	236.981709599999	n/a
174	3	face-video/stimtrn_56.mp4	239.938868299999	242.9469435	1
180	3	face-video/stimtrn_57.mp4	245.980753199999	248.9973976	n/a
186	3	face-video/stimtrn_58.mp4	251.9310631	254.9392166	n/a
192	3	face-video/stimtrn_59.mp4	257.9312657	260.9492272	n/a
198	3	face-video/stimtrn_60.mp4	263.9232357	266.9399152	n/a
204	3	face-video/stimtrn_35.mp4	269.9901732	272.998428599999	n/a
210	3	face-video/stimtrn_51.mp4	275.948652999999	278.970365899999	n/a
216	3	face-video/stimtrn_53.mp4	281.9406792	284.9574193	n/a
222	3	face-video/stimtrn_42.mp4	287.9411419	290.9492213	n/a
228	3	face-video/stimtrn_33.mp4	293.9162854	296.9266235	n/a
234	3	face-video/stimtrn_34.mp4	299.924860099999	302.934994799999	n/a
240	3	face-video/stimtrn_35.mp4	305.9337115	308.9501794	n/a
246	3	face-video/stimtrn_39.mp4	311.9339522	314.9504953	n/a
252	3	face-video/stimtrn_37.mp4	317.9008518	320.908967699999	n/a
258	3	face-video/stimtrn_1321.mp4	323.9344933	326.9425979	n/a
264	3	face-video/stimtrn_36.mp4	329.934612799999	332.951195399999	n/a
270	3	face-video/stimtrn_48.mp4	335.910036199999	338.9205305	n/a
276	3	face-video/stimtrn_52.mp4	341.9351971	344.951928799999	n/a
282	3	face-video/stimtrn_52.mp4	347.935634599999	350.9466219	1
288	3	face-video/stimtrn_32.mp4	353.9025311	356.912561099999	n/a
294	3	face-video/stimtrn_43.mp4	359.952827699999	362.9742695	n/a
300	3	face-video/stimtrn_44.mp4	365.9363055	368.947106999999	n/a
306	3	face-video/stimtrn_55.mp4	371.8531842	374.861430599999	n/a
312	3	face-video/stimtrn_46.mp4	377.903600899999	380.911781799999	n/a
318	3	face-video/stimtrn_56.mp4	383.9204562	386.9288104	n/a
324	3	face-video/stimtrn_40.mp4	389.912228599999	392.9291536	n/a
330	3	face-video/stimtrn_49.mp4	395.9295089	398.946038999999	n/a
336	3	face-video/stimtrn_60.mp4	401.9295924	404.937907199999	n/a
342	3	face-video/stimtrn_51.mp4	407.9297764	410.9381802	n/a
348	3	face-video/stimtrn_41.mp4	413.9217695	416.939000399999	n/a
354	3	face-video/stimtrn_31.mp4	419.9054926	422.916267999999	n/a
360	3	face-video/stimtrn_54.mp4	425.9476233	428.957929899999	n/a
366	3	face-video/stimtrn_1322.mp4	431.906154999999	434.9143057	n/a
372	3	face-video/stimtrn_47.mp4	437.9230645	440.9312271	n/a
378	3	face-video/stimtrn_57.mp4	443.9232437	446.9316725	n/a
384	3	face-video/stimtrn_45.mp4	449.915298599999	452.9319542	n/a
390	3	face-video/stimtrn_59.mp4	455.9072432	458.915463399999	n/a
396	3	face-video/stimtrn_59.mp4	461.948948	464.9573683	1
402	3	face-video/stimtrn_50.mp4	467.932758599999	470.941007599999	n/a
408	3	face-video/stimtrn_38.mp4	473.916304	476.926648899999	n/a
414	3	face-video/stimtrn_58.mp4	479.908295299999	482.9165878	n/a
