onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1.mp4	124.5138818	127.5305937	n/a
18	3	face-video/stimtrn_2.mp4	129.880932199999	132.889007399999	n/a
24	3	face-video/stimtrn_3.mp4	136.0228914	139.032915099999	n/a
30	3	face-video/stimtrn_4.mp4	141.8563066	144.867161	n/a
36	3	face-video/stimtrn_1321.mp4	147.8901563	150.906697	n/a
42	3	face-video/stimtrn_6.mp4	153.8569468	156.8670643	n/a
48	3	face-video/stimtrn_7.mp4	159.9322184	162.951049499999	n/a
54	3	face-video/stimtrn_8.mp4	165.8576293	168.868632599999	n/a
60	3	face-video/stimtrn_9.mp4	171.857777599999	174.8662257	n/a
66	3	face-video/stimtrn_10.mp4	177.8414586	180.8523104	n/a
72	3	face-video/stimtrn_11.mp4	183.8833165	186.8950913	n/a
78	3	face-video/stimtrn_12.mp4	189.883600099999	192.8938574	n/a
84	3	face-video/stimtrn_12.mp4	195.850682499999	198.867279199999	1
90	3	face-video/stimtrn_13.mp4	201.867688399999	204.892579699999	n/a
96	3	face-video/stimtrn_14.mp4	207.8846154	210.895175699999	n/a
102	3	face-video/stimtrn_15.mp4	213.8932013	216.9098271	n/a
108	3	face-video/stimtrn_16.mp4	219.9016976	222.912856599999	n/a
114	3	face-video/stimtrn_17.mp4	225.8853197	228.8935716	n/a
120	3	face-video/stimtrn_18.mp4	231.877422	234.888380399999	n/a
126	3	face-video/stimtrn_19.mp4	237.8527237	240.8636477	n/a
132	3	face-video/stimtrn_20.mp4	243.9111497	246.927872799999	n/a
138	3	face-video/stimtrn_1322.mp4	249.8864991	252.897266299999	n/a
144	3	face-video/stimtrn_22.mp4	255.903477	258.9141846	n/a
150	3	face-video/stimtrn_23.mp4	261.8704137	264.8870558	n/a
156	3	face-video/stimtrn_24.mp4	267.8624089	270.8737705	n/a
162	3	face-video/stimtrn_24.mp4	273.8458989	276.854163799999	1
168	3	face-video/stimtrn_25.mp4	279.8547056	282.8652397	n/a
174	3	face-video/stimtrn_26.mp4	285.8464898	288.857399799999	n/a
180	3	face-video/stimtrn_27.mp4	291.8719151	294.889754699999	n/a
186	3	face-video/stimtrn_28.mp4	297.8804517	300.902013299999	n/a
192	3	face-video/stimtrn_29.mp4	303.8723315	306.8890105	n/a
198	3	face-video/stimtrn_30.mp4	309.8726036	312.8808838	n/a
204	3	face-video/stimtrn_5.mp4	315.856294599999	318.8729178	n/a
210	3	face-video/stimtrn_21.mp4	321.8983495	324.9159548	n/a
216	3	face-video/stimtrn_23.mp4	327.881892099999	330.892112199999	n/a
222	3	face-video/stimtrn_12.mp4	333.8404419	336.850545499999	n/a
228	3	face-video/stimtrn_3.mp4	339.8491423	342.8657157	n/a
234	3	face-video/stimtrn_4.mp4	345.849301199999	348.8575234	n/a
240	3	face-video/stimtrn_5.mp4	351.8495436	354.8602111	n/a
246	3	face-video/stimtrn_9.mp4	357.8416132	360.8497943	n/a
252	3	face-video/stimtrn_7.mp4	363.8419636	366.8526497	n/a
258	3	face-video/stimtrn_1321.mp4	369.8671931	372.888677899999	n/a
264	3	face-video/stimtrn_6.mp4	375.8339516	378.845437799999	n/a
270	3	face-video/stimtrn_6.mp4	381.8593267	384.867516199999	1
276	3	face-video/stimtrn_18.mp4	387.842768	390.8596281	n/a
282	3	face-video/stimtrn_22.mp4	393.826616099999	396.838028299999	n/a
288	3	face-video/stimtrn_2.mp4	399.8351806	402.8434013	n/a
294	3	face-video/stimtrn_13.mp4	405.8356234	408.8521123	n/a
300	3	face-video/stimtrn_14.mp4	411.8942006	414.9107567	n/a
306	3	face-video/stimtrn_25.mp4	417.844296799999	420.8610413	n/a
312	3	face-video/stimtrn_16.mp4	423.8614837	426.880154599999	n/a
318	3	face-video/stimtrn_26.mp4	429.844844199999	432.8615483	n/a
324	3	face-video/stimtrn_10.mp4	435.845152399999	438.8556673	n/a
330	3	face-video/stimtrn_19.mp4	441.8456281	444.862139399999	n/a
336	3	face-video/stimtrn_19.mp4	447.8290393	450.8457893	1
342	3	face-video/stimtrn_30.mp4	453.8378565	456.8480594	n/a
348	3	face-video/stimtrn_21.mp4	459.8381505	462.8495276	n/a
354	3	face-video/stimtrn_11.mp4	465.8382504	468.8464858	n/a
360	3	face-video/stimtrn_1.mp4	471.8802803	474.8903866	n/a
366	3	face-video/stimtrn_24.mp4	477.8388	480.8554941	n/a
372	3	face-video/stimtrn_15.mp4	483.8725732	486.8891017	n/a
378	3	face-video/stimtrn_17.mp4	489.839317899999	492.8560629	n/a
384	3	face-video/stimtrn_27.mp4	495.8396917	498.8574587	n/a
390	3	face-video/stimtrn_1322.mp4	501.848324699999	504.8649504	n/a
396	3	face-video/stimtrn_29.mp4	507.8485473	510.856796199999	n/a
402	3	face-video/stimtrn_20.mp4	513.815433799999	516.8252662	n/a
408	3	face-video/stimtrn_8.mp4	519.8408436	522.8579228	n/a
414	3	face-video/stimtrn_28.mp4	525.8660176	528.8827682	n/a
