onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_301.mp4	67.1507279999968	70.1672922999969	n/a
18	3	face-video/stimtrn_302.mp4	72.8676984999983	75.8760357999999	n/a
24	3	face-video/stimtrn_303.mp4	78.9011892999988	81.9096099999987	n/a
30	3	face-video/stimtrn_304.mp4	84.8598313999973	87.8765805999974	n/a
36	3	face-video/stimtrn_305.mp4	90.8601893999984	93.8685197999984	n/a
42	3	face-video/stimtrn_306.mp4	96.8522025999991	99.8688296999971	n/a
48	3	face-video/stimtrn_307.mp4	102.894080599999	105.902393	n/a
54	3	face-video/stimtrn_308.mp4	108.877612299998	111.885988899997	n/a
60	3	face-video/stimtrn_308.mp4	114.852971999996	117.861261999998	1
66	3	face-video/stimtrn_309.mp4	120.911613699998	123.919838699999	n/a
72	3	face-video/stimtrn_310.mp4	126.8702185	129.878508599998	n/a
78	3	face-video/stimtrn_311.mp4	132.862005199996	135.878761099997	n/a
84	3	face-video/stimtrn_312.mp4	138.887355399998	141.895655299998	n/a
90	3	face-video/stimtrn_313.mp4	144.912586099999	147.920952	n/a
96	3	face-video/stimtrn_314.mp4	150.887963599998	153.896262499998	n/a
102	3	face-video/stimtrn_315.mp4	156.854784899998	159.863179399999	n/a
108	3	face-video/stimtrn_316.mp4	162.880035099999	165.888433099997	n/a
114	3	face-video/stimtrn_317.mp4	168.8720751	171.880379899997	n/a
120	3	face-video/stimtrn_318.mp4	174.888970799998	177.897309899999	n/a
126	3	face-video/stimtrn_319.mp4	180.85584	183.864251099999	n/a
132	3	face-video/stimtrn_320.mp4	186.881145299998	189.889520099997	n/a
138	3	face-video/stimtrn_321.mp4	192.873211999998	195.8814318	n/a
144	3	face-video/stimtrn_322.mp4	198.873414199999	201.881732599998	n/a
150	3	face-video/stimtrn_323.mp4	204.857000399999	207.865339699998	n/a
156	3	face-video/stimtrn_324.mp4	210.8155993	213.815460399997	n/a
162	3	face-video/stimtrn_325.mp4	216.890950699998	219.899217299996	n/a
168	3	face-video/stimtrn_326.mp4	222.882892499997	225.891155599998	n/a
174	3	face-video/stimtrn_1322.mp4	228.907965499998	231.916423099999	n/a
180	3	face-video/stimtrn_328.mp4	234.8833854	237.900031099998	n/a
186	3	face-video/stimtrn_329.mp4	240.879636099998	243.883635999998	n/a
192	3	face-video/stimtrn_329.mp4	246.869860399998	249.875609099999	1
198	3	face-video/stimtrn_330.mp4	252.867452599999	255.875851999997	n/a
204	3	face-video/stimtrn_1321.mp4	258.842707499999	261.851086699996	n/a
210	3	face-video/stimtrn_327.mp4	264.893159799998	267.901359299998	n/a
216	3	face-video/stimtrn_323.mp4	270.868292799998	273.8766579	n/a
222	3	face-video/stimtrn_312.mp4	276.8435202	279.8519309	n/a
228	3	face-video/stimtrn_303.mp4	282.810415199997	285.818822599998	n/a
234	3	face-video/stimtrn_304.mp4	288.844224799999	291.852476	n/a
240	3	face-video/stimtrn_305.mp4	294.869342999998	297.877785199998	n/a
246	3	face-video/stimtrn_309.mp4	300.803044	303.819638199998	n/a
252	3	face-video/stimtrn_307.mp4	306.844891599997	309.861495199998	n/a
258	3	face-video/stimtrn_1321.mp4	312.861964899999	315.870262199998	n/a
264	3	face-video/stimtrn_306.mp4	318.8704268	321.8788222	n/a
270	3	face-video/stimtrn_306.mp4	324.862402599999	327.879102599999	1
276	3	face-video/stimtrn_318.mp4	330.854461899998	333.862712199999	n/a
282	3	face-video/stimtrn_322.mp4	336.879734099999	339.887969499999	n/a
288	3	face-video/stimtrn_302.mp4	342.838273199999	345.854917099997	n/a
294	3	face-video/stimtrn_313.mp4	348.8468135	351.863491	n/a
300	3	face-video/stimtrn_314.mp4	354.897090799997	357.905478999997	n/a
306	3	face-video/stimtrn_325.mp4	360.847321099998	363.8640978	n/a
312	3	face-video/stimtrn_1322.mp4	366.872603599997	369.881007299998	n/a
318	3	face-video/stimtrn_326.mp4	372.872863499997	375.881277	n/a
324	3	face-video/stimtrn_310.mp4	378.873173799998	381.881548899997	n/a
330	3	face-video/stimtrn_319.mp4	384.856812799997	387.865154799998	n/a
336	3	face-video/stimtrn_319.mp4	390.840344699998	393.8487604	1
342	3	face-video/stimtrn_330.mp4	396.840792799997	399.849030199999	n/a
348	3	face-video/stimtrn_321.mp4	402.865905999999	405.8743006	n/a
354	3	face-video/stimtrn_311.mp4	408.8496648	411.857905499997	n/a
360	3	face-video/stimtrn_301.mp4	414.849837599998	417.8581768	n/a
366	3	face-video/stimtrn_324.mp4	420.841748299997	423.850152799997	n/a
372	3	face-video/stimtrn_315.mp4	426.850393299999	429.858739499999	n/a
378	3	face-video/stimtrn_317.mp4	432.850586699998	435.867318399999	n/a
384	3	face-video/stimtrn_327.mp4	438.875948499997	441.8842645	n/a
390	3	face-video/stimtrn_316.mp4	444.876136299997	447.884536199999	n/a
396	3	face-video/stimtrn_329.mp4	450.881062299999	453.884825299999	n/a
402	3	face-video/stimtrn_320.mp4	456.868338899999	459.876767199999	n/a
408	3	face-video/stimtrn_308.mp4	462.843614499997	465.852054099999	n/a
414	3	face-video/stimtrn_328.mp4	468.868869799996	471.8772838	n/a
