onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1231.mp4	65.5093249000019	68.5177096000006	n/a
18	3	face-video/stimtst_1232.mp4	71.2845582000009	74.2930034000019	n/a
24	3	face-video/stimtst_1233.mp4	77.2433177999992	80.2516445000001	n/a
30	3	face-video/stimtst_1234.mp4	83.2601399000013	86.2685529000009	n/a
36	3	face-video/stimtst_1321.mp4	89.2438462999998	92.2607583999997	n/a
42	3	face-video/stimtst_1236.mp4	95.2523198000017	98.2607945999989	n/a
48	3	face-video/stimtst_1237.mp4	101.3692544	104.377660199999	n/a
54	3	face-video/stimtst_1238.mp4	107.261175999999	110.269582699998	n/a
60	3	face-video/stimtst_1239.mp4	113.236443599998	116.2447259	n/a
66	3	face-video/stimtst_1240.mp4	119.253353200001	122.261844	n/a
72	3	face-video/stimtst_1241.mp4	125.262036899999	128.270408100001	n/a
78	3	face-video/stimtst_1242.mp4	131.254089699999	134.262341699999	n/a
84	3	face-video/stimtst_1242.mp4	137.220960599999	140.229280399998	1
90	3	face-video/stimtst_1243.mp4	143.246240299999	146.254601600001	n/a
96	3	face-video/stimtst_1244.mp4	149.263099300002	152.271500499999	n/a
102	3	face-video/stimtst_1245.mp4	155.288380699999	158.2967867	n/a
108	3	face-video/stimtst_1246.mp4	161.2636772	164.272048300001	n/a
114	3	face-video/stimtst_1247.mp4	167.255728299998	170.2639811	n/a
120	3	face-video/stimtst_1248.mp4	173.2309394	176.2392856	n/a
126	3	face-video/stimtst_1249.mp4	179.2478181	182.2561939	n/a
132	3	face-video/stimtst_1250.mp4	185.239723999999	188.2481377	n/a
138	3	face-video/stimtst_1322.mp4	191.273466800001	194.281737500001	n/a
144	3	face-video/stimtst_1252.mp4	197.265401700002	200.273675299999	n/a
150	3	face-video/stimtst_1253.mp4	203.290680400001	206.298949899999	n/a
156	3	face-video/stimtst_1254.mp4	209.232624399999	212.240888	n/a
162	3	face-video/stimtst_1254.mp4	215.216235300002	218.224488399999	1
168	3	face-video/stimtst_1255.mp4	221.233052999999	224.241429599998	n/a
174	3	face-video/stimtst_1256.mp4	227.266629099998	230.2750376	n/a
180	3	face-video/stimtst_1257.mp4	233.291928900001	236.3003193	n/a
186	3	face-video/stimtst_1258.mp4	239.258931299998	242.2672767	n/a
192	3	face-video/stimtst_1259.mp4	245.267619099999	248.275850599999	n/a
198	3	face-video/stimtst_1260.mp4	251.276210799998	254.2844702	n/a
204	3	face-video/stimtst_1235.mp4	257.259651100001	260.268060000002	n/a
210	3	face-video/stimtst_1251.mp4	263.293287799999	266.301670200002	n/a
216	3	face-video/stimtst_1253.mp4	269.235192	272.2436099	n/a
222	3	face-video/stimtst_1242.mp4	275.227208899999	278.235543499999	n/a
228	3	face-video/stimtst_1233.mp4	281.2692327	284.277483099998	n/a
234	3	face-video/stimtst_1234.mp4	287.2360415	290.244409599999	n/a
240	3	face-video/stimtst_1235.mp4	293.253104999999	296.261378800001	n/a
246	3	face-video/stimtst_1239.mp4	299.236561699999	302.244931100001	n/a
252	3	face-video/stimtst_1237.mp4	305.228597500001	308.236938099998	n/a
258	3	face-video/stimtst_1321.mp4	311.237180299998	314.245504000002	n/a
264	3	face-video/stimtst_1236.mp4	317.237369499998	320.254117100001	n/a
270	3	face-video/stimtst_1236.mp4	323.2377768	326.246050699999	1
276	3	face-video/stimtst_1248.mp4	329.2213955	332.2296556	n/a
282	3	face-video/stimtst_1252.mp4	335.188261700001	338.196593799999	n/a
288	3	face-video/stimtst_1232.mp4	341.2469394	344.255202	n/a
294	3	face-video/stimtst_1243.mp4	347.247206899999	350.255471200001	n/a
300	3	face-video/stimtst_1244.mp4	353.214030300001	356.2223979	n/a
306	3	face-video/stimtst_1255.mp4	359.222725999999	362.231014799999	n/a
312	3	face-video/stimtst_1246.mp4	365.2230442	368.231291899999	n/a
318	3	face-video/stimtst_1256.mp4	371.231615100001	374.248227299998	n/a
324	3	face-video/stimtst_1240.mp4	377.2235755	380.231829899999	n/a
330	3	face-video/stimtst_1249.mp4	383.240370200001	386.248802000001	n/a
336	3	face-video/stimtst_1249.mp4	389.199111900001	392.207378800001	1
342	3	face-video/stimtst_1260.mp4	395.224391800002	398.232642800001	n/a
348	3	face-video/stimtst_1251.mp4	401.207921100001	404.216232900002	n/a
354	3	face-video/stimtst_1241.mp4	407.258223600001	410.2748284	n/a
360	3	face-video/stimtst_1231.mp4	413.250040099999	416.258465099999	n/a
366	3	face-video/stimtst_1254.mp4	419.2002847	422.208732400002	n/a
372	3	face-video/stimtst_1245.mp4	425.250590399999	428.259042599998	n/a
378	3	face-video/stimtst_1247.mp4	431.2175299	434.225979300001	n/a
384	3	face-video/stimtst_1257.mp4	437.234504200001	440.242917200001	n/a
390	3	face-video/stimtst_1322.mp4	443.226477899999	446.234849799999	n/a
396	3	face-video/stimtst_1259.mp4	449.2434283	452.268334100001	n/a
402	3	face-video/stimtst_1250.mp4	455.235314500001	458.243699400001	n/a
408	3	face-video/stimtst_1238.mp4	461.277265	464.2856298	n/a
414	3	face-video/stimtst_1258.mp4	467.260945099998	470.269234499999	n/a
