onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_331.mp4	147.401162000001	150.422995600001	n/a
18	3	face-video/stimtrn_1321.mp4	153.139908500001	156.148066699999	n/a
24	3	face-video/stimtrn_333.mp4	159.1482742	162.156868900001	n/a
30	3	face-video/stimtrn_334.mp4	165.140381200002	168.1571029	n/a
36	3	face-video/stimtrn_335.mp4	171.165687200002	174.174010400001	n/a
42	3	face-video/stimtrn_336.mp4	177.132549699999	180.1574946	n/a
48	3	face-video/stimtrn_337.mp4	183.157861800002	186.166241500002	n/a
54	3	face-video/stimtrn_338.mp4	189.325039400002	192.333154800002	n/a
60	3	face-video/stimtrn_339.mp4	195.141751900002	198.150127600001	n/a
66	3	face-video/stimtrn_340.mp4	201.2004127	204.2087508	n/a
72	3	face-video/stimtrn_341.mp4	207.175693000001	210.183976399999	n/a
78	3	face-video/stimtrn_341.mp4	213.117510700001	216.125926600001	1
84	3	face-video/stimtrn_342.mp4	219.1928348	222.2011977	n/a
90	3	face-video/stimtrn_343.mp4	225.134816000001	228.143127400002	n/a
96	3	face-video/stimtrn_344.mp4	231.151669800001	234.160072500002	n/a
102	3	face-video/stimtrn_345.mp4	237.118641299999	240.1269957	n/a
108	3	face-video/stimtrn_346.mp4	243.1523749	246.160590800001	n/a
114	3	face-video/stimtrn_347.mp4	249.1692444	252.185890799999	n/a
120	3	face-video/stimtrn_348.mp4	255.152827699999	258.161010899999	n/a
126	3	face-video/stimtrn_349.mp4	261.186403800002	264.203104700001	n/a
132	3	face-video/stimtrn_350.mp4	267.178348000001	270.186710400001	n/a
138	3	face-video/stimtrn_351.mp4	273.153575800002	276.161966800002	n/a
144	3	face-video/stimtrn_351.mp4	279.1122742	282.128937200002	1
150	3	face-video/stimtrn_352.mp4	285.1541374	288.162525300002	n/a
156	3	face-video/stimtrn_353.mp4	291.1545354	294.162796100001	n/a
162	3	face-video/stimtrn_354.mp4	297.146365700002	300.154736700002	n/a
168	3	face-video/stimtrn_355.mp4	303.179967800002	306.1883806	n/a
174	3	face-video/stimtrn_356.mp4	309.147047500002	312.155279599999	n/a
180	3	face-video/stimtrn_357.mp4	315.1554904	318.1637267	n/a
186	3	face-video/stimtrn_358.mp4	321.114081300002	324.123543600002	n/a
192	3	face-video/stimtrn_359.mp4	327.1727255	330.181096899999	n/a
198	3	face-video/stimtrn_360.mp4	333.1646235	336.181370000002	n/a
204	3	face-video/stimtrn_332.mp4	339.1482699	342.156639200002	n/a
210	3	face-video/stimtrn_1322.mp4	345.131997200001	348.140225400002	n/a
216	3	face-video/stimtrn_353.mp4	351.165567700001	354.182181	n/a
222	3	face-video/stimtrn_342.mp4	357.140879400001	360.149111900002	n/a
228	3	face-video/stimtrn_333.mp4	363.141074999999	366.149392499999	n/a
234	3	face-video/stimtrn_334.mp4	369.1496234	372.157990200001	n/a
240	3	face-video/stimtrn_335.mp4	375.091599400002	378.099938800001	n/a
246	3	face-video/stimtrn_339.mp4	381.141909699999	384.150209200001	n/a
252	3	face-video/stimtrn_337.mp4	387.1421224	390.150482799999	n/a
258	3	face-video/stimtrn_337.mp4	393.150690500002	396.159090299999	1
264	3	face-video/stimtrn_1321.mp4	399.101022599999	402.1100698	n/a
270	3	face-video/stimtrn_336.mp4	405.151255299999	408.159636600001	n/a
276	3	face-video/stimtrn_348.mp4	411.1349181	414.1432609	n/a
282	3	face-video/stimtrn_352.mp4	417.1434444	420.1518445	n/a
288	3	face-video/stimtrn_332.mp4	423.152135100001	426.160452600001	n/a
294	3	face-video/stimtrn_343.mp4	429.143981600002	432.152394100001	n/a
300	3	face-video/stimtrn_344.mp4	435.152622500001	438.160980100001	n/a
306	3	face-video/stimtrn_355.mp4	441.144523800001	444.152911299999	n/a
312	3	face-video/stimtrn_346.mp4	447.1115747	450.1198693	n/a
318	3	face-video/stimtrn_1322.mp4	453.1285771	456.136810300002	n/a
324	3	face-video/stimtrn_340.mp4	459.1371249	462.145413100002	n/a
330	3	face-video/stimtrn_349.mp4	465.128971500002	468.137351600002	n/a
336	3	face-video/stimtrn_360.mp4	471.145904	474.154288000001	n/a
342	3	face-video/stimtrn_351.mp4	477.121289800001	480.129564999999	n/a
348	3	face-video/stimtrn_341.mp4	483.1298088	486.1381712	n/a
354	3	face-video/stimtrn_331.mp4	489.130140000001	492.138435799999	n/a
360	3	face-video/stimtrn_354.mp4	495.147011	498.155379200001	n/a
366	3	face-video/stimtrn_345.mp4	501.155729400001	504.163973900002	n/a
372	3	face-video/stimtrn_347.mp4	507.114189300002	510.122586100002	n/a
378	3	face-video/stimtrn_357.mp4	513.156309900001	516.164532500002	n/a
384	3	face-video/stimtrn_356.mp4	519.1481566	522.156465600001	n/a
390	3	face-video/stimtrn_356.mp4	525.131823800002	528.140081600002	1
396	3	face-video/stimtrn_359.mp4	531.140369200002	534.1486731	n/a
402	3	face-video/stimtrn_350.mp4	537.115574900002	540.123951900001	n/a
408	3	face-video/stimtrn_338.mp4	543.157638299999	546.165908500002	n/a
414	3	face-video/stimtrn_358.mp4	549.1411511	552.149533200001	n/a
