onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_781.mp4	64.7062633	67.7312486999999	n/a
18	3	face-video/stimtrn_782.mp4	70.5484758999996	73.5566185999996	n/a
24	3	face-video/stimtrn_783.mp4	76.4986408999998	79.5151272999996	n/a
30	3	face-video/stimtrn_784.mp4	82.4822408999998	85.4919946999998	n/a
36	3	face-video/stimtrn_785.mp4	88.5075486999999	91.5157944999996	n/a
42	3	face-video/stimtrn_786.mp4	94.5076445999998	97.5160994999996	n/a
48	3	face-video/stimtrn_787.mp4	100.499625199999	103.507978099999	n/a
54	3	face-video/stimtrn_788.mp4	106.558312799999	109.5832774	n/a
60	3	face-video/stimtrn_789.mp4	112.517033299999	115.5252246	n/a
66	3	face-video/stimtrn_790.mp4	118.517127999999	121.525531799999	n/a
72	3	face-video/stimtrn_1321.mp4	124.509235799999	127.517442099999	n/a
78	3	face-video/stimtrn_792.mp4	130.526000899999	133.534390299999	n/a
84	3	face-video/stimtrn_793.mp4	136.543020799999	139.551332499999	n/a
90	3	face-video/stimtrn_794.mp4	142.510026499999	145.5182691	n/a
96	3	face-video/stimtrn_795.mp4	148.493505799999	151.501884199999	n/a
102	3	face-video/stimtrn_796.mp4	154.527122199999	157.535495199999	n/a
108	3	face-video/stimtrn_797.mp4	160.485843099999	163.494114199999	n/a
114	3	face-video/stimtrn_798.mp4	166.519391099999	169.527717099999	n/a
120	3	face-video/stimtrn_799.mp4	172.511307699999	175.519668399999	n/a
126	3	face-video/stimtrn_799.mp4	178.519956499999	181.528279699999	1
132	3	face-video/stimtrn_800.mp4	184.536949699999	187.5452126	n/a
138	3	face-video/stimtrn_801.mp4	190.545576699999	193.553826099999	n/a
144	3	face-video/stimtrn_802.mp4	196.545763599999	199.554104099999	n/a
150	3	face-video/stimtrn_803.mp4	202.587810999999	205.5960875	n/a
156	3	face-video/stimtrn_804.mp4	208.554625499999	211.562985499999	n/a
162	3	face-video/stimtrn_805.mp4	214.579898999999	217.588268799999	n/a
168	3	face-video/stimtrn_806.mp4	220.5052544	223.513575399999	n/a
174	3	face-video/stimtrn_807.mp4	226.522079599999	229.538821199999	n/a
180	3	face-video/stimtrn_808.mp4	232.539125699999	235.547402599999	n/a
186	3	face-video/stimtrn_809.mp4	238.5143542	241.522709299999	n/a
192	3	face-video/stimtrn_809.mp4	244.506333299999	247.5146482	1
198	3	face-video/stimtrn_810.mp4	250.523306	253.5315931	n/a
204	3	face-video/stimtrn_791.mp4	256.556966099999	259.565176899999	n/a
210	3	face-video/stimtrn_1322.mp4	262.532190099999	265.5404847	n/a
216	3	face-video/stimtrn_1321.mp4	268.574017999999	271.582466599999	n/a
222	3	face-video/stimtrn_792.mp4	274.524297599999	277.541041999999	n/a
228	3	face-video/stimtrn_783.mp4	280.516371499999	283.5246496	n/a
234	3	face-video/stimtrn_784.mp4	286.5248867	289.533260499999	n/a
240	3	face-video/stimtrn_785.mp4	292.5002291	295.5169077	n/a
246	3	face-video/stimtrn_789.mp4	298.508824699999	301.5171571	n/a
252	3	face-video/stimtrn_787.mp4	304.517406399999	307.534085399999	n/a
258	3	face-video/stimtrn_803.mp4	310.526117399999	313.5343754	n/a
264	3	face-video/stimtrn_786.mp4	316.5180021	319.526322999999	n/a
270	3	face-video/stimtrn_786.mp4	322.5182262	325.526620899999	1
276	3	face-video/stimtrn_798.mp4	328.5350892	331.543533699999	n/a
282	3	face-video/stimtrn_802.mp4	334.518761199999	337.527146199999	n/a
288	3	face-video/stimtrn_782.mp4	340.5190446	343.527458399999	n/a
294	3	face-video/stimtrn_793.mp4	346.527757599999	349.535996299999	n/a
300	3	face-video/stimtrn_794.mp4	352.5112824	355.519640899999	n/a
306	3	face-video/stimtrn_805.mp4	358.528259399999	361.536621199999	n/a
312	3	face-video/stimtrn_796.mp4	364.528490799999	367.536860599999	n/a
318	3	face-video/stimtrn_806.mp4	370.520386099999	373.537137799999	n/a
324	3	face-video/stimtrn_790.mp4	376.520831499999	379.529117099999	n/a
330	3	face-video/stimtrn_799.mp4	382.504427599999	385.5293408	n/a
336	3	face-video/stimtrn_799.mp4	388.4879912	391.496299799999	1
342	3	face-video/stimtrn_810.mp4	394.488302799999	397.4966067	n/a
348	3	face-video/stimtrn_801.mp4	400.5135518	403.521826099999	n/a
354	3	face-video/stimtrn_791.mp4	406.497215299999	409.505458999999	n/a
360	3	face-video/stimtrn_781.mp4	412.530767099999	415.5391124	n/a
366	3	face-video/stimtrn_804.mp4	418.522648699999	421.539391799999	n/a
372	3	face-video/stimtrn_795.mp4	424.4978893	427.5146263	n/a
378	3	face-video/stimtrn_797.mp4	430.5066632	433.514908399999	n/a
384	3	face-video/stimtrn_807.mp4	436.506921499999	439.5151822	n/a
390	3	face-video/stimtrn_1322.mp4	442.5154557	445.5237628	n/a
396	3	face-video/stimtrn_809.mp4	448.507414799999	451.515768199999	n/a
402	3	face-video/stimtrn_800.mp4	454.5160486	457.5326502	n/a
408	3	face-video/stimtrn_788.mp4	460.4996782	463.5246566	n/a
414	3	face-video/stimtrn_808.mp4	466.491544899999	469.499938399999	n/a
