onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1319.mp4	70.6741771999995	73.6909586000001	n/a
18	3	face-video/stimtst_1312.mp4	76.4495908999997	79.4578418999999	n/a
24	3	face-video/stimtst_1298.mp4	82.5414377999995	85.5496556999996	n/a
30	3	face-video/stimtst_1316.mp4	88.5085014999995	91.5166306000001	n/a
36	3	face-video/stimtst_1306.mp4	94.4670213999998	97.4753631000003	n/a
42	3	face-video/stimtst_1321.mp4	100.458893299999	103.4671742	n/a
48	3	face-video/stimtst_1291.mp4	106.4757489	109.484113499999	n/a
54	3	face-video/stimtst_1309.mp4	112.5011037	115.509355299999	n/a
60	3	face-video/stimtst_1293.mp4	118.434749699999	121.442933499999	n/a
66	3	face-video/stimtst_1302.mp4	124.4600171	127.468239699999	n/a
72	3	face-video/stimtst_1310.mp4	130.493456799999	133.501814999999	n/a
78	3	face-video/stimtst_1310.mp4	136.4272067	139.448865	1
84	3	face-video/stimtst_1313.mp4	142.460877599999	145.469076299999	n/a
90	3	face-video/stimtst_1318.mp4	148.469407999999	151.480932499999	n/a
96	3	face-video/stimtst_1303.mp4	154.453074099999	157.4697291	n/a
102	3	face-video/stimtst_1317.mp4	160.461621499999	163.4699336	n/a
108	3	face-video/stimtst_1296.mp4	166.4035307	169.4206259	n/a
114	3	face-video/stimtst_1296.mp4	172.395629699999	175.412248999999	1
120	3	face-video/stimtst_1314.mp4	178.495874299999	181.5125097	n/a
126	3	face-video/stimtst_1295.mp4	184.437708999999	187.4544548	n/a
132	3	face-video/stimtst_1297.mp4	190.454820799999	193.462885199999	n/a
138	3	face-video/stimtst_1311.mp4	196.463109199999	199.471504399999	n/a
144	3	face-video/stimtst_1307.mp4	202.455266899999	205.471937399999	n/a
150	3	face-video/stimtst_1315.mp4	208.438772599999	211.449131299999	n/a
156	3	face-video/stimtst_1304.mp4	214.455904	217.4774133	n/a
162	3	face-video/stimtst_1322.mp4	220.464377499999	223.464252099999	n/a
168	3	face-video/stimtst_1300.mp4	226.5064042	229.5062207	n/a
174	3	face-video/stimtst_1308.mp4	232.464747699999	235.464822899999	n/a
180	3	face-video/stimtst_1294.mp4	238.4900119	241.4983732	n/a
186	3	face-video/stimtst_1292.mp4	244.457209199999	247.4738428	n/a
192	3	face-video/stimtst_1299.mp4	250.499007899999	253.5072625	n/a
198	3	face-video/stimtst_1301.mp4	256.4161531	259.4260494	n/a
204	3	face-video/stimtst_1320.mp4	262.4579123	265.474658999999	n/a
210	3	face-video/stimtst_1305.mp4	268.458268	271.466463499999	n/a
216	3	face-video/stimtst_1313.mp4	274.458294799999	277.4667372	n/a
222	3	face-video/stimtst_1302.mp4	280.450361299999	283.4586392	n/a
228	3	face-video/stimtst_1293.mp4	286.459048499999	289.4672644	n/a
234	3	face-video/stimtst_1294.mp4	292.459195299999	295.480833699999	n/a
240	3	face-video/stimtst_1295.mp4	298.4512824	301.467977399999	n/a
246	3	face-video/stimtst_1299.mp4	304.4681694	307.4765734	n/a
252	3	face-video/stimtst_1297.mp4	310.4519067	313.4600391	n/a
258	3	face-video/stimtst_1321.mp4	316.4602943	319.477108199999	n/a
264	3	face-video/stimtst_1296.mp4	322.460683899999	325.4689164	n/a
270	3	face-video/stimtst_1308.mp4	328.460951199999	331.4776619	n/a
276	3	face-video/stimtst_1312.mp4	334.444595899999	337.4611192	n/a
282	3	face-video/stimtst_1312.mp4	340.453100599999	343.461373399999	1
288	3	face-video/stimtst_1292.mp4	346.461591999999	349.469988699999	n/a
294	3	face-video/stimtst_1303.mp4	352.4205087	355.428583099999	n/a
300	3	face-video/stimtst_1304.mp4	358.395582999999	361.4038946	n/a
306	3	face-video/stimtst_1315.mp4	364.454295599999	367.495895699999	n/a
312	3	face-video/stimtst_1306.mp4	370.462987699999	373.471044699999	n/a
318	3	face-video/stimtst_1316.mp4	376.413082699999	379.421366999999	n/a
324	3	face-video/stimtst_1300.mp4	382.4550176	385.4632565	n/a
330	3	face-video/stimtst_1309.mp4	388.447084	391.4637466	n/a
336	3	face-video/stimtst_1320.mp4	394.447343099999	397.458223599999	n/a
342	3	face-video/stimtst_1311.mp4	400.4560044	403.464107199999	n/a
348	3	face-video/stimtst_1301.mp4	406.422968799999	409.431045499999	n/a
354	3	face-video/stimtst_1291.mp4	412.406432099999	415.4146183	n/a
360	3	face-video/stimtst_1314.mp4	418.4149956	421.431749499999	n/a
366	3	face-video/stimtst_1305.mp4	424.4403423	427.4485191	n/a
372	3	face-video/stimtst_1307.mp4	430.440419999999	433.4488214	n/a
378	3	face-video/stimtst_1307.mp4	436.4073287	439.415811099999	1
384	3	face-video/stimtst_1317.mp4	442.449352499999	445.466200099999	n/a
390	3	face-video/stimtst_1322.mp4	448.4080707	451.416288899999	n/a
396	3	face-video/stimtst_1319.mp4	454.433165299999	457.441696799999	n/a
402	3	face-video/stimtst_1310.mp4	460.4253189	463.433516799999	n/a
408	3	face-video/stimtst_1298.mp4	466.458889499999	469.467126599999	n/a
414	3	face-video/stimtst_1318.mp4	472.4591139	475.4758707	n/a
