onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1264.mp4	73.1078201999998	76.1077158999996	n/a
18	3	face-video/stimtst_1278.mp4	78.9250976000003	81.9414587999999	n/a
24	3	face-video/stimtst_1274.mp4	84.9667090000002	87.9749105	n/a
30	3	face-video/stimtst_1268.mp4	90.9418033000001	93.9670030999996	n/a
36	3	face-video/stimtst_1269.mp4	96.9340043000002	99.9421188999995	n/a
42	3	face-video/stimtst_1275.mp4	102.934047199999	105.942384299999	n/a
48	3	face-video/stimtst_1266.mp4	108.951033399999	111.959334099999	n/a
54	3	face-video/stimtst_1284.mp4	114.9596148	117.981342099999	n/a
60	3	face-video/stimtst_1273.mp4	120.910053599999	123.9183811	n/a
66	3	face-video/stimtst_1282.mp4	126.9520056	129.9686509	n/a
72	3	face-video/stimtst_1283.mp4	132.9356206	135.9437828	n/a
78	3	face-video/stimtst_1285.mp4	138.935817699999	141.952527999999	n/a
84	3	face-video/stimtst_1285.mp4	144.9194053	147.9307417	1
90	3	face-video/stimtst_1286.mp4	150.903104299999	153.919703699999	n/a
96	3	face-video/stimtst_1263.mp4	156.936610099999	159.944848899999	n/a
102	3	face-video/stimtst_1280.mp4	162.936744499999	165.9451452	n/a
108	3	face-video/stimtst_1272.mp4	168.912185899999	171.9337045	n/a
114	3	face-video/stimtst_1322.mp4	174.895912199999	177.917400899999	n/a
120	3	face-video/stimtst_1289.mp4	180.971088899999	183.979302099999	n/a
126	3	face-video/stimtst_1267.mp4	186.879544299999	189.887937499999	n/a
132	3	face-video/stimtst_1276.mp4	192.938076899999	195.9464975	n/a
138	3	face-video/stimtst_1262.mp4	198.938510699999	201.9467561	n/a
144	3	face-video/stimtst_1288.mp4	204.8971497	207.905388099999	n/a
150	3	face-video/stimtst_1265.mp4	210.9638647	213.980803899999	n/a
156	3	face-video/stimtst_1271.mp4	216.931098799999	219.9392729	n/a
162	3	face-video/stimtst_1321.mp4	222.931254699999	225.942261299999	n/a
168	3	face-video/stimtst_1281.mp4	228.939917099999	231.950191299999	n/a
174	3	face-video/stimtst_1287.mp4	234.915272299999	237.931864399999	n/a
180	3	face-video/stimtst_1261.mp4	240.957124599999	243.9653341	n/a
186	3	face-video/stimtst_1270.mp4	246.924060499999	249.932299299999	n/a
192	3	face-video/stimtst_1277.mp4	252.9741709	255.982745799999	n/a
198	3	face-video/stimtst_1290.mp4	258.9328322	261.949620999999	n/a
204	3	face-video/stimtst_1290.mp4	264.908219299999	267.916455399999	1
210	3	face-video/stimtst_1279.mp4	270.941762299999	273.9500637	n/a
216	3	face-video/stimtst_1261.mp4	276.9420533	279.950299799999	n/a
222	3	face-video/stimtst_1266.mp4	282.867307499999	285.875586899999	n/a
228	3	face-video/stimtst_1283.mp4	288.917561999999	291.925873899999	n/a
234	3	face-video/stimtst_1321.mp4	294.909573599999	297.9177895	n/a
240	3	face-video/stimtst_1276.mp4	300.9263142	303.937210799999	n/a
246	3	face-video/stimtst_1263.mp4	306.943511499999	309.960173499999	n/a
252	3	face-video/stimtst_1290.mp4	312.902138599999	315.910273999999	n/a
258	3	face-video/stimtst_1287.mp4	318.9104803	321.927386399999	n/a
264	3	face-video/stimtst_1270.mp4	324.927677599999	327.938187199999	n/a
270	3	face-video/stimtst_1322.mp4	330.9445285	333.952784099999	n/a
276	3	face-video/stimtst_1271.mp4	336.878044	339.8948289	n/a
282	3	face-video/stimtst_1271.mp4	342.9118066	345.919965299999	1
288	3	face-video/stimtst_1272.mp4	348.9036899	351.911919899999	n/a
294	3	face-video/stimtst_1268.mp4	354.9039823	357.912191499999	n/a
300	3	face-video/stimtst_1286.mp4	360.9043081	363.920951899999	n/a
306	3	face-video/stimtst_1286.mp4	366.8795018	369.887740199999	1
312	3	face-video/stimtst_1288.mp4	372.879795699999	375.8880238	n/a
318	3	face-video/stimtst_1262.mp4	378.8883317	381.8966485	n/a
324	3	face-video/stimtst_1280.mp4	384.8970675	387.9137129	n/a
330	3	face-video/stimtst_1274.mp4	390.905739599999	393.913843899999	n/a
336	3	face-video/stimtst_1289.mp4	396.872514499999	399.8807942	n/a
342	3	face-video/stimtst_1267.mp4	402.8977431	405.9060655	n/a
348	3	face-video/stimtst_1273.mp4	408.8982378	411.906306599999	n/a
354	3	face-video/stimtst_1275.mp4	414.873429799999	417.8815529	n/a
360	3	face-video/stimtst_1269.mp4	420.923695299999	423.940333599999	n/a
366	3	face-video/stimtst_1277.mp4	426.8989173	429.9071898	n/a
372	3	face-video/stimtst_1278.mp4	432.890853599999	435.899082899999	n/a
378	3	face-video/stimtst_1264.mp4	438.907600699999	441.9159938	n/a
384	3	face-video/stimtst_1281.mp4	444.924860099999	447.9419674	n/a
390	3	face-video/stimtst_1284.mp4	450.900071099999	453.908241099999	n/a
396	3	face-video/stimtst_1279.mp4	456.933685099999	459.941979999999	n/a
402	3	face-video/stimtst_1282.mp4	462.875506499999	465.8838137	n/a
408	3	face-video/stimtst_1285.mp4	468.900889499999	471.917505899999	n/a
414	3	face-video/stimtst_1265.mp4	474.9345057	477.9426684	n/a
