onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_691.mp4	140.402683499999	143.410941399999	n/a
18	3	face-video/stimtrn_692.mp4	146.161112799999	149.169730499999	n/a
24	3	face-video/stimtrn_693.mp4	152.169884799999	155.1781846	n/a
30	3	face-video/stimtrn_694.mp4	158.161725899999	161.1785662	n/a
36	3	face-video/stimtrn_695.mp4	164.187098	167.195362499999	n/a
42	3	face-video/stimtrn_696.mp4	170.1623976	173.170668099999	n/a
48	3	face-video/stimtrn_697.mp4	176.179482399999	179.187570299999	n/a
54	3	face-video/stimtrn_698.mp4	182.1960901	185.2046546	n/a
60	3	face-video/stimtrn_699.mp4	188.1715389	191.1883053	n/a
66	3	face-video/stimtrn_700.mp4	194.188568599999	197.1967124	n/a
72	3	face-video/stimtrn_701.mp4	200.180562499999	203.188665499999	n/a
78	3	face-video/stimtrn_702.mp4	206.1971965	209.2140894	n/a
84	3	face-video/stimtrn_703.mp4	212.181037399999	215.191300499999	n/a
90	3	face-video/stimtrn_704.mp4	218.1978484	221.2195491	n/a
96	3	face-video/stimtrn_705.mp4	224.148159299999	227.1585088	n/a
102	3	face-video/stimtrn_706.mp4	230.190079899999	233.198357299999	n/a
108	3	face-video/stimtrn_707.mp4	236.1654048	239.173638999999	n/a
114	3	face-video/stimtrn_708.mp4	242.157411999999	245.165559299999	n/a
120	3	face-video/stimtrn_709.mp4	248.1657437	251.1741313	n/a
126	3	face-video/stimtrn_710.mp4	254.157784899999	257.166085199999	n/a
132	3	face-video/stimtrn_710.mp4	260.183202199999	263.1913826	1
138	3	face-video/stimtrn_1322.mp4	266.191732899999	269.200138	n/a
144	3	face-video/stimtrn_712.mp4	272.233768	275.241941299999	n/a
150	3	face-video/stimtrn_713.mp4	278.175652699999	281.183920599999	n/a
156	3	face-video/stimtrn_714.mp4	284.192545699999	287.2093279	n/a
162	3	face-video/stimtrn_715.mp4	290.1761684	293.201151799999	n/a
168	3	face-video/stimtrn_716.mp4	296.1682391	299.184832699999	n/a
174	3	face-video/stimtrn_717.mp4	302.2100092	305.226776999999	n/a
180	3	face-video/stimtrn_718.mp4	308.2103444	311.2270316	n/a
186	3	face-video/stimtrn_718.mp4	314.143956199999	317.160654899999	1
192	3	face-video/stimtrn_719.mp4	320.1775158	323.1942755	n/a
198	3	face-video/stimtrn_720.mp4	326.202962499999	329.219534699999	n/a
204	3	face-video/stimtrn_1321.mp4	332.169898799999	335.186470599999	n/a
210	3	face-video/stimtrn_711.mp4	338.211704299999	341.228367699999	n/a
216	3	face-video/stimtrn_713.mp4	344.195226799999	347.2120235	n/a
222	3	face-video/stimtrn_702.mp4	350.1707112	353.181195399999	n/a
228	3	face-video/stimtrn_693.mp4	356.170954199999	359.179058699999	n/a
234	3	face-video/stimtrn_694.mp4	362.162677299999	365.17349	n/a
240	3	face-video/stimtrn_695.mp4	368.154848799999	371.162979099999	n/a
246	3	face-video/stimtrn_699.mp4	374.171611699999	377.188376899999	n/a
252	3	face-video/stimtrn_697.mp4	380.1802568	383.188613499999	n/a
258	3	face-video/stimtrn_1321.mp4	386.147193499999	389.163922599999	n/a
264	3	face-video/stimtrn_696.mp4	392.172615299999	395.1807225	n/a
270	3	face-video/stimtrn_696.mp4	398.180912199999	401.197806999999	1
276	3	face-video/stimtrn_708.mp4	404.1731311	407.1812415	n/a
282	3	face-video/stimtrn_712.mp4	410.1734403	413.1949168	n/a
288	3	face-video/stimtrn_692.mp4	416.1569833	419.173627799999	n/a
294	3	face-video/stimtrn_703.mp4	422.1822332	425.190365399999	n/a
300	3	face-video/stimtrn_704.mp4	428.174059699999	431.195700199999	n/a
306	3	face-video/stimtrn_715.mp4	434.1744797	437.182773399999	n/a
312	3	face-video/stimtrn_706.mp4	440.183005199999	443.1912253	n/a
318	3	face-video/stimtrn_716.mp4	446.1748518	449.183176499999	n/a
324	3	face-video/stimtrn_700.mp4	452.1750466	455.1859205	n/a
330	3	face-video/stimtrn_709.mp4	458.167189499999	461.178202799999	n/a
336	3	face-video/stimtrn_709.mp4	464.1507681	467.159036299999	1
342	3	face-video/stimtrn_720.mp4	470.1676451	473.184406899999	n/a
348	3	face-video/stimtrn_711.mp4	476.1762606	479.184539699999	n/a
354	3	face-video/stimtrn_701.mp4	482.176403599999	485.184813799999	n/a
360	3	face-video/stimtrn_691.mp4	488.168506699999	491.1767515	n/a
366	3	face-video/stimtrn_714.mp4	494.176985099999	497.1938274	n/a
372	3	face-video/stimtrn_705.mp4	500.177398799999	503.194089699999	n/a
378	3	face-video/stimtrn_707.mp4	506.177678299999	509.194374499999	n/a
384	3	face-video/stimtrn_717.mp4	512.153071699999	515.1611761	n/a
390	3	face-video/stimtrn_1322.mp4	518.1864997	521.194787299999	n/a
396	3	face-video/stimtrn_719.mp4	524.1782878	527.1867203	n/a
402	3	face-video/stimtrn_710.mp4	530.1868775	533.2037962	n/a
408	3	face-video/stimtrn_698.mp4	536.1790307	539.187232999999	n/a
414	3	face-video/stimtrn_718.mp4	542.187463999999	545.2043954	n/a
