onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_391.mp4	67.6108921000004	70.6359602000002	n/a
18	3	face-video/stimtrn_392.mp4	73.3694634000003	76.3777581000003	n/a
24	3	face-video/stimtrn_393.mp4	79.3948306000002	82.4128019999998	n/a
30	3	face-video/stimtrn_394.mp4	85.3951114999999	88.4117430000005	n/a
36	3	face-video/stimtrn_1321.mp4	91.3954798000004	94.4061687000003	n/a
42	3	face-video/stimtrn_396.mp4	97.3790262000002	100.3956169	n/a
48	3	face-video/stimtrn_397.mp4	103.387693499999	106.404208699999	n/a
54	3	face-video/stimtrn_398.mp4	109.3962766	112.404403499999	n/a
60	3	face-video/stimtrn_399.mp4	115.3963441	118.4131013	n/a
66	3	face-video/stimtrn_400.mp4	121.4134454	124.421487999999	n/a
72	3	face-video/stimtrn_401.mp4	127.3633872	130.380282699999	n/a
78	3	face-video/stimtrn_402.mp4	133.3971722	136.4054764	n/a
84	3	face-video/stimtrn_402.mp4	139.389057999999	142.4057963	1
90	3	face-video/stimtrn_403.mp4	145.3977252	148.4143669	n/a
96	3	face-video/stimtrn_404.mp4	151.3981123	154.4082818	n/a
102	3	face-video/stimtrn_405.mp4	157.3649015	160.3815779	n/a
108	3	face-video/stimtrn_406.mp4	163.3150929	166.3233507	n/a
114	3	face-video/stimtrn_407.mp4	169.3736482	172.3987836	n/a
120	3	face-video/stimtrn_408.mp4	175.3656537	178.382419999999	n/a
126	3	face-video/stimtrn_409.mp4	181.3993741	184.4075351	n/a
132	3	face-video/stimtrn_410.mp4	187.3747092	190.396155	n/a
138	3	face-video/stimtrn_1322.mp4	193.366457199999	196.3747222	n/a
144	3	face-video/stimtrn_412.mp4	199.4002424	202.416780999999	n/a
150	3	face-video/stimtrn_413.mp4	205.392124099999	208.408753499999	n/a
156	3	face-video/stimtrn_414.mp4	211.3757439	214.385726	n/a
162	3	face-video/stimtrn_414.mp4	217.3843044	220.402128499999	1
168	3	face-video/stimtrn_415.mp4	223.367803	226.3893974	n/a
174	3	face-video/stimtrn_416.mp4	229.3931405	232.401306599999	n/a
180	3	face-video/stimtrn_417.mp4	235.3851216	238.3932012	n/a
186	3	face-video/stimtrn_418.mp4	241.3851654	244.4068885	n/a
192	3	face-video/stimtrn_419.mp4	247.3939058	250.4038415	n/a
198	3	face-video/stimtrn_420.mp4	253.3942844	256.4023096	n/a
204	3	face-video/stimtrn_395.mp4	259.402725599999	262.4243832	n/a
210	3	face-video/stimtrn_411.mp4	265.394680399999	268.4029384	n/a
216	3	face-video/stimtrn_413.mp4	271.3949609	274.403155699999	n/a
222	3	face-video/stimtrn_402.mp4	277.4367306	280.4451072	n/a
228	3	face-video/stimtrn_1321.mp4	283.3954921	286.412170499999	n/a
234	3	face-video/stimtrn_394.mp4	289.3958412	292.406098399999	n/a
240	3	face-video/stimtrn_395.mp4	295.429276699999	298.4473078	n/a
246	3	face-video/stimtrn_395.mp4	301.4045536	304.4212852	1
252	3	face-video/stimtrn_399.mp4	307.3800402	310.3880932	n/a
258	3	face-video/stimtrn_397.mp4	313.4051659	316.4266957	n/a
264	3	face-video/stimtrn_393.mp4	319.4137584	322.422002	n/a
270	3	face-video/stimtrn_396.mp4	325.3641161	328.3807131	n/a
276	3	face-video/stimtrn_408.mp4	331.372549499999	334.3976084	n/a
282	3	face-video/stimtrn_412.mp4	337.389629799999	340.3977386	n/a
288	3	face-video/stimtrn_392.mp4	343.3898003	346.4113434	n/a
294	3	face-video/stimtrn_403.mp4	349.3817592	352.3920452	n/a
300	3	face-video/stimtrn_404.mp4	355.3903675	358.398519	n/a
306	3	face-video/stimtrn_415.mp4	361.3988681	364.407142199999	n/a
312	3	face-video/stimtrn_406.mp4	367.3826389	370.390715	n/a
318	3	face-video/stimtrn_416.mp4	373.357650599999	376.374441099999	n/a
324	3	face-video/stimtrn_400.mp4	379.3747641	382.385016	n/a
330	3	face-video/stimtrn_409.mp4	385.3917808	388.4024611	n/a
336	3	face-video/stimtrn_420.mp4	391.3670103	394.3835973	n/a
342	3	face-video/stimtrn_411.mp4	397.3754877	400.3836903	n/a
348	3	face-video/stimtrn_401.mp4	403.3755749	406.3839904	n/a
354	3	face-video/stimtrn_391.mp4	409.3927597	412.4093895	n/a
360	3	face-video/stimtrn_391.mp4	415.3763712	418.3859431	1
366	3	face-video/stimtrn_414.mp4	421.3598766	424.3765787	n/a
372	3	face-video/stimtrn_1322.mp4	427.3768092	430.387212499999	n/a
378	3	face-video/stimtrn_407.mp4	433.368829	436.3799364	n/a
384	3	face-video/stimtrn_417.mp4	439.3691654	442.3905835	n/a
390	3	face-video/stimtrn_405.mp4	445.3692633	448.3775166	n/a
396	3	face-video/stimtrn_419.mp4	451.369536	454.3777525	n/a
402	3	face-video/stimtrn_410.mp4	457.3697423	460.3913938	n/a
408	3	face-video/stimtrn_398.mp4	463.3950555	466.4117676	n/a
414	3	face-video/stimtrn_418.mp4	469.3703411	472.378546099999	n/a
