onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1261.mp4	63.7466208000005	66.7645584000001	n/a
18	3	face-video/stimtst_1262.mp4	69.4552979999989	72.4634872999995	n/a
24	3	face-video/stimtst_1263.mp4	75.4723164999995	78.4804408	n/a
30	3	face-video/stimtst_1264.mp4	81.4390899999998	84.4559099999987	n/a
36	3	face-video/stimtst_1321.mp4	87.4644714999994	90.4754493	n/a
42	3	face-video/stimtst_1266.mp4	93.4647193	96.4813713999992	n/a
48	3	face-video/stimtst_1267.mp4	99.4400231999989	102.448147199998	n/a
54	3	face-video/stimtst_1268.mp4	105.473475599999	108.498456799999	n/a
60	3	face-video/stimtst_1269.mp4	111.465462099999	114.473791999998	n/a
66	3	face-video/stimtst_1270.mp4	117.4407596	120.462411399999	n/a
72	3	face-video/stimtst_1271.mp4	123.457813099999	126.474422899998	n/a
78	3	face-video/stimtst_1272.mp4	129.474709899999	132.482873599999	n/a
84	3	face-video/stimtst_1272.mp4	135.466574099998	138.483293199999	1
90	3	face-video/stimtst_1273.mp4	141.4335412	144.441707099998	n/a
96	3	face-video/stimtst_1274.mp4	147.467106899999	150.4838767	n/a
102	3	face-video/stimtst_1275.mp4	153.4673659	156.484743499999	n/a
108	3	face-video/stimtst_1276.mp4	159.434309199999	162.451043099999	n/a
114	3	face-video/stimtst_1277.mp4	165.434714199998	168.4511867	n/a
120	3	face-video/stimtst_1278.mp4	171.459972099999	174.468088999999	n/a
126	3	face-video/stimtst_1279.mp4	177.4350856	180.456686199999	n/a
132	3	face-video/stimtst_1280.mp4	183.443696799999	186.468674899999	n/a
138	3	face-video/stimtst_1322.mp4	189.4439511	192.452286399999	n/a
144	3	face-video/stimtst_1282.mp4	195.460967799999	198.469244099998	n/a
150	3	face-video/stimtst_1283.mp4	201.461403199999	204.469471099999	n/a
156	3	face-video/stimtst_1284.mp4	207.4445959	210.456224999999	n/a
162	3	face-video/stimtst_1284.mp4	213.4617772	216.470009399999	1
168	3	face-video/stimtst_1285.mp4	219.4618496	222.4703109	n/a
174	3	face-video/stimtst_1286.mp4	225.470617299999	228.478886999999	n/a
180	3	face-video/stimtst_1287.mp4	231.437581	234.454319899999	n/a
186	3	face-video/stimtst_1288.mp4	237.4712402	240.479370099999	n/a
192	3	face-video/stimtst_1289.mp4	243.454632099999	246.4629568	n/a
198	3	face-video/stimtst_1290.mp4	249.429939599998	252.438292699998	n/a
204	3	face-video/stimtst_1265.mp4	255.463575199999	258.471901099999	n/a
210	3	face-video/stimtst_1281.mp4	261.455574199999	264.455482699999	n/a
216	3	face-video/stimtst_1283.mp4	267.5308038	270.547593299999	n/a
222	3	face-video/stimtst_1272.mp4	273.4395537	276.4497164	n/a
228	3	face-video/stimtst_1263.mp4	279.473248	282.481304499999	n/a
234	3	face-video/stimtst_1264.mp4	285.4397936	288.4570272	n/a
240	3	face-video/stimtst_1265.mp4	291.457042099998	294.4651639	n/a
246	3	face-video/stimtst_1269.mp4	297.4404166	300.4487919	n/a
252	3	face-video/stimtst_1267.mp4	303.440750899999	306.449053899999	n/a
258	3	face-video/stimtst_1321.mp4	309.457591299998	312.466007199998	n/a
264	3	face-video/stimtst_1266.mp4	315.449793199999	318.4579613	n/a
270	3	face-video/stimtst_1266.mp4	321.450036099999	324.4581815	1
276	3	face-video/stimtst_1278.mp4	327.4416602	330.450142199999	n/a
282	3	face-video/stimtst_1282.mp4	333.4589192	336.480417299999	n/a
288	3	face-video/stimtst_1262.mp4	339.4673805	342.475679799999	n/a
294	3	face-video/stimtst_1273.mp4	345.4259738	348.434313699999	n/a
300	3	face-video/stimtst_1274.mp4	351.4429041	354.459661099999	n/a
306	3	face-video/stimtst_1285.mp4	357.451664399999	360.459855699999	n/a
312	3	face-video/stimtst_1276.mp4	363.443390099999	366.451751499998	n/a
318	3	face-video/stimtst_1286.mp4	369.443723099999	372.460503099999	n/a
324	3	face-video/stimtst_1270.mp4	375.4690257	378.490690999999	n/a
330	3	face-video/stimtst_1279.mp4	381.4526642	384.461050599999	n/a
336	3	face-video/stimtst_1279.mp4	387.427809299999	390.436155699999	1
342	3	face-video/stimtst_1290.mp4	393.4448479	396.461594	n/a
348	3	face-video/stimtst_1281.mp4	399.42849	402.4452077	n/a
354	3	face-video/stimtst_1271.mp4	405.4788085	408.4869832	n/a
360	3	face-video/stimtst_1261.mp4	411.462216199999	414.470564799999	n/a
366	3	face-video/stimtst_1284.mp4	417.4292874	420.4468278	n/a
372	3	face-video/stimtst_1275.mp4	423.487976399999	426.496141499999	n/a
378	3	face-video/stimtst_1277.mp4	429.454768999999	432.4649374	n/a
384	3	face-video/stimtst_1287.mp4	435.4551847	438.471803599999	n/a
390	3	face-video/stimtst_1322.mp4	441.463692199999	444.471940199999	n/a
396	3	face-video/stimtst_1289.mp4	447.4639446	450.480657899999	n/a
402	3	face-video/stimtst_1280.mp4	453.447605899998	456.455742	n/a
408	3	face-video/stimtst_1268.mp4	459.4560375	462.4729169	n/a
414	3	face-video/stimtst_1288.mp4	465.464864399999	468.474686499999	n/a
