onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_211.mp4	148.7054774	151.7136926	n/a
18	3	face-video/stimtrn_212.mp4	154.4057668	157.4158238	n/a
24	3	face-video/stimtrn_213.mp4	160.422699300001	163.4308614	n/a
30	3	face-video/stimtrn_214.mp4	166.4145614	169.4312176	n/a
36	3	face-video/stimtrn_220.mp4	172.4147825	175.423009	n/a
42	3	face-video/stimtrn_216.mp4	178.423273899999	181.440002500001	n/a
48	3	face-video/stimtrn_217.mp4	184.4401698	187.4486027	n/a
54	3	face-video/stimtrn_218.mp4	190.4239314	193.4406414	n/a
60	3	face-video/stimtrn_219.mp4	196.382590799999	199.390794300001	n/a
66	3	face-video/stimtrn_1321.mp4	202.466194300001	205.4744369	n/a
72	3	face-video/stimtrn_221.mp4	208.391273500001	211.4024611	n/a
78	3	face-video/stimtrn_222.mp4	214.4167997	217.433362400001	n/a
84	3	face-video/stimtrn_222.mp4	220.400044400001	223.4218419	1
90	3	face-video/stimtrn_223.mp4	226.400675599999	229.4087839	n/a
96	3	face-video/stimtrn_224.mp4	232.4174158	235.434197	n/a
102	3	face-video/stimtrn_225.mp4	238.426180899999	241.4428618	n/a
108	3	face-video/stimtrn_226.mp4	244.4013857	247.4118257	n/a
114	3	face-video/stimtrn_227.mp4	250.4016358	253.412682600001	n/a
120	3	face-video/stimtrn_228.mp4	256.401916	259.4186394	n/a
126	3	face-video/stimtrn_1322.mp4	262.4104557	265.418731900001	n/a
132	3	face-video/stimtrn_230.mp4	268.4106527	271.4275488	n/a
138	3	face-video/stimtrn_229.mp4	274.4110934	277.427752200001	n/a
144	3	face-video/stimtrn_232.mp4	280.3946254	283.402932300001	n/a
150	3	face-video/stimtrn_233.mp4	286.386649899999	289.3948509	n/a
156	3	face-video/stimtrn_234.mp4	292.4533627	295.478508199999	n/a
162	3	face-video/stimtrn_234.mp4	298.420463800001	301.428712	1
168	3	face-video/stimtrn_235.mp4	304.4209339	307.4374747	n/a
174	3	face-video/stimtrn_236.mp4	310.4128359	313.420921	n/a
180	3	face-video/stimtrn_237.mp4	316.4129556	319.429677899999	n/a
186	3	face-video/stimtrn_238.mp4	322.4465232	325.4548145	n/a
192	3	face-video/stimtrn_239.mp4	328.546935	331.555081100001	n/a
198	3	face-video/stimtrn_240.mp4	334.4053595	337.4160372	n/a
204	3	face-video/stimtrn_215.mp4	340.4225208	343.447453300001	n/a
210	3	face-video/stimtrn_231.mp4	346.439430800001	349.4475574	n/a
216	3	face-video/stimtrn_233.mp4	352.4728324	355.4900629	n/a
222	3	face-video/stimtrn_222.mp4	358.381676500001	361.4030337	n/a
228	3	face-video/stimtrn_213.mp4	364.3900909	367.400421100001	n/a
234	3	face-video/stimtrn_214.mp4	370.4070001	373.4286112	n/a
240	3	face-video/stimtrn_215.mp4	376.4156521	379.4239268	n/a
246	3	face-video/stimtrn_219.mp4	382.424247500001	385.4493098	n/a
252	3	face-video/stimtrn_217.mp4	388.4329605	391.4410776	n/a
258	3	face-video/stimtrn_1321.mp4	394.4246779	397.441472800001	n/a
264	3	face-video/stimtrn_216.mp4	400.3752475	403.391784700001	n/a
270	3	face-video/stimtrn_228.mp4	406.4171747	409.4252937	n/a
276	3	face-video/stimtrn_232.mp4	412.383803	415.4006735	n/a
282	3	face-video/stimtrn_212.mp4	418.4175943	421.4285509	n/a
288	3	face-video/stimtrn_223.mp4	424.417948600001	427.4260532	n/a
294	3	face-video/stimtrn_224.mp4	430.4014659	433.411896999999	n/a
300	3	face-video/stimtrn_235.mp4	436.4184387	439.4351162	n/a
306	3	face-video/stimtrn_226.mp4	442.410332299999	445.418522400001	n/a
312	3	face-video/stimtrn_236.mp4	448.393876600001	451.415540699999	n/a
318	3	face-video/stimtrn_220.mp4	454.410863299999	457.419052700001	n/a
324	3	face-video/stimtrn_229.mp4	460.4194026	463.427688499999	n/a
330	3	face-video/stimtrn_240.mp4	466.3947043	469.4029071	n/a
336	3	face-video/stimtrn_240.mp4	472.411675000001	475.4283794	1
342	3	face-video/stimtrn_231.mp4	478.3951799	481.4035057	n/a
348	3	face-video/stimtrn_221.mp4	484.4123944	487.428887899999	n/a
354	3	face-video/stimtrn_211.mp4	490.4125451	493.4291831	n/a
360	3	face-video/stimtrn_234.mp4	496.3960533	499.404288499999	n/a
366	3	face-video/stimtrn_225.mp4	502.387885400001	505.398389699999	n/a
372	3	face-video/stimtrn_227.mp4	508.396560999999	511.404866300001	n/a
378	3	face-video/stimtrn_237.mp4	514.405098299999	517.4218982	n/a
384	3	face-video/stimtrn_1322.mp4	520.397167099999	523.4054292	n/a
390	3	face-video/stimtrn_239.mp4	526.3890288	529.4058451	n/a
396	3	face-video/stimtrn_230.mp4	532.381122599999	535.3976174	n/a
402	3	face-video/stimtrn_218.mp4	538.406234400001	541.414550999999	n/a
408	3	face-video/stimtrn_238.mp4	544.398113000001	547.406450600001	n/a
414	3	face-video/stimtrn_238.mp4	550.3982758	553.4200973	1
