onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1201.mp4	71.7646045000001	74.7814010000001	n/a
18	3	face-video/stimtst_1202.mp4	77.3400258000001	80.3481709000007	n/a
24	3	face-video/stimtst_1203.mp4	83.3653362000004	86.3818905999978	n/a
30	3	face-video/stimtst_1204.mp4	89.3322810999998	92.3488569000001	n/a
36	3	face-video/stimtst_1321.mp4	95.3242528999981	98.3407995999987	n/a
42	3	face-video/stimtst_1206.mp4	101.341217699999	104.358929599999	n/a
48	3	face-video/stimtst_1207.mp4	107.299748899997	110.307898099999	n/a
54	3	face-video/stimtst_1208.mp4	113.341740599997	116.3582867	n/a
60	3	face-video/stimtst_1209.mp4	119.342001999997	122.352260499999	n/a
66	3	face-video/stimtst_1210.mp4	125.3587998	128.375455899997	n/a
72	3	face-video/stimtst_1211.mp4	131.350882799997	134.367405999997	n/a
78	3	face-video/stimtst_1212.mp4	137.334450999998	140.351056699997	n/a
84	3	face-video/stimtst_1212.mp4	143.3095799	146.317994199998	1
90	3	face-video/stimtst_1213.mp4	149.3681894	152.376413499998	n/a
96	3	face-video/stimtst_1214.mp4	155.318434699998	158.3351884	n/a
102	3	face-video/stimtst_1215.mp4	161.293821999999	164.315376599999	n/a
108	3	face-video/stimtst_1216.mp4	167.3023981	170.310539999998	n/a
114	3	face-video/stimtst_1217.mp4	173.302671099998	176.3192839	n/a
120	3	face-video/stimtst_1218.mp4	179.336251599997	182.352926199997	n/a
126	3	face-video/stimtst_1219.mp4	185.336551899999	188.344647199999	n/a
132	3	face-video/stimtst_1220.mp4	191.2531791	194.261625699997	n/a
138	3	face-video/stimtst_1322.mp4	197.311976299999	200.322804999999	n/a
144	3	face-video/stimtst_1222.mp4	203.370758099998	206.380810899998	n/a
150	3	face-video/stimtst_1223.mp4	209.312652599997	212.329279899997	n/a
156	3	face-video/stimtst_1224.mp4	215.338008299997	218.354584099997	n/a
162	3	face-video/stimtst_1224.mp4	221.313110899998	224.330895499999	1
168	3	face-video/stimtst_1225.mp4	227.271677499997	230.279986999998	n/a
174	3	face-video/stimtst_1226.mp4	233.313614499998	236.3243292	n/a
180	3	face-video/stimtst_1227.mp4	239.330589299999	242.338825599999	n/a
186	3	face-video/stimtst_1228.mp4	245.330652199998	248.352387799997	n/a
192	3	face-video/stimtst_1229.mp4	251.322857799998	254.339511599999	n/a
198	3	face-video/stimtst_1230.mp4	257.306521499998	260.314609199998	n/a
204	3	face-video/stimtst_1205.mp4	263.356658999997	266.373384299997	n/a
210	3	face-video/stimtst_1221.mp4	269.398579299999	272.415311599997	n/a
216	3	face-video/stimtst_1223.mp4	275.373845599999	278.390560699997	n/a
222	3	face-video/stimtst_1212.mp4	281.324152199998	284.332380699997	n/a
228	3	face-video/stimtst_1203.mp4	287.3076779	290.324435299997	n/a
234	3	face-video/stimtst_1204.mp4	293.299902099999	296.316433599997	n/a
240	3	face-video/stimtst_1205.mp4	299.333444699997	302.341571999997	n/a
246	3	face-video/stimtst_1209.mp4	305.325350699997	308.3419761	n/a
252	3	face-video/stimtst_1207.mp4	311.309005899998	314.325516199998	n/a
258	3	face-video/stimtst_1321.mp4	317.292497899998	320.3056507	n/a
264	3	face-video/stimtst_1206.mp4	323.284480199999	326.301060899997	n/a
270	3	face-video/stimtst_1206.mp4	329.317948699997	332.326326499998	1
276	3	face-video/stimtst_1218.mp4	335.309995399999	338.331512699998	n/a
282	3	face-video/stimtst_1222.mp4	341.285145999998	344.306683899998	n/a
288	3	face-video/stimtst_1202.mp4	347.285426099999	350.296684999997	n/a
294	3	face-video/stimtst_1213.mp4	353.294067999999	356.310778799997	n/a
300	3	face-video/stimtst_1214.mp4	359.302666299998	362.312427099997	n/a
306	3	face-video/stimtst_1225.mp4	365.303074299998	368.320769399997	n/a
312	3	face-video/stimtst_1216.mp4	371.303274899997	374.311432499998	n/a
318	3	face-video/stimtst_1226.mp4	377.286820199999	380.303558199997	n/a
324	3	face-video/stimtst_1210.mp4	383.320632999999	386.337141099997	n/a
330	3	face-video/stimtst_1219.mp4	389.3041792	392.3141474	n/a
336	3	face-video/stimtst_1219.mp4	395.312803799999	398.329309299999	1
342	3	face-video/stimtst_1230.mp4	401.296277199999	404.3177503	n/a
348	3	face-video/stimtst_1221.mp4	407.313235499998	410.321407999999	n/a
354	3	face-video/stimtst_1211.mp4	413.305023999997	416.316107299997	n/a
360	3	face-video/stimtst_1201.mp4	419.305508199999	422.322078299999	n/a
366	3	face-video/stimtst_1224.mp4	425.305808699999	428.313929899999	n/a
372	3	face-video/stimtst_1215.mp4	431.339177899997	434.3559638	n/a
378	3	face-video/stimtst_1217.mp4	437.3313338	440.341522099999	n/a
384	3	face-video/stimtst_1227.mp4	443.306459199997	446.317267299997	n/a
390	3	face-video/stimtst_1322.mp4	449.3152534	452.331775899998	n/a
396	3	face-video/stimtst_1229.mp4	455.290360999999	458.3069909	n/a
402	3	face-video/stimtst_1220.mp4	461.315789699998	464.325346599998	n/a
408	3	face-video/stimtst_1208.mp4	467.332551299998	470.340824799997	n/a
414	3	face-video/stimtst_1228.mp4	473.299571299998	476.316065899998	n/a
