onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_751.mp4	60.5215717999999	63.5298717000005	n/a
18	3	face-video/stimtrn_752.mp4	66.2800533000008	69.2897902000004	n/a
24	3	face-video/stimtrn_753.mp4	72.3053653000024	75.3135844000025	n/a
30	3	face-video/stimtrn_754.mp4	78.2637749000023	81.2806710000004	n/a
36	3	face-video/stimtrn_767.mp4	84.2892391000023	87.2974815000016	n/a
42	3	face-video/stimtrn_756.mp4	90.2812327000028	93.2894326000023	n/a
48	3	face-video/stimtrn_757.mp4	96.2482154000026	99.2648496000001	n/a
54	3	face-video/stimtrn_758.mp4	102.281859599999	105.298424800002	n/a
60	3	face-video/stimtrn_759.mp4	108.3486616	111.365898900003	n/a
66	3	face-video/stimtrn_760.mp4	114.2489451	117.259975300003	n/a
72	3	face-video/stimtrn_761.mp4	120.257700199999	123.265767800003	n/a
78	3	face-video/stimtrn_762.mp4	126.257963	129.274478900002	n/a
84	3	face-video/stimtrn_763.mp4	132.324873700003	135.332964200002	n/a
90	3	face-video/stimtrn_764.mp4	138.275076400001	141.283192000002	n/a
96	3	face-video/stimtrn_765.mp4	144.266945800001	147.275209800001	n/a
102	3	face-video/stimtrn_766.mp4	150.258854200001	153.267226900003	n/a
108	3	face-video/stimtrn_766.mp4	156.225993700001	159.242499700001	1
114	3	face-video/stimtrn_1321.mp4	162.292821900002	165.301034	n/a
120	3	face-video/stimtrn_768.mp4	168.2595345	171.2813404	n/a
126	3	face-video/stimtrn_769.mp4	174.251747000002	177.259868700002	n/a
132	3	face-video/stimtrn_770.mp4	180.260359700001	183.2769143	n/a
138	3	face-video/stimtrn_778.mp4	186.293963800002	189.304539700002	n/a
144	3	face-video/stimtrn_772.mp4	192.2859011	195.293996200001	n/a
150	3	face-video/stimtrn_773.mp4	198.2359876	201.2467354	n/a
156	3	face-video/stimtrn_774.mp4	204.2613805	207.271316400001	n/a
162	3	face-video/stimtrn_775.mp4	210.261711800001	213.2715556	n/a
168	3	face-video/stimtrn_776.mp4	216.2703344	219.278420100003	n/a
174	3	face-video/stimtrn_777.mp4	222.270419300002	225.281223500001	n/a
180	3	face-video/stimtrn_1322.mp4	228.270828600001	231.280583700001	n/a
186	3	face-video/stimtrn_779.mp4	234.254494800003	237.271006000002	n/a
192	3	face-video/stimtrn_780.mp4	240.296066400002	243.3211816	n/a
198	3	face-video/stimtrn_755.mp4	246.255005500002	249.272890700001	n/a
204	3	face-video/stimtrn_771.mp4	252.280198600001	255.2883555	n/a
210	3	face-video/stimtrn_771.mp4	258.222139100002	261.240223600001	1
216	3	face-video/stimtrn_773.mp4	264.3140997	267.332340500001	n/a
222	3	face-video/stimtrn_762.mp4	270.214320300001	273.2240165	n/a
228	3	face-video/stimtrn_753.mp4	276.2312782	279.2394795	n/a
234	3	face-video/stimtrn_754.mp4	282.256679000001	285.273201200001	n/a
240	3	face-video/stimtrn_755.mp4	288.273637500002	291.284692600002	n/a
246	3	face-video/stimtrn_759.mp4	294.265381700002	297.286944000003	n/a
252	3	face-video/stimtrn_757.mp4	300.257375000001	303.265530300002	n/a
258	3	face-video/stimtrn_1321.mp4	306.265871300001	309.274171600001	n/a
264	3	face-video/stimtrn_756.mp4	312.2579587	315.2660842	n/a
270	3	face-video/stimtrn_756.mp4	318.241514500001	321.258206500002	1
276	3	face-video/stimtrn_768.mp4	324.233540299999	327.250106000003	n/a
282	3	face-video/stimtrn_772.mp4	330.233856500002	333.250388200001	n/a
288	3	face-video/stimtrn_752.mp4	336.250782800001	339.261583900002	n/a
294	3	face-video/stimtrn_763.mp4	342.225878000001	345.242615000002	n/a
300	3	face-video/stimtrn_764.mp4	348.234611400002	351.256099400001	n/a
306	3	face-video/stimtrn_775.mp4	354.226504400001	357.248021500003	n/a
312	3	face-video/stimtrn_766.mp4	360.235147000003	363.252870899999	n/a
318	3	face-video/stimtrn_776.mp4	366.243689500002	369.2652582	n/a
324	3	face-video/stimtrn_760.mp4	372.235524900002	375.2521672	n/a
330	3	face-video/stimtrn_769.mp4	378.227584400003	381.235692400001	n/a
336	3	face-video/stimtrn_769.mp4	384.2360941	387.246643800001	1
342	3	face-video/stimtrn_780.mp4	390.244884800002	393.2614183	n/a
348	3	face-video/stimtrn_771.mp4	396.2367763	399.2448717	n/a
354	3	face-video/stimtrn_761.mp4	402.2617719	405.270202499999	n/a
360	3	face-video/stimtrn_751.mp4	408.203813900003	411.221708100001	n/a
366	3	face-video/stimtrn_774.mp4	414.245904900002	417.263824600002	n/a
372	3	face-video/stimtrn_765.mp4	420.2211145	423.2292873	n/a
378	3	face-video/stimtrn_767.mp4	426.2629892	429.274108900001	n/a
384	3	face-video/stimtrn_777.mp4	432.246828900002	435.254833900002	n/a
390	3	face-video/stimtrn_1322.mp4	438.230199900001	441.238486400001	n/a
396	3	face-video/stimtrn_779.mp4	444.247233100002	447.257883500002	n/a
402	3	face-video/stimtrn_770.mp4	450.230885300003	453.247469000001	n/a
408	3	face-video/stimtrn_758.mp4	456.2478639	459.264356900002	n/a
414	3	face-video/stimtrn_778.mp4	462.256290700002	465.2729928	n/a
