onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_241.mp4	90.7485231	93.7566999999999	n/a
18	3	face-video/stimtrn_241.mp4	94.8234638999999	97.8403882	1
24	3	face-video/stimtrn_242.mp4	100.848946799999	103.8656431	n/a
30	3	face-video/stimtrn_243.mp4	106.7824612	109.790815099999	n/a
36	3	face-video/stimtrn_244.mp4	112.8244886	115.832795799999	n/a
42	3	face-video/stimtrn_245.mp4	118.8498295	121.857985199999	n/a
48	3	face-video/stimtrn_246.mp4	124.8750015	127.8918195	n/a
54	3	face-video/stimtrn_247.mp4	130.858747	133.866913299999	n/a
60	3	face-video/stimtrn_248.mp4	136.875664199999	139.892371799999	n/a
66	3	face-video/stimtrn_249.mp4	142.8592751	145.867535499999	n/a
72	3	face-video/stimtrn_250.mp4	148.8593416	151.8677743	n/a
78	3	face-video/stimtrn_251.mp4	154.901396499999	157.909734099999	n/a
84	3	face-video/stimtrn_252.mp4	160.8851957	163.8933409	n/a
90	3	face-video/stimtrn_253.mp4	166.9437458	169.951944499999	n/a
96	3	face-video/stimtrn_253.mp4	172.8272702	175.837988899999	1
102	3	face-video/stimtrn_254.mp4	178.8441803	181.852470499999	n/a
108	3	face-video/stimtrn_255.mp4	184.8444664	187.8552507	n/a
114	3	face-video/stimtrn_256.mp4	190.8864967	193.89475	n/a
120	3	face-video/stimtrn_257.mp4	196.828368099999	199.838527899999	n/a
126	3	face-video/stimtrn_258.mp4	202.862168099999	205.8703041	n/a
132	3	face-video/stimtrn_259.mp4	208.770406199999	211.7788397	n/a
138	3	face-video/stimtrn_260.mp4	214.8624656	217.870842699999	n/a
144	3	face-video/stimtrn_261.mp4	220.8545267	223.8762443	n/a
150	3	face-video/stimtrn_262.mp4	226.846573499999	229.871455299999	n/a
156	3	face-video/stimtrn_1322.mp4	232.8634826	235.863382399999	n/a
162	3	face-video/stimtrn_264.mp4	238.897064399999	241.914827899999	n/a
168	3	face-video/stimtrn_265.mp4	244.8474678	247.864052799999	n/a
174	3	face-video/stimtrn_266.mp4	250.839256499999	253.8560316	n/a
180	3	face-video/stimtrn_267.mp4	256.8563764	259.8729541	n/a
186	3	face-video/stimtrn_268.mp4	262.8899867	265.9066097	n/a
192	3	face-video/stimtrn_269.mp4	268.8569252	271.8650323	n/a
198	3	face-video/stimtrn_270.mp4	274.8570702	277.873836199999	n/a
204	3	face-video/stimtrn_1321.mp4	280.8907867	283.8989841	n/a
210	3	face-video/stimtrn_263.mp4	286.849408	289.8660538	n/a
216	3	face-video/stimtrn_263.mp4	292.8830092	295.8911568	n/a
222	3	face-video/stimtrn_252.mp4	298.841448999999	301.8582637	n/a
228	3	face-video/stimtrn_243.mp4	304.833465099999	307.843678	n/a
234	3	face-video/stimtrn_244.mp4	310.8422121	313.8504002	n/a
240	3	face-video/stimtrn_245.mp4	316.8006377	319.809023999999	n/a
246	3	face-video/stimtrn_245.mp4	322.859346199999	325.8760779	1
252	3	face-video/stimtrn_249.mp4	328.826356399999	331.8375857	n/a
258	3	face-video/stimtrn_247.mp4	334.801527499999	337.8098386	n/a
264	3	face-video/stimtrn_270.mp4	340.8268476	343.843480999999	n/a
270	3	face-video/stimtrn_246.mp4	346.843914699999	349.854223099999	n/a
276	3	face-video/stimtrn_258.mp4	352.8442775	355.852317599999	n/a
282	3	face-video/stimtrn_262.mp4	358.8192105	361.8361073	n/a
288	3	face-video/stimtrn_242.mp4	364.819763499999	367.8279035	n/a
294	3	face-video/stimtrn_253.mp4	370.819946799999	373.828217899999	n/a
300	3	face-video/stimtrn_254.mp4	376.845179099999	379.8618062	n/a
306	3	face-video/stimtrn_265.mp4	382.8202639	385.8372669	n/a
312	3	face-video/stimtrn_256.mp4	388.8207467	391.829063999999	n/a
318	3	face-video/stimtrn_266.mp4	394.8293371	397.8376926	n/a
324	3	face-video/stimtrn_250.mp4	400.8296465	403.8463015	n/a
330	3	face-video/stimtrn_259.mp4	406.821598299999	409.838317899999	n/a
336	3	face-video/stimtrn_1321.mp4	412.855328899999	415.8768434	n/a
342	3	face-video/stimtrn_261.mp4	418.822379199999	421.838905199999	n/a
348	3	face-video/stimtrn_251.mp4	424.814257299999	427.8250012	n/a
354	3	face-video/stimtrn_241.mp4	430.831064899999	433.8489054	n/a
360	3	face-video/stimtrn_264.mp4	436.822979699999	439.8342363	n/a
366	3	face-video/stimtrn_255.mp4	442.848345299999	445.8699086	n/a
372	3	face-video/stimtrn_257.mp4	448.815346	451.8234812	n/a
378	3	face-video/stimtrn_267.mp4	454.840475599999	457.8517386	n/a
384	3	face-video/stimtrn_1322.mp4	460.840825299999	463.8490717	n/a
390	3	face-video/stimtrn_269.mp4	466.824524999999	469.8326817	n/a
396	3	face-video/stimtrn_260.mp4	472.8413121	475.8496059	n/a
402	3	face-video/stimtrn_248.mp4	478.841429499999	481.8583338	n/a
408	3	face-video/stimtrn_268.mp4	484.8085445	487.825229099999	n/a
414	3	face-video/stimtrn_268.mp4	490.8087591	493.825583	1
