onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_721.mp4	123.424224400019	126.449162899982	n/a
18	3	face-video/stimtrn_722.mp4	129.066190499987	132.091048199974	n/a
24	3	face-video/stimtrn_723.mp4	134.916478600003	137.924605300009	n/a
30	3	face-video/stimtrn_724.mp4	140.883302200003	143.891674400016	n/a
36	3	face-video/stimtrn_1321.mp4	146.85026929999	149.858619100006	n/a
42	3	face-video/stimtrn_726.mp4	152.892299400002	155.900589200027	n/a
48	3	face-video/stimtrn_726.mp4	158.875868999981	161.884162099973	1
54	3	face-video/stimtrn_727.mp4	164.859487199981	167.875968099979	n/a
60	3	face-video/stimtrn_728.mp4	170.851424499996	173.859716199978	n/a
66	3	face-video/stimtrn_729.mp4	176.876739499974	179.88500010001	n/a
72	3	face-video/stimtrn_730.mp4	182.893701700028	185.901952499989	n/a
78	3	face-video/stimtrn_731.mp4	188.902291700011	191.910516200005	n/a
84	3	face-video/stimtrn_732.mp4	194.910945900017	197.935698300017	n/a
90	3	face-video/stimtrn_733.mp4	200.869513600016	203.87779920001	n/a
96	3	face-video/stimtrn_734.mp4	206.861351199971	209.869683000026	n/a
102	3	face-video/stimtrn_735.mp4	212.911720499978	215.920016499992	n/a
108	3	face-video/stimtrn_736.mp4	218.862057999998	221.870281499985	n/a
114	3	face-video/stimtrn_737.mp4	224.887270600011	227.91207879997	n/a
120	3	face-video/stimtrn_738.mp4	230.920890100009	233.945721799973	n/a
126	3	face-video/stimtrn_738.mp4	236.837828700023	239.846066500002	1
132	3	face-video/stimtrn_739.mp4	242.929842900019	245.938026299991	n/a
138	3	face-video/stimtrn_740.mp4	248.929989000025	251.938292199978	n/a
144	3	face-video/stimtrn_1322.mp4	254.897054800007	257.905270899995	n/a
150	3	face-video/stimtrn_742.mp4	260.872312100022	263.880559700017	n/a
156	3	face-video/stimtrn_743.mp4	266.922417599998	269.930828400014	n/a
162	3	face-video/stimtrn_744.mp4	272.88947210001	275.897768699971	n/a
168	3	face-video/stimtrn_745.mp4	278.889817000017	281.898046899994	n/a
174	3	face-video/stimtrn_746.mp4	284.87341270002	287.88165330002	n/a
180	3	face-video/stimtrn_747.mp4	290.898572299978	293.906932300014	n/a
186	3	face-video/stimtrn_748.mp4	296.89068750001	299.898962699982	n/a
192	3	face-video/stimtrn_749.mp4	302.890873599972	305.899090200022	n/a
198	3	face-video/stimtrn_750.mp4	308.882736900006	311.891045900003	n/a
204	3	face-video/stimtrn_725.mp4	314.908097199979	317.916325700003	n/a
210	3	face-video/stimtrn_741.mp4	320.925016199995	323.933256999996	n/a
216	3	face-video/stimtrn_743.mp4	326.883638800005	329.891879900009	n/a
222	3	face-video/stimtrn_732.mp4	332.850518500024	335.858828100026	n/a
228	3	face-video/stimtrn_723.mp4	338.875847899995	341.900601300003	n/a
234	3	face-video/stimtrn_724.mp4	344.859454200021	347.867696599976	n/a
240	3	face-video/stimtrn_725.mp4	350.868070999975	353.876310700026	n/a
246	3	face-video/stimtrn_729.mp4	356.868401599989	359.893137899984	n/a
252	3	face-video/stimtrn_727.mp4	362.835199200024	365.843518199981	n/a
258	3	face-video/stimtrn_745.mp4	368.860500900016	371.868796500028	n/a
264	3	face-video/stimtrn_726.mp4	374.877450499974	377.885736599972	n/a
270	3	face-video/stimtrn_738.mp4	380.877824699971	383.886011899972	n/a
276	3	face-video/stimtrn_742.mp4	386.853034499974	389.861276099982	n/a
282	3	face-video/stimtrn_722.mp4	392.869877699995	395.878262199985	n/a
288	3	face-video/stimtrn_733.mp4	398.878582099976	401.886814699973	n/a
294	3	face-video/stimtrn_734.mp4	404.870504599995	407.878779900027	n/a
300	3	face-video/stimtrn_1321.mp4	410.86245700001	413.882883700018	n/a
306	3	face-video/stimtrn_736.mp4	416.879423999984	419.887634899991	n/a
312	3	face-video/stimtrn_746.mp4	422.887961999978	425.896258299995	n/a
318	3	face-video/stimtrn_746.mp4	428.854944800026	431.863210699986	1
324	3	face-video/stimtrn_730.mp4	434.880167399998	437.905069099972	n/a
330	3	face-video/stimtrn_739.mp4	440.847246600023	443.85544189997	n/a
336	3	face-video/stimtrn_750.mp4	446.872453399992	449.880706699972	n/a
342	3	face-video/stimtrn_741.mp4	452.87278949999	455.880978600005	n/a
348	3	face-video/stimtrn_731.mp4	458.856280500011	461.864587699994	n/a
354	3	face-video/stimtrn_721.mp4	464.881626099988	467.889858499984	n/a
360	3	face-video/stimtrn_744.mp4	470.856901700026	473.865130799997	n/a
366	3	face-video/stimtrn_735.mp4	476.873758699977	479.890396700007	n/a
372	3	face-video/stimtrn_737.mp4	482.8657046	485.874047500023	n/a
378	3	face-video/stimtrn_737.mp4	488.882731600024	491.890957599971	1
384	3	face-video/stimtrn_747.mp4	494.849667900009	497.857929099991	n/a
390	3	face-video/stimtrn_1322.mp4	500.866662500018	503.874841600016	n/a
396	3	face-video/stimtrn_749.mp4	506.883462199999	509.891757400007	n/a
402	3	face-video/stimtrn_740.mp4	512.850445099989	515.858723399986	n/a
408	3	face-video/stimtrn_728.mp4	518.884085699974	521.892330000002	n/a
414	3	face-video/stimtrn_748.mp4	524.876029999984	527.884263999993	n/a
