onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1250.mp4	70.099452800001	73.1146676000207	n/a
18	3	face-video/stimtst_1248.mp4	75.698304200021	78.7148143000085	n/a
24	3	face-video/stimtst_1254.mp4	81.6401121000526	84.656815000053	n/a
30	3	face-video/stimtst_1238.mp4	87.6986765000037	90.707034800027	n/a
36	3	face-video/stimtst_1260.mp4	93.6823906000354	96.6904823000077	n/a
42	3	face-video/stimtst_1260.mp4	99.5992810000316	102.607430400035	n/a
48	3	face-video/stimtst_1256.mp4	105.691317800024	108.716352100018	n/a
54	3	face-video/stimtst_1247.mp4	111.674809300049	114.691464600036	n/a
60	3	face-video/stimtst_1321.mp4	117.658466299995	120.666790800052	n/a
66	3	face-video/stimtst_1255.mp4	123.708768200012	126.716851100034	n/a
72	3	face-video/stimtst_1243.mp4	129.667358700011	132.683989300043	1
78	3	face-video/stimtst_1234.mp4	135.692632600024	138.714128400024	n/a
84	3	face-video/stimtst_1258.mp4	141.667981500038	144.675988400005	n/a
90	3	face-video/stimtst_1235.mp4	147.668084700009	150.676299600047	n/a
96	3	face-video/stimtst_1245.mp4	153.693465900025	156.701747400045	n/a
102	3	face-video/stimtst_1242.mp4	159.693674400041	162.710296300007	n/a
108	3	face-video/stimtst_1251.mp4	165.685687799996	168.703581700043	n/a
114	3	face-video/stimtst_1252.mp4	171.635972800024	174.652566000004	n/a
120	3	face-video/stimtst_1249.mp4	177.686278100009	180.702806900022	n/a
126	3	face-video/stimtst_1253.mp4	183.694902000017	186.711416400037	n/a
132	3	face-video/stimtst_1244.mp4	189.68680330005	192.695025700028	n/a
138	3	face-video/stimtst_1257.mp4	195.687018800003	198.695302800042	n/a
144	3	face-video/stimtst_1239.mp4	201.695699100033	204.703879200038	n/a
150	3	face-video/stimtst_1240.mp4	207.729142800031	210.750685100036	n/a
156	3	face-video/stimtst_1231.mp4	213.662863200006	216.679432700038	n/a
162	3	face-video/stimtst_1233.mp4	219.688085900037	222.704760399996	n/a
168	3	face-video/stimtst_1259.mp4	225.638475300045	228.663204800046	1
174	3	face-video/stimtst_1241.mp4	231.671995200042	234.680135600036	n/a
180	3	face-video/stimtst_1246.mp4	237.672236400016	240.68040500005	n/a
186	3	face-video/stimtst_1232.mp4	243.647561200021	246.655790100048	n/a
192	3	face-video/stimtst_1232.mp4	249.656146000023	252.672751900041	n/a
198	3	face-video/stimtst_1236.mp4	255.673030200006	258.683703100017	n/a
204	3	face-video/stimtst_1322.mp4	261.7067256	264.723315700015	n/a
210	3	face-video/stimtst_1237.mp4	267.70701100002	270.728445100015	n/a
216	3	face-video/stimtst_1233.mp4	273.740543899999	276.757187800016	n/a
222	3	face-video/stimtst_1238.mp4	279.649216400051	282.665803200041	n/a
228	3	face-video/stimtst_1248.mp4	285.632770400028	288.641063800023	n/a
234	3	face-video/stimtst_1244.mp4	291.666450300021	294.687864200037	n/a
240	3	face-video/stimtst_1322.mp4	297.624879600014	300.6416188	n/a
246	3	face-video/stimtst_1253.mp4	303.650317200052	306.66800200002	n/a
252	3	face-video/stimtst_1255.mp4	309.65056930005	312.667167300009	n/a
258	3	face-video/stimtst_1251.mp4	315.625873300014	318.63394530001	n/a
264	3	face-video/stimtst_1249.mp4	321.617799500003	324.639288200007	n/a
270	3	face-video/stimtst_1249.mp4	327.642985300044	330.65965310001	n/a
276	3	face-video/stimtst_1246.mp4	333.626680100045	336.634769399999	n/a
282	3	face-video/stimtst_1236.mp4	339.626957400003	342.6435299	n/a
288	3	face-video/stimtst_1252.mp4	345.610563800029	348.620951700024	n/a
294	3	face-video/stimtst_1256.mp4	351.65245340002	354.669078100007	n/a
300	3	face-video/stimtst_1235.mp4	357.644444000034	360.661003400047	n/a
306	3	face-video/stimtst_1245.mp4	363.628004900005	366.649526900029	n/a
312	3	face-video/stimtst_1260.mp4	369.628312500019	372.653282700048	1
318	3	face-video/stimtst_1247.mp4	375.661953800008	378.678485600044	n/a
324	3	face-video/stimtst_1257.mp4	381.653869200032	384.662112899997	n/a
330	3	face-video/stimtst_1250.mp4	387.645815700001	390.653881900012	n/a
336	3	face-video/stimtst_1241.mp4	393.646029199997	396.662655899999	n/a
342	3	face-video/stimtst_1239.mp4	399.646361300023	402.667818200017	n/a
348	3	face-video/stimtst_1237.mp4	405.638224900001	408.654871300037	n/a
354	3	face-video/stimtst_1243.mp4	411.638571900024	414.646807200042	n/a
360	3	face-video/stimtst_1258.mp4	417.655520000029	420.676950399996	n/a
366	3	face-video/stimtst_1232.mp4	423.664053100044	426.680648500041	n/a
372	3	face-video/stimtst_1254.mp4	429.631002000009	432.639294699998	n/a
378	3	face-video/stimtst_1259.mp4	435.639574400032	438.664709800039	n/a
384	3	face-video/stimtst_1231.mp4	441.631610600044	444.653059900039	n/a
390	3	face-video/stimtst_1231.mp4	447.65693300002	450.664953400031	n/a
396	3	face-video/stimtst_1240.mp4	453.665483899996	456.686942100001	n/a
402	3	face-video/stimtst_1321.mp4	459.623949700035	462.640667800034	n/a
408	3	face-video/stimtst_1242.mp4	465.674377600022	468.682466200029	1
414	3	face-video/stimtst_1234.mp4	471.633010100049	474.654496000031	n/a
