onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1247.mp4	69.456439	72.4647880999996	n/a
18	3	face-video/stimtst_1251.mp4	75.1815263999997	78.1908398	n/a
24	3	face-video/stimtst_1235.mp4	81.2070596999997	84.2154402999999	n/a
30	3	face-video/stimtst_1233.mp4	87.1822750999999	90.1907154999999	n/a
36	3	face-video/stimtst_1233.mp4	93.1658923	96.1741572999999	n/a
42	3	face-video/stimtst_1253.mp4	99.2409956999999	102.249608599999	n/a
48	3	face-video/stimtst_1244.mp4	105.249842599999	108.258149499999	n/a
54	3	face-video/stimtst_1258.mp4	111.241775999999	114.250090499999	n/a
60	3	face-video/stimtst_1252.mp4	117.1669898	120.175395899999	n/a
66	3	face-video/stimtst_1237.mp4	123.208896399999	126.2173278	n/a
72	3	face-video/stimtst_1255.mp4	129.234342399999	132.242640099999	n/a
78	3	face-video/stimtst_1242.mp4	135.201288499999	138.209514599999	n/a
84	3	face-video/stimtst_1239.mp4	141.176549199999	144.1848043	n/a
90	3	face-video/stimtst_1248.mp4	147.243379099999	150.268317899999	n/a
96	3	face-video/stimtst_1243.mp4	153.152034299999	156.160359399999	n/a
102	3	face-video/stimtst_1249.mp4	159.177260899999	162.1856447	n/a
108	3	face-video/stimtst_1236.mp4	165.202539899999	168.210942499999	n/a
114	3	face-video/stimtst_1250.mp4	171.161268699999	174.169547399999	n/a
120	3	face-video/stimtst_1254.mp4	177.186484599999	180.194793499999	n/a
126	3	face-video/stimtst_1254.mp4	183.178337599999	186.186695899999	n/a
132	3	face-video/stimtst_1245.mp4	189.495491099999	192.5036814	n/a
138	3	face-video/stimtst_1240.mp4	195.2039921	198.212243499999	n/a
144	3	face-video/stimtst_1241.mp4	201.204281899999	204.212584699999	n/a
150	3	face-video/stimtst_1256.mp4	207.171109099999	210.179472899999	n/a
156	3	face-video/stimtst_1231.mp4	213.179676699999	216.188133099999	n/a
162	3	face-video/stimtst_1232.mp4	219.205079599999	222.213363299999	1
168	3	face-video/stimtst_1321.mp4	225.213606499999	228.222008599999	n/a
174	3	face-video/stimtst_1238.mp4	231.197213499999	234.205583199999	n/a
180	3	face-video/stimtst_1257.mp4	237.197642299999	240.205851299999	n/a
186	3	face-video/stimtst_1259.mp4	243.181049899999	246.189487099999	n/a
192	3	face-video/stimtst_1234.mp4	249.248150399999	252.256399299999	1
198	3	face-video/stimtst_1246.mp4	255.215127799999	258.223342999999	n/a
204	3	face-video/stimtst_1322.mp4	261.190230899999	264.198626699999	n/a
210	3	face-video/stimtst_1260.mp4	267.482305499999	270.4905386	n/a
216	3	face-video/stimtst_1243.mp4	273.207445399999	276.215787199999	n/a
222	3	face-video/stimtst_1321.mp4	279.166175899999	282.174398899999	n/a
228	3	face-video/stimtst_1256.mp4	285.174633699999	288.199584799999	n/a
234	3	face-video/stimtst_1257.mp4	291.133398599999	294.141654199999	n/a
240	3	face-video/stimtst_1232.mp4	297.141874999999	300.150282499999	1
246	3	face-video/stimtst_1254.mp4	303.150481299999	306.175362999999	n/a
252	3	face-video/stimtst_1248.mp4	309.134201099999	312.142463499999	n/a
258	3	face-video/stimtst_1322.mp4	315.151031899999	318.159402099999	n/a
264	3	face-video/stimtst_1253.mp4	321.151290299999	324.159673299999	n/a
270	3	face-video/stimtst_1239.mp4	327.143213399999	330.151617999999	n/a
276	3	face-video/stimtst_1255.mp4	333.143482499999	336.151894399999	n/a
282	3	face-video/stimtst_1244.mp4	339.143762799999	342.152196199999	n/a
288	3	face-video/stimtst_1244.mp4	345.127439999999	348.135772499999	n/a
294	3	face-video/stimtst_1237.mp4	351.1694465	354.177706699999	n/a
300	3	face-video/stimtst_1245.mp4	357.161407799999	360.169650699999	n/a
306	3	face-video/stimtst_1234.mp4	363.178342799999	366.186628099999	n/a
312	3	face-video/stimtst_1238.mp4	369.1451649	372.153524299999	n/a
318	3	face-video/stimtst_1260.mp4	375.145390599999	378.162131799999	n/a
324	3	face-video/stimtst_1231.mp4	381.137405699999	384.145704999999	n/a
330	3	face-video/stimtst_1246.mp4	387.162726	390.179347499999	n/a
336	3	face-video/stimtst_1241.mp4	393.138025599999	396.154603499999	n/a
342	3	face-video/stimtst_1249.mp4	399.146520599999	402.154922899999	n/a
348	3	face-video/stimtst_1247.mp4	405.2134566	408.221866999999	n/a
354	3	face-video/stimtst_1242.mp4	411.163763099999	414.172119999999	n/a
360	3	face-video/stimtst_1236.mp4	417.164123399999	420.17238	n/a
366	3	face-video/stimtst_1251.mp4	423.147607799999	426.164316599999	1
372	3	face-video/stimtst_1258.mp4	429.172863199999	432.197808599999	n/a
378	3	face-video/stimtst_1258.mp4	435.139858399999	438.148232199999	n/a
384	3	face-video/stimtst_1233.mp4	441.165079899999	444.173470299999	n/a
390	3	face-video/stimtst_1252.mp4	447.140377499999	450.157073299999	n/a
396	3	face-video/stimtst_1240.mp4	453.140747799999	456.149016699999	n/a
402	3	face-video/stimtst_1250.mp4	459.149216899999	462.157604699999	n/a
408	3	face-video/stimtst_1235.mp4	465.1495218	468.157912299999	n/a
414	3	face-video/stimtst_1259.mp4	471.174758899999	474.183165299999	n/a
