onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_481.mp4	72.479603	75.4878456	n/a
18	3	face-video/stimtrn_482.mp4	77.9130437999999	80.9216291	n/a
24	3	face-video/stimtrn_483.mp4	83.9218463999999	86.9385599999999	n/a
30	3	face-video/stimtrn_484.mp4	89.9137326999999	92.9221410999999	n/a
36	3	face-video/stimtrn_485.mp4	95.9057821999999	98.9140975999999	n/a
42	3	face-video/stimtrn_486.mp4	101.914359399999	104.9227511	n/a
48	3	face-video/stimtrn_487.mp4	107.906256799999	110.914689699999	n/a
54	3	face-video/stimtrn_488.mp4	113.906520499999	116.914917699999	n/a
60	3	face-video/stimtrn_489.mp4	119.915322899999	122.923385199999	n/a
66	3	face-video/stimtrn_490.mp4	125.9068958	128.915431799999	n/a
72	3	face-video/stimtrn_491.mp4	131.8990288	134.907402599999	n/a
78	3	face-video/stimtrn_492.mp4	137.9076072	140.916045999999	n/a
84	3	face-video/stimtrn_1321.mp4	143.9163813	146.9329937	n/a
90	3	face-video/stimtrn_504.mp4	149.9164891	152.9249124	n/a
96	3	face-video/stimtrn_495.mp4	155.908504699999	158.916824199999	n/a
102	3	face-video/stimtrn_496.mp4	161.9254984	164.933755	n/a
108	3	face-video/stimtrn_497.mp4	167.900803	170.909096699999	n/a
114	3	face-video/stimtrn_498.mp4	173.934257	176.9426647	n/a
120	3	face-video/stimtrn_499.mp4	179.926291399999	182.9345803	n/a
126	3	face-video/stimtrn_500.mp4	185.943175	188.959857899999	n/a
132	3	face-video/stimtrn_501.mp4	191.9017982	194.9101756	n/a
138	3	face-video/stimtrn_502.mp4	197.8937597	200.9104091	n/a
144	3	face-video/stimtrn_503.mp4	203.9440081	206.969016899999	n/a
150	3	face-video/stimtrn_1322.mp4	209.8859076	212.894321799999	n/a
156	3	face-video/stimtrn_505.mp4	215.9195568	218.936274599999	n/a
162	3	face-video/stimtrn_505.mp4	221.8698362	224.878209299999	1
168	3	face-video/stimtrn_506.mp4	227.961815399999	230.978390799999	n/a
174	3	face-video/stimtrn_507.mp4	233.895507999999	236.903758499999	n/a
180	3	face-video/stimtrn_508.mp4	239.895732299999	242.904031199999	n/a
186	3	face-video/stimtrn_509.mp4	245.929339799999	248.946009399999	n/a
192	3	face-video/stimtrn_509.mp4	251.879498799999	254.887944699999	1
198	3	face-video/stimtrn_510.mp4	257.8883034	260.8983412	n/a
204	3	face-video/stimtrn_493.mp4	263.9633996	266.971829999999	n/a
210	3	face-video/stimtrn_494.mp4	269.930422199999	272.9387445	n/a
216	3	face-video/stimtrn_503.mp4	275.9057746	278.9140202	n/a
222	3	face-video/stimtrn_492.mp4	281.8393053	284.855927299999	n/a
228	3	face-video/stimtrn_483.mp4	287.9146114	290.922870499999	n/a
234	3	face-video/stimtrn_484.mp4	293.898106799999	296.9065401	n/a
240	3	face-video/stimtrn_485.mp4	299.8818267	302.8900877	n/a
246	3	face-video/stimtrn_489.mp4	305.890567299999	308.9070957	n/a
252	3	face-video/stimtrn_487.mp4	311.882436699999	314.890640399999	n/a
258	3	face-video/stimtrn_1321.mp4	317.907701699999	320.9159756	n/a
264	3	face-video/stimtrn_486.mp4	323.9328169	326.941191499999	n/a
270	3	face-video/stimtrn_498.mp4	329.9080957	332.916464799999	n/a
276	3	face-video/stimtrn_498.mp4	335.8917173	338.9000998	1
282	3	face-video/stimtrn_502.mp4	341.8837929	344.892017899999	n/a
288	3	face-video/stimtrn_482.mp4	347.900668199999	350.909022	n/a
294	3	face-video/stimtrn_493.mp4	353.8926174	356.9009601	n/a
300	3	face-video/stimtrn_494.mp4	359.9012917	362.909504499999	n/a
306	3	face-video/stimtrn_505.mp4	365.884840599999	368.893143999999	n/a
312	3	face-video/stimtrn_496.mp4	371.8935162	374.9017492	n/a
318	3	face-video/stimtrn_506.mp4	377.868731199999	380.8770288	n/a
324	3	face-video/stimtrn_490.mp4	383.8772666	386.8856077	n/a
330	3	face-video/stimtrn_499.mp4	389.910940799999	392.919275799999	n/a
336	3	face-video/stimtrn_510.mp4	395.9027934	398.9111829	n/a
342	3	face-video/stimtrn_501.mp4	401.9114757	404.919798299999	n/a
348	3	face-video/stimtrn_491.mp4	407.9033316	410.9117097	n/a
354	3	face-video/stimtrn_481.mp4	413.9119401	416.9203156	n/a
360	3	face-video/stimtrn_504.mp4	419.8790326	422.8872627	n/a
366	3	face-video/stimtrn_495.mp4	425.8709248	428.879222499999	n/a
372	3	face-video/stimtrn_497.mp4	431.921197299999	434.929504799999	n/a
378	3	face-video/stimtrn_507.mp4	437.896469999999	440.9047553	n/a
384	3	face-video/stimtrn_1322.mp4	443.854951	446.863381899999	n/a
390	3	face-video/stimtrn_509.mp4	449.830287499999	452.838623299999	n/a
396	3	face-video/stimtrn_500.mp4	455.888990599999	458.8972486	n/a
402	3	face-video/stimtrn_500.mp4	461.8808025	464.889207599999	1
408	3	face-video/stimtrn_488.mp4	467.881079699999	470.8894823	n/a
414	3	face-video/stimtrn_508.mp4	473.8730217	476.8814543	n/a
