onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1291.mp4	59.5240044999991	62.5319942999994	n/a
18	3	face-video/stimtst_1292.mp4	65.2822304000001	68.2905912999995	n/a
24	3	face-video/stimtst_1293.mp4	71.2577058000006	74.2742175999992	n/a
30	3	face-video/stimtst_1294.mp4	77.2494317	80.2577870999994	n/a
36	3	face-video/stimtst_1300.mp4	83.2246966000002	86.241509899999	n/a
42	3	face-video/stimtst_1296.mp4	89.2750641999991	92.2965899999999	n/a
48	3	face-video/stimtst_1297.mp4	95.2336916000003	98.2419535999997	n/a
54	3	face-video/stimtst_1298.mp4	101.233970799999	104.242285799999	n/a
60	3	face-video/stimtst_1299.mp4	107.259241899999	110.267609599999	n/a
66	3	face-video/stimtst_1321.mp4	113.2596168	116.267741899999	n/a
72	3	face-video/stimtst_1301.mp4	119.2597306	122.268002999999	n/a
78	3	face-video/stimtst_1302.mp4	125.30183	128.3183633	n/a
84	3	face-video/stimtst_1302.mp4	131.2684687	134.281533199999	1
90	3	face-video/stimtst_1303.mp4	137.2273311	140.252351999999	n/a
96	3	face-video/stimtst_1304.mp4	143.2608182	146.269034099999	n/a
102	3	face-video/stimtst_1305.mp4	149.252667099999	152.2610208	n/a
108	3	face-video/stimtst_1306.mp4	155.2363623	158.252955399999	n/a
114	3	face-video/stimtst_1307.mp4	161.269952299999	164.28816	n/a
120	3	face-video/stimtst_1308.mp4	167.253725	170.261805599999	n/a
126	3	face-video/stimtst_1322.mp4	173.270487699999	176.292009799999	n/a
132	3	face-video/stimtst_1310.mp4	179.237494799999	182.245673999999	n/a
138	3	face-video/stimtst_1309.mp4	185.2292357	188.2376389	n/a
144	3	face-video/stimtst_1312.mp4	191.2629304	194.271292499999	n/a
150	3	face-video/stimtst_1313.mp4	197.2467428	200.256414999999	n/a
156	3	face-video/stimtst_1314.mp4	203.2386705	206.2496869	n/a
162	3	face-video/stimtst_1314.mp4	209.263802999999	212.272089199999	1
168	3	face-video/stimtst_1315.mp4	215.2638475	218.2723552	n/a
174	3	face-video/stimtst_1316.mp4	221.2308276	224.2484734	n/a
180	3	face-video/stimtst_1317.mp4	227.281423899999	230.2896471	n/a
186	3	face-video/stimtst_1318.mp4	233.248444799999	236.264903299999	n/a
192	3	face-video/stimtst_1319.mp4	239.256790699999	242.265077899999	n/a
198	3	face-video/stimtst_1320.mp4	245.265429299999	248.2821832	n/a
204	3	face-video/stimtst_1295.mp4	251.2657187	254.2739203	n/a
210	3	face-video/stimtst_1311.mp4	257.2575226	260.265878599999	n/a
216	3	face-video/stimtst_1313.mp4	263.249704699999	266.257775899999	n/a
222	3	face-video/stimtst_1302.mp4	269.2580923	272.266411399999	n/a
228	3	face-video/stimtst_1293.mp4	275.2417858	278.260102	n/a
234	3	face-video/stimtst_1294.mp4	281.2670457	284.275287599999	n/a
240	3	face-video/stimtst_1295.mp4	287.242198399999	290.250559899999	n/a
246	3	face-video/stimtst_1299.mp4	293.2674817	296.2841771	n/a
252	3	face-video/stimtst_1297.mp4	299.2510906	302.2679112	n/a
258	3	face-video/stimtst_1321.mp4	305.2682525	308.276366399999	n/a
264	3	face-video/stimtst_1296.mp4	311.2766635	314.2849812	n/a
270	3	face-video/stimtst_1308.mp4	317.251972	320.260247199999	n/a
276	3	face-video/stimtst_1312.mp4	323.2104118	326.220998099999	n/a
282	3	face-video/stimtst_1292.mp4	329.2609145	332.269118399999	n/a
288	3	face-video/stimtst_1303.mp4	335.252743799999	338.262670699999	n/a
294	3	face-video/stimtst_1304.mp4	341.2448497	344.261496999999	n/a
300	3	face-video/stimtst_1315.mp4	347.2618189	350.272855999999	n/a
306	3	face-video/stimtst_1306.mp4	353.220422599999	356.2285377	n/a
312	3	face-video/stimtst_1316.mp4	359.2287271	362.2371311	n/a
318	3	face-video/stimtst_1300.mp4	365.212287899999	368.2207331	n/a
324	3	face-video/stimtst_1309.mp4	371.2710681	374.287799499999	n/a
330	3	face-video/stimtst_1320.mp4	377.2464404	380.2631137	n/a
336	3	face-video/stimtst_1320.mp4	383.288321599999	386.3050531	1
342	3	face-video/stimtst_1311.mp4	389.2300128	392.246952499999	n/a
348	3	face-video/stimtst_1301.mp4	395.255558499999	398.263789	n/a
354	3	face-video/stimtst_1291.mp4	401.263957499999	404.280838599999	n/a
360	3	face-video/stimtst_1314.mp4	407.264383699999	410.2811311	n/a
366	3	face-video/stimtst_1305.mp4	413.256346899999	416.2662001	n/a
372	3	face-video/stimtst_1307.mp4	419.2649896	422.2816387	n/a
378	3	face-video/stimtst_1317.mp4	425.265364799999	428.273429599999	n/a
384	3	face-video/stimtst_1322.mp4	431.265359499999	434.2822056	n/a
390	3	face-video/stimtst_1319.mp4	437.2407891	440.248942199999	n/a
396	3	face-video/stimtst_1310.mp4	443.249227899999	446.257588599999	n/a
402	3	face-video/stimtst_1298.mp4	449.241227	452.249523799999	n/a
408	3	face-video/stimtst_1318.mp4	455.283341899999	458.2914493	n/a
414	3	face-video/stimtst_1318.mp4	461.241645699999	464.250080899999	1
