onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1171.mp4	62.6734830999994	65.6819258999985	n/a
18	3	face-video/stimtrn_1172.mp4	68.3822232999991	71.3903145999993	n/a
24	3	face-video/stimtrn_1173.mp4	74.3572495999997	77.3740951999989	n/a
30	3	face-video/stimtrn_1321.mp4	80.3409371999987	83.349211499999	n/a
36	3	face-video/stimtrn_1175.mp4	86.3577176999988	89.3662922999992	n/a
42	3	face-video/stimtrn_1176.mp4	92.3748828999996	95.3916113999985	n/a
48	3	face-video/stimtrn_1177.mp4	98.3585632999984	101.366742799998	n/a
54	3	face-video/stimtrn_1178.mp4	104.350376099999	107.358734099998	n/a
60	3	face-video/stimtrn_1179.mp4	110.375818599999	113.383896699999	n/a
66	3	face-video/stimtrn_1180.mp4	116.375886899999	119.3841247	n/a
72	3	face-video/stimtrn_1181.mp4	122.376104699998	125.392928999999	n/a
78	3	face-video/stimtrn_1182.mp4	128.376575299998	131.393199699999	n/a
84	3	face-video/stimtrn_1174.mp4	134.376804699999	137.39343	n/a
90	3	face-video/stimtrn_1190.mp4	140.402165199999	143.410274699999	n/a
96	3	face-video/stimtrn_1185.mp4	146.410605399998	149.427316999999	n/a
102	3	face-video/stimtrn_1186.mp4	152.3609249	155.369117399999	n/a
108	3	face-video/stimtrn_1187.mp4	158.3776576	161.386043399999	n/a
114	3	face-video/stimtrn_1188.mp4	164.361359699998	167.369679599998	n/a
120	3	face-video/stimtrn_1189.mp4	170.386813899998	173.4034111	n/a
126	3	face-video/stimtrn_1322.mp4	176.353622599999	179.370325299998	n/a
132	3	face-video/stimtrn_1191.mp4	182.403966899999	185.412080899999	n/a
138	3	face-video/stimtrn_1192.mp4	188.3707997	191.379077199999	n/a
144	3	face-video/stimtrn_1193.mp4	194.354417699998	197.364838599998	n/a
150	3	face-video/stimtrn_1194.mp4	200.371347399999	203.379609499999	n/a
156	3	face-video/stimtrn_1195.mp4	206.379921599998	209.390345399999	n/a
162	3	face-video/stimtrn_1195.mp4	212.3803575	215.388477299999	1
168	3	face-video/stimtrn_1196.mp4	218.380484799999	221.397211499999	n/a
174	3	face-video/stimtrn_1197.mp4	224.372454899999	227.380821999999	n/a
180	3	face-video/stimtrn_1198.mp4	230.347790599998	233.355993799999	n/a
186	3	face-video/stimtrn_1199.mp4	236.364742699999	239.372889599999	n/a
192	3	face-video/stimtrn_1199.mp4	242.3732208	245.381462699999	1
198	3	face-video/stimtrn_1200.mp4	248.381841699998	251.390094599999	n/a
204	3	face-video/stimtrn_1183.mp4	254.382140199999	257.398709799999	n/a
210	3	face-video/stimtrn_1184.mp4	260.357224299999	263.382447099998	n/a
216	3	face-video/stimtrn_1193.mp4	266.407747999999	269.415917199999	n/a
222	3	face-video/stimtrn_1182.mp4	272.291044799998	275.299473399998	n/a
228	3	face-video/stimtrn_1173.mp4	278.374781399999	281.391618899999	n/a
234	3	face-video/stimtrn_1174.mp4	284.358479499998	287.375186899998	n/a
240	3	face-video/stimtrn_1174.mp4	290.3422154	293.350299199999	1
246	3	face-video/stimtrn_1321.mp4	296.358913899999	299.367255999999	n/a
252	3	face-video/stimtrn_1179.mp4	302.375894699998	305.392718199998	n/a
258	3	face-video/stimtrn_1177.mp4	308.384721999998	311.395798499999	n/a
264	3	face-video/stimtrn_1175.mp4	314.368292199998	317.376437299999	n/a
270	3	face-video/stimtrn_1176.mp4	320.376610599998	323.385006299999	n/a
276	3	face-video/stimtrn_1188.mp4	326.377008099998	329.393655699999	n/a
282	3	face-video/stimtrn_1192.mp4	332.377372899998	335.385558699999	n/a
288	3	face-video/stimtrn_1172.mp4	338.344250899999	341.360987399999	n/a
294	3	face-video/stimtrn_1183.mp4	344.352882399998	347.369556499999	n/a
300	3	face-video/stimtrn_1184.mp4	350.411424799998	353.428124699999	n/a
306	3	face-video/stimtrn_1195.mp4	356.378256199999	359.3866108	n/a
312	3	face-video/stimtrn_1186.mp4	362.361994699998	365.378876699998	n/a
318	3	face-video/stimtrn_1196.mp4	368.370721499999	371.3788353	n/a
324	3	face-video/stimtrn_1180.mp4	374.354196599999	377.375733499999	n/a
330	3	face-video/stimtrn_1189.mp4	380.346204199999	383.354303	n/a
336	3	face-video/stimtrn_1200.mp4	386.346371799998	389.363174799998	n/a
342	3	face-video/stimtrn_1191.mp4	392.4051275	395.415091199998	n/a
348	3	face-video/stimtrn_1181.mp4	398.372080099999	401.382212499998	n/a
354	3	face-video/stimtrn_1171.mp4	404.414010699998	407.422121499999	n/a
360	3	face-video/stimtrn_1194.mp4	410.3726102	413.380706399999	n/a
366	3	face-video/stimtrn_1194.mp4	416.364424399998	419.386080499998	1
372	3	face-video/stimtrn_1185.mp4	422.389629399998	425.406398999999	n/a
378	3	face-video/stimtrn_1187.mp4	428.381752399998	431.389833499999	n/a
384	3	face-video/stimtrn_1197.mp4	434.3734862	437.383404799998	n/a
390	3	face-video/stimtrn_1190.mp4	440.373894099999	443.382057299999	n/a
396	3	face-video/stimtrn_1199.mp4	446.382269199999	449.399046299999	n/a
402	3	face-video/stimtrn_1322.mp4	452.357497299999	455.368261499999	n/a
408	3	face-video/stimtrn_1178.mp4	458.358080299998	461.366209699999	n/a
414	3	face-video/stimtrn_1198.mp4	464.391381499999	467.402236299998	n/a
