onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1261.mp4	67.7604653999997	70.7688646999995	n/a
18	3	face-video/stimtst_1262.mp4	73.5110985999999	76.5189586999995	n/a
24	3	face-video/stimtst_1263.mp4	79.4441391	82.4525870999996	n/a
30	3	face-video/stimtst_1264.mp4	85.5194947	88.5277999999998	n/a
36	3	face-video/stimtst_1265.mp4	91.4613128	94.4782678999999	n/a
42	3	face-video/stimtst_1266.mp4	97.5201465	100.528344199999	n/a
48	3	face-video/stimtst_1267.mp4	103.512012899999	106.537137899999	n/a
54	3	face-video/stimtst_1268.mp4	109.479124899999	112.495713899999	n/a
60	3	face-video/stimtst_1269.mp4	115.504297699999	118.504176399999	n/a
66	3	face-video/stimtst_1270.mp4	121.487755499999	124.504583199999	n/a
72	3	face-video/stimtst_1271.mp4	127.496614499999	130.504746499999	n/a
78	3	face-video/stimtst_1272.mp4	133.513294599999	136.530131099999	n/a
84	3	face-video/stimtst_1273.mp4	139.522019699999	142.547059699999	n/a
90	3	face-video/stimtst_1274.mp4	145.455701799999	148.463833299999	n/a
96	3	face-video/stimtst_1275.mp4	151.4724114	154.480785799999	n/a
102	3	face-video/stimtst_1276.mp4	157.497814399999	160.506063199999	n/a
108	3	face-video/stimtst_1277.mp4	163.489731499999	166.497989499999	n/a
114	3	face-video/stimtst_1278.mp4	169.481828399999	172.498722299999	n/a
120	3	face-video/stimtst_1279.mp4	175.448741299999	178.456917999999	n/a
126	3	face-video/stimtst_1280.mp4	181.515434599999	184.5238079	n/a
132	3	face-video/stimtst_1280.mp4	187.457396499999	190.474211499999	1
138	3	face-video/stimtst_1322.mp4	193.491098699999	196.499363199999	n/a
144	3	face-video/stimtst_1282.mp4	199.458095099999	202.474617199999	n/a
150	3	face-video/stimtst_1283.mp4	205.4832225	208.491569099999	n/a
156	3	face-video/stimtst_1284.mp4	211.458582	214.4753276	n/a
162	3	face-video/stimtst_1285.mp4	217.450681299999	220.467220999999	n/a
168	3	face-video/stimtst_1286.mp4	223.5007617	226.509009799999	n/a
174	3	face-video/stimtst_1287.mp4	229.4845197	232.501066199999	n/a
180	3	face-video/stimtst_1288.mp4	235.459499899999	238.476373799999	n/a
186	3	face-video/stimtst_1288.mp4	241.4850648	244.493142799999	1
192	3	face-video/stimtst_1289.mp4	247.4850999	250.501911099999	n/a
198	3	face-video/stimtst_1290.mp4	253.4772057	256.4854136	n/a
204	3	face-video/stimtst_1321.mp4	259.477313299998	262.494118699999	n/a
210	3	face-video/stimtst_1281.mp4	265.502752499999	268.519399899999	n/a
216	3	face-video/stimtst_1283.mp4	271.5197273	274.527842	n/a
222	3	face-video/stimtst_1272.mp4	277.503181999999	280.5115316	n/a
228	3	face-video/stimtst_1263.mp4	283.486654199999	286.503528599999	n/a
234	3	face-video/stimtst_1264.mp4	289.5204203	292.528637799999	n/a
240	3	face-video/stimtst_1265.mp4	295.4871768	298.508893699999	n/a
246	3	face-video/stimtst_1269.mp4	301.495943299999	304.5127098	n/a
252	3	face-video/stimtst_1267.mp4	307.504583099999	310.5128476	n/a
258	3	face-video/stimtst_1321.mp4	313.463148599998	316.479851099999	n/a
264	3	face-video/stimtst_1266.mp4	319.488567499999	322.5051247	n/a
270	3	face-video/stimtst_1266.mp4	325.522117699999	328.5387595	1
276	3	face-video/stimtst_1278.mp4	331.455733899999	334.463854799999	n/a
282	3	face-video/stimtst_1282.mp4	337.4557527	340.4658709	n/a
288	3	face-video/stimtst_1262.mp4	343.489568399999	346.497731099999	n/a
294	3	face-video/stimtst_1273.mp4	349.464777	352.481418099999	n/a
300	3	face-video/stimtst_1274.mp4	355.456559299999	358.4649442	n/a
306	3	face-video/stimtst_1285.mp4	361.473786899999	364.4819029	n/a
312	3	face-video/stimtst_1276.mp4	367.4570995	370.457206699999	n/a
318	3	face-video/stimtst_1286.mp4	373.449047199998	376.4658021	n/a
324	3	face-video/stimtst_1270.mp4	379.4494167	382.4662168	n/a
330	3	face-video/stimtst_1279.mp4	385.4580519	388.4663152	n/a
336	3	face-video/stimtst_1279.mp4	391.491633399999	394.508359	1
342	3	face-video/stimtst_1290.mp4	397.500415399998	400.516893699998	n/a
348	3	face-video/stimtst_1281.mp4	403.475386699999	406.483779699999	n/a
354	3	face-video/stimtst_1271.mp4	409.492446899998	412.502875699999	n/a
360	3	face-video/stimtst_1261.mp4	415.5177981	418.534467799999	n/a
366	3	face-video/stimtst_1284.mp4	421.493072299998	424.509774999999	n/a
372	3	face-video/stimtst_1275.mp4	427.485026899998	430.493216399999	n/a
378	3	face-video/stimtst_1277.mp4	433.518491199999	436.526840499999	n/a
384	3	face-video/stimtst_1287.mp4	439.485536299999	442.502180799999	n/a
390	3	face-video/stimtst_1322.mp4	445.4774375	448.485687699999	n/a
396	3	face-video/stimtst_1289.mp4	451.485955299999	454.5027581	n/a
402	3	face-video/stimtst_1280.mp4	457.4947196	460.511352599999	n/a
408	3	face-video/stimtst_1268.mp4	463.495017099999	466.503158399999	n/a
414	3	face-video/stimtst_1288.mp4	469.4616507	472.470251499999	n/a
