onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1081.mp4	72.9452123999999	75.945151599999	n/a
18	3	face-video/stimtrn_1082.mp4	78.5705491999997	81.5703376000001	n/a
24	3	face-video/stimtrn_1083.mp4	84.6292221000003	87.6373669999993	n/a
30	3	face-video/stimtrn_1084.mp4	90.6209873999996	93.6377116999992	n/a
36	3	face-video/stimtrn_1085.mp4	96.6379782999993	99.6378681999995	n/a
42	3	face-video/stimtrn_1086.mp4	102.646389699999	105.664230799999	n/a
48	3	face-video/stimtrn_1087.mp4	108.5968443	111.605021999999	n/a
54	3	face-video/stimtrn_1088.mp4	114.638572699999	117.647192599999	n/a
60	3	face-video/stimtrn_1089.mp4	120.639037699998	123.6472116	n/a
66	3	face-video/stimtrn_1090.mp4	126.639325599999	129.649751999999	n/a
72	3	face-video/stimtrn_1091.mp4	132.631356899999	135.647950599999	n/a
78	3	face-video/stimtrn_1092.mp4	138.656692499998	141.6647173	n/a
84	3	face-video/stimtrn_1093.mp4	144.631859299999	147.648349799999	n/a
90	3	face-video/stimtrn_1094.mp4	150.682002699999	153.690369899999	n/a
96	3	face-video/stimtrn_1095.mp4	156.657256	159.665566499999	n/a
102	3	face-video/stimtrn_1096.mp4	162.640918199998	165.649167199999	n/a
108	3	face-video/stimtrn_1097.mp4	168.5995253	171.607761899998	n/a
114	3	face-video/stimtrn_1098.mp4	174.666405599999	177.6880435	n/a
120	3	face-video/stimtrn_1099.mp4	180.658461499999	183.6666494	n/a
126	3	face-video/stimtrn_1100.mp4	186.62535	189.6335509	n/a
132	3	face-video/stimtrn_1100.mp4	192.6254957	195.633850199999	1
138	3	face-video/stimtrn_1322.mp4	198.633999199999	201.642470699998	n/a
144	3	face-video/stimtrn_1102.mp4	204.659326999999	207.670610099999	n/a
150	3	face-video/stimtrn_1103.mp4	210.693131799998	213.701337	n/a
156	3	face-video/stimtrn_1104.mp4	216.668159499999	219.685104899999	n/a
162	3	face-video/stimtrn_1105.mp4	222.6770906	225.693708999999	n/a
168	3	face-video/stimtrn_1106.mp4	228.669014699999	231.686832699999	n/a
174	3	face-video/stimtrn_1107.mp4	234.619263099999	237.6358786	n/a
180	3	face-video/stimtrn_1108.mp4	240.644613799999	243.652643299999	n/a
186	3	face-video/stimtrn_1108.mp4	246.602869999998	249.624658099999	1
192	3	face-video/stimtrn_1109.mp4	252.6284701	255.645021199999	n/a
198	3	face-video/stimtrn_1110.mp4	258.636876999999	261.653624499998	n/a
204	3	face-video/stimtrn_1321.mp4	264.6122474	267.628895699999	n/a
210	3	face-video/stimtrn_1101.mp4	270.637529399999	273.645690499999	n/a
216	3	face-video/stimtrn_1103.mp4	276.662677	279.673709799999	n/a
222	3	face-video/stimtrn_1092.mp4	282.6464357	285.662892899999	n/a
228	3	face-video/stimtrn_1083.mp4	288.6380532	291.6559481	n/a
234	3	face-video/stimtrn_1084.mp4	294.6219793	297.6302108	n/a
240	3	face-video/stimtrn_1085.mp4	300.647097999999	303.655377699999	n/a
246	3	face-video/stimtrn_1089.mp4	306.647321899999	309.655622299998	n/a
252	3	face-video/stimtrn_1087.mp4	312.6560735	315.664235	n/a
258	3	face-video/stimtrn_1321.mp4	318.6644259	321.672878899999	n/a
264	3	face-video/stimtrn_1086.mp4	324.664888499999	327.673266199999	n/a
270	3	face-video/stimtrn_1086.mp4	330.6316489	333.631730199998	1
276	3	face-video/stimtrn_1098.mp4	336.665370799999	339.687022899999	n/a
282	3	face-video/stimtrn_1102.mp4	342.6907701	345.698945799998	n/a
288	3	face-video/stimtrn_1082.mp4	348.640965	351.649168599999	n/a
294	3	face-video/stimtrn_1093.mp4	354.649695199999	357.666308199999	n/a
300	3	face-video/stimtrn_1094.mp4	360.633208299999	363.649859499999	n/a
306	3	face-video/stimtrn_1105.mp4	366.666742399998	369.675014599999	n/a
312	3	face-video/stimtrn_1096.mp4	372.666985699999	375.675246999999	n/a
318	3	face-video/stimtrn_1106.mp4	378.642317699999	381.650507	n/a
324	3	face-video/stimtrn_1090.mp4	384.609049599999	387.6260038	n/a
330	3	face-video/stimtrn_1099.mp4	390.6346202	393.6427492	n/a
336	3	face-video/stimtrn_1099.mp4	396.651582999998	399.6596964	1
342	3	face-video/stimtrn_1110.mp4	402.635016799999	405.645855699998	n/a
348	3	face-video/stimtrn_1101.mp4	408.6520483	411.660238999998	n/a
354	3	face-video/stimtrn_1091.mp4	414.668901499999	417.690558	n/a
360	3	face-video/stimtrn_1081.mp4	420.610841199999	423.619104299999	n/a
366	3	face-video/stimtrn_1104.mp4	426.6277534	429.644549099999	n/a
372	3	face-video/stimtrn_1095.mp4	432.653137699999	435.661366299998	n/a
378	3	face-video/stimtrn_1097.mp4	438.6200226	441.6367238	n/a
384	3	face-video/stimtrn_1107.mp4	444.637066699999	447.645342399999	n/a
390	3	face-video/stimtrn_1322.mp4	450.645538699998	453.6538129	n/a
396	3	face-video/stimtrn_1109.mp4	456.637542899999	459.645731399999	n/a
402	3	face-video/stimtrn_1100.mp4	462.604223	465.615462699999	n/a
408	3	face-video/stimtrn_1088.mp4	468.646328499999	471.667956299999	n/a
414	3	face-video/stimtrn_1108.mp4	474.630031099999	477.638246799999	n/a
