onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1111.mp4	65.7474027999996	68.7556557000007	n/a
18	3	face-video/stimtrn_1112.mp4	71.4975402	74.5144147999999	n/a
24	3	face-video/stimtrn_1113.mp4	77.4979292999996	80.5061949999999	n/a
30	3	face-video/stimtrn_1114.mp4	83.4817380000004	86.4983202000003	n/a
36	3	face-video/stimtrn_1115.mp4	89.4651429000005	92.4763184000003	n/a
42	3	face-video/stimtrn_1115.mp4	95.5072533999991	98.5153781999997	1
48	3	face-video/stimtrn_1116.mp4	101.473948499999	104.482471999999	n/a
54	3	face-video/stimtrn_1117.mp4	107.465965999999	110.482680099999	n/a
60	3	face-video/stimtrn_1118.mp4	113.4660681	116.474512099999	n/a
66	3	face-video/stimtrn_1119.mp4	119.524969599999	122.533102699999	n/a
72	3	face-video/stimtrn_1120.mp4	125.5001381	128.5171632	n/a
78	3	face-video/stimtrn_1121.mp4	131.4670673	134.4753036	n/a
84	3	face-video/stimtrn_1122.mp4	137.5172949	140.5277454	n/a
90	3	face-video/stimtrn_1123.mp4	143.509286599999	146.517554	n/a
96	3	face-video/stimtrn_1124.mp4	149.501161099999	152.509419599999	n/a
102	3	face-video/stimtrn_1125.mp4	155.4931247	158.5097578	n/a
108	3	face-video/stimtrn_1126.mp4	161.46002	164.468391399999	n/a
114	3	face-video/stimtrn_1322.mp4	167.4686899	170.4854333	n/a
120	3	face-video/stimtrn_1128.mp4	173.452314199999	176.460488099999	n/a
126	3	face-video/stimtrn_1129.mp4	179.4776215	182.4942718	n/a
132	3	face-video/stimtrn_1129.mp4	185.469468999999	188.486228199999	1
138	3	face-video/stimtrn_1130.mp4	191.511495299999	194.5279842	n/a
144	3	face-video/stimtrn_1131.mp4	197.478209099999	200.486625699999	n/a
150	3	face-video/stimtrn_1132.mp4	203.478627399999	206.4868375	n/a
156	3	face-video/stimtrn_1321.mp4	209.495542099999	212.503830699999	n/a
162	3	face-video/stimtrn_1134.mp4	215.4958189	218.504102099999	n/a
168	3	face-video/stimtrn_1135.mp4	221.4878523	224.504500099999	n/a
174	3	face-video/stimtrn_1136.mp4	227.5048473	230.521435799999	n/a
180	3	face-video/stimtrn_1137.mp4	233.496783299999	236.5048963	n/a
186	3	face-video/stimtrn_1138.mp4	239.496826099999	242.5136337	n/a
192	3	face-video/stimtrn_1139.mp4	245.488997799999	248.497106999999	n/a
198	3	face-video/stimtrn_1140.mp4	251.497320299999	254.519047499999	n/a
204	3	face-video/stimtrn_1133.mp4	257.489551299999	260.497617999999	n/a
210	3	face-video/stimtrn_1127.mp4	263.4730077	266.489588599999	n/a
216	3	face-video/stimtrn_1133.mp4	269.5149134	272.5316557	n/a
222	3	face-video/stimtrn_1122.mp4	275.4986728	278.506796199999	n/a
228	3	face-video/stimtrn_1113.mp4	281.473798499999	284.4820985	n/a
234	3	face-video/stimtrn_1114.mp4	287.498953	290.5072906	n/a
240	3	face-video/stimtrn_1115.mp4	293.482752899999	296.490933999999	n/a
246	3	face-video/stimtrn_1119.mp4	299.4828885	302.4912012	n/a
252	3	face-video/stimtrn_1117.mp4	305.499735999999	308.5082965	n/a
258	3	face-video/stimtrn_1321.mp4	311.5086998	314.516748699999	n/a
264	3	face-video/stimtrn_1116.mp4	317.5002717	320.511114999999	n/a
270	3	face-video/stimtrn_1128.mp4	323.4757862	326.486301799999	n/a
276	3	face-video/stimtrn_1128.mp4	329.4594192	332.4675884	1
282	3	face-video/stimtrn_1132.mp4	335.4845432	338.501291299999	n/a
288	3	face-video/stimtrn_1112.mp4	341.493214699999	344.5099295	n/a
294	3	face-video/stimtrn_1123.mp4	347.501918199999	350.5100292	n/a
300	3	face-video/stimtrn_1124.mp4	353.502051199999	356.5103393	n/a
306	3	face-video/stimtrn_1135.mp4	359.493943199999	362.502282999999	n/a
312	3	face-video/stimtrn_1126.mp4	365.527609	368.5447327	n/a
318	3	face-video/stimtrn_1136.mp4	371.4946634	374.502791999999	n/a
324	3	face-video/stimtrn_1136.mp4	377.511601399999	380.5197258	1
330	3	face-video/stimtrn_1322.mp4	383.486657999999	386.494996199999	n/a
336	3	face-video/stimtrn_1129.mp4	389.5121436	392.528633699999	n/a
342	3	face-video/stimtrn_1140.mp4	395.478747299999	398.487185199999	n/a
348	3	face-video/stimtrn_1131.mp4	401.4958895	404.5139691	n/a
354	3	face-video/stimtrn_1121.mp4	407.462954799999	410.4844534	n/a
360	3	face-video/stimtrn_1111.mp4	413.5465695	416.554663499999	n/a
366	3	face-video/stimtrn_1134.mp4	419.4716726	422.480114899999	n/a
372	3	face-video/stimtrn_1125.mp4	425.496804899999	428.5053422	n/a
378	3	face-video/stimtrn_1127.mp4	431.4806181	434.4888298	n/a
384	3	face-video/stimtrn_1137.mp4	437.472514099999	440.480884399999	n/a
390	3	face-video/stimtrn_1120.mp4	443.4729016	446.483062699999	n/a
396	3	face-video/stimtrn_1139.mp4	449.4730495	452.490349399999	n/a
402	3	face-video/stimtrn_1130.mp4	455.481642099999	458.489923499999	n/a
408	3	face-video/stimtrn_1118.mp4	461.4651548	464.4819969	n/a
414	3	face-video/stimtrn_1138.mp4	467.5322668	470.540378499999	n/a
