onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1291.mp4	60.2130467999995	63.2214285000009	n/a
18	3	face-video/stimtst_1292.mp4	65.9967749999996	69.0048743999996	n/a
24	3	face-video/stimtst_1292.mp4	71.9470524000007	74.9720765000001	1
30	3	face-video/stimtst_1293.mp4	78.0222493000001	81.0327386000008	n/a
36	3	face-video/stimtst_1294.mp4	83.9974223000008	87.0141509999994	n/a
42	3	face-video/stimtst_1295.mp4	89.9643740999999	92.9748536000006	n/a
48	3	face-video/stimtst_1296.mp4	95.9980240000004	99.0061903000005	n/a
54	3	face-video/stimtst_1297.mp4	101.973211399999	104.989949799999	n/a
60	3	face-video/stimtst_1298.mp4	107.973494199999	110.9913864	n/a
66	3	face-video/stimtst_1299.mp4	113.973720399999	116.9819564	n/a
72	3	face-video/stimtst_1299.mp4	119.940805199999	122.948950899999	1
78	3	face-video/stimtst_1300.mp4	125.966024999999	128.9741632	n/a
84	3	face-video/stimtst_1301.mp4	131.9829288	134.991088099999	n/a
90	3	face-video/stimtst_1302.mp4	137.9665172	140.9746615	n/a
96	3	face-video/stimtst_1303.mp4	143.974851799999	146.983286	n/a
102	3	face-video/stimtst_1304.mp4	149.9670977	152.975183599999	n/a
108	3	face-video/stimtst_1305.mp4	155.9671519	158.975460199999	n/a
114	3	face-video/stimtst_1306.mp4	161.9507995	164.9675341	n/a
120	3	face-video/stimtst_1307.mp4	167.992878999999	171.009462899999	n/a
126	3	face-video/stimtst_1308.mp4	174.017978399999	177.0262366	n/a
132	3	face-video/stimtst_1309.mp4	179.9683824	182.9765098	n/a
138	3	face-video/stimtst_1310.mp4	185.968667299999	188.9852348	n/a
144	3	face-video/stimtst_1311.mp4	192.0272526	195.037472699999	n/a
150	3	face-video/stimtst_1312.mp4	197.9524524	200.9606234	n/a
156	3	face-video/stimtst_1313.mp4	203.9611294	206.977700999999	n/a
162	3	face-video/stimtst_1314.mp4	209.9696509	212.9862912	n/a
168	3	face-video/stimtst_1315.mp4	215.9699194	219.0075453	n/a
174	3	face-video/stimtst_1316.mp4	221.9784837	224.9951492	n/a
180	3	face-video/stimtst_1321.mp4	227.970481599999	230.9870707	n/a
186	3	face-video/stimtst_1318.mp4	233.9622627	236.978971	n/a
192	3	face-video/stimtst_1319.mp4	239.9959094	243.012599499999	n/a
198	3	face-video/stimtst_1320.mp4	245.971237899999	248.9963169	n/a
204	3	face-video/stimtst_1317.mp4	252.0047298	255.0129649	n/a
210	3	face-video/stimtst_1322.mp4	257.963413499999	260.980042999999	n/a
216	3	face-video/stimtst_1313.mp4	264.005400199999	267.0134928	n/a
222	3	face-video/stimtst_1302.mp4	269.9471692	272.9554465	n/a
228	3	face-video/stimtst_1293.mp4	275.9807519	279.002294199999	n/a
234	3	face-video/stimtst_1294.mp4	281.9644981	284.986015599999	n/a
240	3	face-video/stimtst_1295.mp4	287.9646966	290.972885299999	n/a
246	3	face-video/stimtst_1299.mp4	293.973220399999	296.981450700001	n/a
252	3	face-video/stimtst_1297.mp4	299.9401877	302.9616762	n/a
258	3	face-video/stimtst_1321.mp4	305.9655032	308.982105499999	n/a
264	3	face-video/stimtst_1296.mp4	311.974150899999	314.991905799999	n/a
270	3	face-video/stimtst_1308.mp4	317.9660101	320.974148499999	n/a
276	3	face-video/stimtst_1312.mp4	323.957926	326.9745762	n/a
282	3	face-video/stimtst_1312.mp4	329.9665193	332.9773184	1
288	3	face-video/stimtst_1292.mp4	335.958396199999	338.975133199999	n/a
294	3	face-video/stimtst_1303.mp4	341.958656299999	344.966867099999	n/a
300	3	face-video/stimtst_1304.mp4	347.9588769	350.9804609	n/a
306	3	face-video/stimtst_1315.mp4	353.9675738	356.975759299999	n/a
312	3	face-video/stimtst_1306.mp4	359.9595623	362.9697684	n/a
318	3	face-video/stimtst_1316.mp4	365.976332199999	368.984677399999	n/a
324	3	face-video/stimtst_1300.mp4	371.943269999999	374.9515042	n/a
330	3	face-video/stimtst_1309.mp4	377.985154199999	381.001921099999	n/a
336	3	face-video/stimtst_1320.mp4	383.9522722	386.963093599999	n/a
342	3	face-video/stimtst_1311.mp4	389.9691285	392.990695599999	n/a
348	3	face-video/stimtst_1301.mp4	395.944300099999	398.966001799999	n/a
354	3	face-video/stimtst_1291.mp4	401.961382299999	404.969513899999	n/a
360	3	face-video/stimtst_1314.mp4	407.9365897	410.9447498	n/a
366	3	face-video/stimtst_1305.mp4	413.9702268	416.9783351	n/a
372	3	face-video/stimtst_1307.mp4	419.937074200001	422.945272599999	n/a
378	3	face-video/stimtst_1307.mp4	425.962300999999	428.970519	1
384	3	face-video/stimtst_1317.mp4	431.9626688	434.9708461	n/a
390	3	face-video/stimtst_1322.mp4	437.946128199999	440.954388600001	n/a
396	3	face-video/stimtst_1319.mp4	443.971449099999	446.988127799999	n/a
402	3	face-video/stimtst_1310.mp4	449.946639699999	452.9683084	n/a
408	3	face-video/stimtst_1298.mp4	455.9387067	458.9553185	n/a
414	3	face-video/stimtst_1318.mp4	461.955544800001	464.9770687	n/a
