onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1261.mp4	64.3889892000006	67.405807000001	n/a
18	3	face-video/stimtst_1262.mp4	70.1393607000009	73.1566305000014	n/a
24	3	face-video/stimtst_1263.mp4	76.1396013000012	79.1562575000007	n/a
30	3	face-video/stimtst_1264.mp4	82.1482328000001	85.1563683000004	n/a
36	3	face-video/stimtst_1321.mp4	88.1398868000014	91.1567940000004	n/a
42	3	face-video/stimtst_1266.mp4	94.1320489999998	97.1537019000006	n/a
48	3	face-video/stimtst_1267.mp4	100.099016	103.1156542	n/a
54	3	face-video/stimtst_1268.mp4	106.1824761	109.190719	n/a
60	3	face-video/stimtst_1269.mp4	112.266119400001	115.2743198	n/a
66	3	face-video/stimtst_1270.mp4	118.0913251	121.1080631	n/a
72	3	face-video/stimtst_1271.mp4	124.149924000001	127.167580999999	n/a
78	3	face-video/stimtst_1272.mp4	130.1002905	133.1169282	n/a
84	3	face-video/stimtst_1272.mp4	136.1006053	139.1088404	1
90	3	face-video/stimtst_1273.mp4	142.134207	145.150765600001	n/a
96	3	face-video/stimtst_1274.mp4	148.084337400001	151.092547199999	n/a
102	3	face-video/stimtst_1275.mp4	154.117981999999	157.1393322	n/a
108	3	face-video/stimtst_1276.mp4	160.084827800001	163.0930614	n/a
114	3	face-video/stimtst_1277.mp4	166.160110300001	169.1683214	n/a
120	3	face-video/stimtst_1278.mp4	172.0853778	175.093573900001	n/a
126	3	face-video/stimtst_1279.mp4	178.110715	181.1188409	n/a
132	3	face-video/stimtst_1280.mp4	184.1442397	187.1609693	n/a
138	3	face-video/stimtst_1322.mp4	190.1112546	193.1193991	n/a
144	3	face-video/stimtst_1282.mp4	196.1532243	199.163994800001	n/a
150	3	face-video/stimtst_1283.mp4	202.069965	205.078243400001	n/a
156	3	face-video/stimtst_1284.mp4	208.1203459	211.128474000001	n/a
162	3	face-video/stimtst_1284.mp4	214.0956661	217.112218400001	1
168	3	face-video/stimtst_1285.mp4	220.120757800001	223.1458206	n/a
174	3	face-video/stimtst_1286.mp4	226.137765200001	229.148544200001	n/a
180	3	face-video/stimtst_1287.mp4	232.1212543	235.1380238	n/a
186	3	face-video/stimtst_1288.mp4	238.146589900001	241.163319299999	n/a
192	3	face-video/stimtst_1289.mp4	244.121801299999	247.138494300001	n/a
198	3	face-video/stimtst_1290.mp4	250.088775400001	253.0969826	n/a
204	3	face-video/stimtst_1265.mp4	256.105700199999	259.1224363	n/a
210	3	face-video/stimtst_1281.mp4	262.155953700001	265.164177300001	n/a
216	3	face-video/stimtst_1283.mp4	268.1145391	271.1360843	n/a
222	3	face-video/stimtst_1272.mp4	274.073273699999	277.0898441	n/a
228	3	face-video/stimtst_1263.mp4	280.123526500001	283.140110100001	n/a
234	3	face-video/stimtst_1264.mp4	286.098811699999	289.106900599999	n/a
240	3	face-video/stimtst_1265.mp4	292.115449	295.1322676	n/a
246	3	face-video/stimtst_1269.mp4	298.0991493	301.1158857	n/a
252	3	face-video/stimtst_1267.mp4	304.107869999999	307.115992500001	n/a
258	3	face-video/stimtst_1282.mp4	310.116339199999	313.1247435	n/a
264	3	face-video/stimtst_1266.mp4	316.0999044	319.110590600001	n/a
270	3	face-video/stimtst_1278.mp4	322.091995300001	325.108595499999	n/a
276	3	face-video/stimtst_1321.mp4	328.075540900001	331.0837283	n/a
282	3	face-video/stimtst_1262.mp4	334.067383700001	337.0923139	n/a
288	3	face-video/stimtst_1273.mp4	340.1094603	343.126082100001	n/a
294	3	face-video/stimtst_1274.mp4	346.034657199999	349.045885999999	n/a
300	3	face-video/stimtst_1285.mp4	352.0932455	355.1014243	n/a
306	3	face-video/stimtst_1276.mp4	358.0851325	361.0933499	n/a
312	3	face-video/stimtst_1286.mp4	364.1187346	367.126955900001	n/a
318	3	face-video/stimtst_1270.mp4	370.060590300001	373.068860999999	n/a
324	3	face-video/stimtst_1279.mp4	376.060897299999	379.0776127	n/a
330	3	face-video/stimtst_1290.mp4	382.0778845	385.0945408	n/a
336	3	face-video/stimtst_1281.mp4	388.111398500001	391.119663299999	n/a
342	3	face-video/stimtst_1271.mp4	394.069980199999	397.081463	n/a
348	3	face-video/stimtst_1271.mp4	400.086882900001	403.1036535	1
354	3	face-video/stimtst_1261.mp4	406.087202800001	409.103929	n/a
360	3	face-video/stimtst_1284.mp4	412.104130900001	415.1146733	n/a
366	3	face-video/stimtst_1322.mp4	418.087738	421.095961099999	n/a
372	3	face-video/stimtst_1277.mp4	424.087969199999	427.104725000001	n/a
378	3	face-video/stimtst_1287.mp4	430.0967215	433.1132937	n/a
384	3	face-video/stimtst_1287.mp4	436.10525	439.1218879	1
390	3	face-video/stimtst_1275.mp4	442.080472200001	445.1019804	n/a
396	3	face-video/stimtst_1289.mp4	448.080744800001	451.097404	n/a
402	3	face-video/stimtst_1280.mp4	454.081052200001	457.091874700001	n/a
408	3	face-video/stimtst_1268.mp4	460.089525700001	463.0978856	n/a
414	3	face-video/stimtst_1288.mp4	466.0815191	469.098175500001	n/a
