onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1280.mp4	68.1565869000041	71.1645795999793	n/a
18	3	face-video/stimtst_1278.mp4	73.8234439999796	76.8316762999747	n/a
24	3	face-video/stimtst_1284.mp4	79.8070034999982	82.8151222000015	n/a
30	3	face-video/stimtst_1268.mp4	85.8572400999837	88.877851600002	n/a
36	3	face-video/stimtst_1268.mp4	91.7825069999671	94.8073694999911	n/a
42	3	face-video/stimtst_1290.mp4	97.7580383999738	100.765928499982	n/a
48	3	face-video/stimtst_1286.mp4	103.774770200019	106.782870900002	n/a
54	3	face-video/stimtst_1277.mp4	109.883122699975	112.899955599976	n/a
60	3	face-video/stimtst_1321.mp4	115.775328600022	118.783561899967	n/a
66	3	face-video/stimtst_1285.mp4	121.817297399975	124.825501199986	n/a
72	3	face-video/stimtst_1273.mp4	127.817587599973	130.838921999966	n/a
78	3	face-video/stimtst_1264.mp4	133.767794399987	136.784373799979	n/a
84	3	face-video/stimtst_1288.mp4	139.768071099999	142.7928695	n/a
90	3	face-video/stimtst_1265.mp4	145.776730599987	148.784922899969	n/a
96	3	face-video/stimtst_1275.mp4	151.810226499976	154.831674900022	n/a
102	3	face-video/stimtst_1272.mp4	157.802154399978	160.810316300019	n/a
108	3	face-video/stimtst_1281.mp4	163.885797199967	166.907282500003	n/a
114	3	face-video/stimtst_1282.mp4	169.83604069997	172.844351999985	n/a
120	3	face-video/stimtst_1279.mp4	175.811317700019	178.827976099972	n/a
126	3	face-video/stimtst_1283.mp4	181.786706999992	184.81172300002	n/a
132	3	face-video/stimtst_1274.mp4	187.761860799975	190.778543599997	1
138	3	face-video/stimtst_1287.mp4	193.77887129999	196.800370600016	n/a
144	3	face-video/stimtst_1269.mp4	199.770742299966	202.787415899976	n/a
150	3	face-video/stimtst_1270.mp4	205.821087500022	208.842587399994	n/a
156	3	face-video/stimtst_1261.mp4	211.804692499979	214.826116500014	n/a
162	3	face-video/stimtst_1263.mp4	217.771664500003	220.793078800023	n/a
168	3	face-video/stimtst_1289.mp4	223.763569500006	226.780152300023	n/a
174	3	face-video/stimtst_1271.mp4	229.780505399976	232.788746999984	n/a
180	3	face-video/stimtst_1276.mp4	235.780723500007	238.797353599977	n/a
186	3	face-video/stimtst_1262.mp4	241.789354700013	244.805954499985	1
192	3	face-video/stimtst_1262.mp4	247.781333099992	250.789413899998	n/a
198	3	face-video/stimtst_1266.mp4	253.789926299999	256.811448000022	n/a
204	3	face-video/stimtst_1322.mp4	259.773493300017	262.794985299988	n/a
210	3	face-video/stimtst_1267.mp4	265.773803499992	268.795244999986	n/a
216	3	face-video/stimtst_1276.mp4	271.799096399976	274.815667200018	n/a
222	3	face-video/stimtst_1272.mp4	277.782673100009	280.790792700019	n/a
228	3	face-video/stimtst_1290.mp4	283.774586500017	286.791192199976	n/a
234	3	face-video/stimtst_1290.mp4	289.774954399967	292.795602699974	n/a
240	3	face-video/stimtst_1268.mp4	295.766784499981	298.783422800013	n/a
246	3	face-video/stimtst_1261.mp4	301.78371789999	304.8003609	n/a
252	3	face-video/stimtst_1287.mp4	307.792400399979	310.80063339998	n/a
258	3	face-video/stimtst_1281.mp4	313.775998199998	316.792580800014	n/a
264	3	face-video/stimtst_1283.mp4	319.776190200005	322.797729799989	n/a
270	3	face-video/stimtst_1280.mp4	325.793160600005	328.809785999998	1
276	3	face-video/stimtst_1286.mp4	331.785169799986	334.796098499966	n/a
282	3	face-video/stimtst_1288.mp4	337.785482199979	340.796423299994	n/a
288	3	face-video/stimtst_1271.mp4	343.802291599975	346.810452300007	n/a
294	3	face-video/stimtst_1269.mp4	349.769244199967	352.785875800007	n/a
300	3	face-video/stimtst_1262.mp4	355.802908600016	358.82439069997	n/a
306	3	face-video/stimtst_1277.mp4	361.794764999998	364.802970400021	n/a
312	3	face-video/stimtst_1270.mp4	367.761789800017	370.778368300001	n/a
318	3	face-video/stimtst_1278.mp4	373.7870674	376.812072500004	n/a
324	3	face-video/stimtst_1285.mp4	379.795606200001	382.803821399982	n/a
330	3	face-video/stimtst_1285.mp4	385.770940600021	388.787519100005	n/a
336	3	face-video/stimtst_1265.mp4	391.804560999968	394.822171700012	1
342	3	face-video/stimtst_1279.mp4	397.77148559998	400.788058799982	n/a
348	3	face-video/stimtst_1266.mp4	403.788425699982	406.809329400013	n/a
354	3	face-video/stimtst_1273.mp4	409.78038229997	412.788609999988	n/a
360	3	face-video/stimtst_1321.mp4	415.780571700015	418.788760399969	n/a
366	3	face-video/stimtst_1267.mp4	421.780907500011	424.802296000008	n/a
372	3	face-video/stimtst_1275.mp4	427.772858100011	430.794322200003	n/a
378	3	face-video/stimtst_1263.mp4	433.773130699992	436.781206100014	n/a
384	3	face-video/stimtst_1284.mp4	439.756718699994	442.773302200017	n/a
390	3	face-video/stimtst_1282.mp4	445.790328199975	448.81527630001	n/a
396	3	face-video/stimtst_1322.mp4	451.80721920001	454.823855199967	n/a
402	3	face-video/stimtst_1274.mp4	457.774197799968	460.782307000015	n/a
408	3	face-video/stimtst_1264.mp4	463.766165899985	466.782734600012	n/a
414	3	face-video/stimtst_1289.mp4	469.774702699971	472.791337099974	n/a
