onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1111.mp4	67.2408045000047	70.2489511999883	n/a
18	3	face-video/stimtrn_1112.mp4	72.9077928999904	75.9244026000378	n/a
24	3	face-video/stimtrn_1113.mp4	78.9163891000207	81.9373599000391	n/a
30	3	face-video/stimtrn_1114.mp4	84.8583186999894	87.8833358000265	n/a
36	3	face-video/stimtrn_1115.mp4	90.8504996999981	93.8583810999989	n/a
42	3	face-video/stimtrn_1115.mp4	96.8506409000256	99.8586601000279	1
48	3	face-video/stimtrn_1116.mp4	102.858848100004	105.875729500025	n/a
54	3	face-video/stimtrn_1117.mp4	108.884350600012	111.905862000014	n/a
60	3	face-video/stimtrn_1118.mp4	114.851318600005	117.85948839999	n/a
66	3	face-video/stimtrn_1119.mp4	120.909913700015	123.934772100008	n/a
72	3	face-video/stimtrn_1120.mp4	126.843596299993	129.860152599983	n/a
78	3	face-video/stimtrn_1121.mp4	132.885476100025	135.893629800004	n/a
84	3	face-video/stimtrn_1122.mp4	139.127467699989	142.144045400025	n/a
90	3	face-video/stimtrn_1123.mp4	144.852670199994	147.869290300004	n/a
96	3	face-video/stimtrn_1124.mp4	150.88635450002	153.906452900031	n/a
102	3	face-video/stimtrn_1125.mp4	156.869832099997	159.88725780003	n/a
108	3	face-video/stimtrn_1126.mp4	162.845223999989	165.866681099985	n/a
114	3	face-video/stimtrn_1322.mp4	168.878768800001	171.895409499993	n/a
120	3	face-video/stimtrn_1128.mp4	174.9041632	177.920679100032	n/a
126	3	face-video/stimtrn_1129.mp4	180.87936890003	183.896012099983	n/a
132	3	face-video/stimtrn_1129.mp4	186.862975399999	189.8712696	1
138	3	face-video/stimtrn_1130.mp4	192.854847499984	195.863173499994	n/a
144	3	face-video/stimtrn_1131.mp4	198.888424500008	201.905148599995	n/a
150	3	face-video/stimtrn_1132.mp4	204.930440500029	207.955321400018	n/a
156	3	face-video/stimtrn_1321.mp4	210.880803700012	213.888871100032	n/a
162	3	face-video/stimtrn_1134.mp4	216.88102510001	219.889095899998	n/a
168	3	face-video/stimtrn_1135.mp4	222.84790360002	225.864545100019	n/a
174	3	face-video/stimtrn_1136.mp4	228.889850300038	231.898153799993	n/a
180	3	face-video/stimtrn_1137.mp4	234.856842500041	237.864995100011	n/a
186	3	face-video/stimtrn_1138.mp4	240.84881699999	243.865367599995	n/a
192	3	face-video/stimtrn_1139.mp4	246.899129900033	249.907140300027	n/a
198	3	face-video/stimtrn_1140.mp4	252.874342299997	255.890919400029	n/a
204	3	face-video/stimtrn_1133.mp4	258.907900699996	261.916285099985	n/a
210	3	face-video/stimtrn_1127.mp4	264.924891600036	267.933133599988	n/a
216	3	face-video/stimtrn_1133.mp4	270.891768300032	273.916894500027	n/a
222	3	face-video/stimtrn_1122.mp4	276.875434399989	279.883509900013	n/a
228	3	face-video/stimtrn_1113.mp4	282.850761900015	285.858788200013	n/a
234	3	face-video/stimtrn_1114.mp4	288.875839099986	291.884232399985	n/a
240	3	face-video/stimtrn_1115.mp4	294.859590900014	297.87616730004	n/a
246	3	face-video/stimtrn_1119.mp4	300.884855400014	303.89299240004	n/a
252	3	face-video/stimtrn_1117.mp4	306.868477199983	309.885049800039	n/a
258	3	face-video/stimtrn_1321.mp4	312.877069100039	315.885197900002	n/a
264	3	face-video/stimtrn_1116.mp4	318.885688700014	321.907132000022	n/a
270	3	face-video/stimtrn_1128.mp4	324.869215300015	327.885871100006	n/a
276	3	face-video/stimtrn_1128.mp4	330.8612403	333.877812099992	1
282	3	face-video/stimtrn_1132.mp4	336.878123100032	339.886280300037	n/a
288	3	face-video/stimtrn_1112.mp4	342.861711900041	345.8699013	n/a
294	3	face-video/stimtrn_1123.mp4	348.845273800019	351.866847800032	n/a
300	3	face-video/stimtrn_1124.mp4	354.845666000037	357.862255199987	n/a
306	3	face-video/stimtrn_1135.mp4	360.854269200004	363.870904400013	n/a
312	3	face-video/stimtrn_1126.mp4	366.879545800038	369.901166800002	n/a
318	3	face-video/stimtrn_1136.mp4	372.854779799992	375.862894900026	n/a
324	3	face-video/stimtrn_1136.mp4	378.846683999989	381.85482030001	1
330	3	face-video/stimtrn_1322.mp4	384.847032900026	387.863619200012	n/a
336	3	face-video/stimtrn_1129.mp4	390.888895299984	393.905549300019	n/a
342	3	face-video/stimtrn_1140.mp4	396.847584700037	399.864140200021	n/a
348	3	face-video/stimtrn_1131.mp4	402.856236600026	405.872770200017	n/a
354	3	face-video/stimtrn_1121.mp4	408.864812400017	411.872880999988	n/a
360	3	face-video/stimtrn_1111.mp4	414.873242100002	417.881636100006	n/a
366	3	face-video/stimtrn_1134.mp4	420.8820175	423.898663000029	n/a
372	3	face-video/stimtrn_1125.mp4	426.84887310001	429.859453500015	n/a
378	3	face-video/stimtrn_1127.mp4	432.890839300001	435.899140499997	n/a
384	3	face-video/stimtrn_1137.mp4	438.882835299999	441.904262800002	n/a
390	3	face-video/stimtrn_1120.mp4	444.849769900029	447.86707690003	n/a
396	3	face-video/stimtrn_1139.mp4	450.866705099993	453.883287000004	n/a
402	3	face-video/stimtrn_1130.mp4	456.883651299984	459.905154000036	n/a
408	3	face-video/stimtrn_1118.mp4	462.867310800007	465.88383559999	n/a
414	3	face-video/stimtrn_1138.mp4	468.859198099991	471.867282100021	n/a
