onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1081.mp4	87.2366436000447	90.2448408000054	n/a
18	3	face-video/stimtrn_1082.mp4	92.8787305000005	95.886778700049	n/a
24	3	face-video/stimtrn_1083.mp4	98.8789618000155	101.90041500004	n/a
30	3	face-video/stimtrn_1084.mp4	104.862514000036	107.879139000026	n/a
36	3	face-video/stimtrn_1085.mp4	110.862792800005	113.870957300008	n/a
42	3	face-video/stimtrn_1086.mp4	116.904998700018	119.926246300048	n/a
48	3	face-video/stimtrn_1087.mp4	122.846730699995	125.863298500014	n/a
54	3	face-video/stimtrn_1088.mp4	128.905400000046	131.913383800012	n/a
60	3	face-video/stimtrn_1089.mp4	134.888952500012	137.89717890002	n/a
66	3	face-video/stimtrn_1090.mp4	140.872538700001	143.889167000015	n/a
72	3	face-video/stimtrn_1091.mp4	146.881103000021	149.902627800009	n/a
78	3	face-video/stimtrn_1092.mp4	152.906449100002	155.914558599994	n/a
84	3	face-video/stimtrn_1093.mp4	158.889985800022	161.90096410003	n/a
90	3	face-video/stimtrn_1094.mp4	164.915331199998	167.936731100024	n/a
96	3	face-video/stimtrn_1095.mp4	170.848939100047	173.866664600034	n/a
102	3	face-video/stimtrn_1096.mp4	176.874221200007	179.890760200039	n/a
108	3	face-video/stimtrn_1097.mp4	182.84943110001	185.866064300003	n/a
114	3	face-video/stimtrn_1098.mp4	188.858076400007	191.874672300007	n/a
120	3	face-video/stimtrn_1099.mp4	194.924980800016	197.946549100044	n/a
126	3	face-video/stimtrn_1100.mp4	200.841826900024	203.863342800003	n/a
132	3	face-video/stimtrn_1100.mp4	206.850529100047	209.858680500008	1
138	3	face-video/stimtrn_1322.mp4	212.88419510005	215.905645499995	n/a
144	3	face-video/stimtrn_1102.mp4	218.909492000006	221.930936800024	n/a
150	3	face-video/stimtrn_1103.mp4	224.868045300012	227.88465750002	n/a
156	3	face-video/stimtrn_1104.mp4	230.901697200024	233.918279400037	n/a
162	3	face-video/stimtrn_1105.mp4	236.893591300002	239.910222600039	n/a
168	3	face-video/stimtrn_1106.mp4	242.868918500025	245.885502100049	n/a
174	3	face-video/stimtrn_1107.mp4	248.860658499994	251.860591300006	n/a
180	3	face-video/stimtrn_1108.mp4	254.761036800045	257.777707600034	n/a
186	3	face-video/stimtrn_1108.mp4	260.869688000006	263.88027100003	1
192	3	face-video/stimtrn_1109.mp4	266.88662600005	269.903278000012	n/a
198	3	face-video/stimtrn_1110.mp4	272.853565099998	275.871408000006	n/a
204	3	face-video/stimtrn_1321.mp4	278.845514600048	281.867088500002	n/a
210	3	face-video/stimtrn_1101.mp4	284.879247100034	287.895757500024	n/a
216	3	face-video/stimtrn_1103.mp4	290.879474900022	293.896014800004	n/a
222	3	face-video/stimtrn_1092.mp4	296.854731400031	299.8795485	n/a
228	3	face-video/stimtrn_1083.mp4	302.846649300016	305.863266800006	n/a
234	3	face-video/stimtrn_1084.mp4	308.86356050003	311.884925100021	n/a
240	3	face-video/stimtrn_1085.mp4	314.847238900023	317.868736200034	n/a
246	3	face-video/stimtrn_1089.mp4	320.847471300046	323.868990799994	n/a
252	3	face-video/stimtrn_1087.mp4	326.84776990005	329.855986700044	n/a
258	3	face-video/stimtrn_1321.mp4	332.848064500023	335.856159900024	n/a
264	3	face-video/stimtrn_1086.mp4	338.865021300036	341.881540500035	n/a
270	3	face-video/stimtrn_1086.mp4	344.848544500011	347.856850700045	1
276	3	face-video/stimtrn_1098.mp4	350.8654829	353.873794300016	n/a
282	3	face-video/stimtrn_1102.mp4	356.857479900005	359.865609700034	n/a
288	3	face-video/stimtrn_1082.mp4	362.84945030004	365.870907200034	n/a
294	3	face-video/stimtrn_1093.mp4	368.866380400024	371.876741500047	n/a
300	3	face-video/stimtrn_1094.mp4	374.866661100008	377.88813820004	n/a
306	3	face-video/stimtrn_1105.mp4	380.850311900023	383.866836300003	n/a
312	3	face-video/stimtrn_1096.mp4	386.850533600023	389.868160500016	n/a
318	3	face-video/stimtrn_1106.mp4	392.867477799998	395.888894300034	n/a
324	3	face-video/stimtrn_1090.mp4	398.842738000035	401.86424580001	n/a
330	3	face-video/stimtrn_1099.mp4	404.834689900046	407.851258800015	n/a
336	3	face-video/stimtrn_1099.mp4	410.860006000031	413.884917600022	1
342	3	face-video/stimtrn_1110.mp4	416.735058800026	419.743316200037	n/a
348	3	face-video/stimtrn_1101.mp4	422.735346000001	425.743602900009	n/a
354	3	face-video/stimtrn_1091.mp4	428.818897699995	431.839489500038	n/a
360	3	face-video/stimtrn_1081.mp4	434.835969600011	437.852630200039	n/a
366	3	face-video/stimtrn_1104.mp4	440.73611160001	443.744419199996	n/a
372	3	face-video/stimtrn_1095.mp4	446.853099700005	449.869830300041	n/a
378	3	face-video/stimtrn_1097.mp4	452.845230200036	455.861782399995	n/a
384	3	face-video/stimtrn_1107.mp4	458.878901400021	461.895422800036	n/a
390	3	face-video/stimtrn_1322.mp4	464.84579240001	467.862349300005	n/a
396	3	face-video/stimtrn_1109.mp4	470.862739000003	473.870966800022	n/a
402	3	face-video/stimtrn_1100.mp4	476.879534200008	479.887765099993	n/a
408	3	face-video/stimtrn_1088.mp4	482.863188899995	485.871551100048	n/a
414	3	face-video/stimtrn_1108.mp4	488.863484900037	491.880126000032	n/a
