onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1291.mp4	63.1618285000004	66.1699497999998	n/a
18	3	face-video/stimtst_1292.mp4	68.8954247000001	71.9120793000001	n/a
24	3	face-video/stimtst_1293.mp4	74.8373596000001	77.8539845000013	n/a
30	3	face-video/stimtst_1294.mp4	80.8459910000001	83.8541408000001	n/a
36	3	face-video/stimtst_1294.mp4	86.8463256000013	89.8544388000009	1
42	3	face-video/stimtst_1302.mp4	92.8965309000013	95.904702400001	n/a
48	3	face-video/stimtst_1296.mp4	98.8552099999997	101.8632952	n/a
54	3	face-video/stimtst_1297.mp4	104.8219712	107.838711100001	n/a
60	3	face-video/stimtst_1298.mp4	110.797414800001	113.8082887	n/a
66	3	face-video/stimtst_1299.mp4	116.8478243	119.864295000001	n/a
72	3	face-video/stimtst_1300.mp4	122.839587	125.856153100001	n/a
78	3	face-video/stimtst_1301.mp4	128.8732036	131.883828400001	n/a
84	3	face-video/stimtst_1321.mp4	134.8401709	137.8567822	n/a
90	3	face-video/stimtst_1303.mp4	140.882206400001	143.8987495	n/a
96	3	face-video/stimtst_1304.mp4	146.8741654	149.8846309	n/a
102	3	face-video/stimtst_1305.mp4	152.824370400001	155.840842200001	n/a
108	3	face-video/stimtst_1306.mp4	158.8580084	161.8745983	n/a
114	3	face-video/stimtst_1307.mp4	164.8665806	167.876199400001	n/a
120	3	face-video/stimtst_1308.mp4	170.8252245	173.833356000001	n/a
126	3	face-video/stimtst_1309.mp4	176.867163300001	179.875282099999	n/a
132	3	face-video/stimtst_1310.mp4	182.858858200001	185.8756914	n/a
138	3	face-video/stimtst_1314.mp4	188.8426947	191.850832600001	n/a
144	3	face-video/stimtst_1312.mp4	194.8511579	197.859472	n/a
150	3	face-video/stimtst_1313.mp4	200.8348831	203.845530600001	n/a
156	3	face-video/stimtst_1322.mp4	206.885094000001	209.8950091	n/a
162	3	face-video/stimtst_1315.mp4	212.835521300001	215.852083499999	n/a
168	3	face-video/stimtst_1316.mp4	218.877317600001	221.8884441	n/a
174	3	face-video/stimtst_1316.mp4	224.8526387	227.863003899999	1
180	3	face-video/stimtst_1317.mp4	230.8696478	233.8777637	n/a
186	3	face-video/stimtst_1318.mp4	236.861604700001	239.8793308	n/a
192	3	face-video/stimtst_1319.mp4	242.828488799999	245.8389029	n/a
198	3	face-video/stimtst_1320.mp4	248.8456217	251.853608700001	n/a
204	3	face-video/stimtst_1295.mp4	254.837137800001	257.8455763	n/a
210	3	face-video/stimtst_1311.mp4	260.887637400001	263.9043017	n/a
216	3	face-video/stimtst_1313.mp4	266.8629015	269.8711669	n/a
222	3	face-video/stimtst_1302.mp4	272.829892200001	275.8513664	n/a
228	3	face-video/stimtst_1293.mp4	278.813415100001	281.830148300001	n/a
234	3	face-video/stimtst_1294.mp4	284.855548700001	287.8636279	n/a
240	3	face-video/stimtst_1295.mp4	290.8141285	293.8244916	n/a
246	3	face-video/stimtst_1299.mp4	296.8143273	299.8225105	n/a
252	3	face-video/stimtst_1297.mp4	302.8144831	305.8247902	n/a
258	3	face-video/stimtst_1321.mp4	308.839807400001	311.8500629	n/a
264	3	face-video/stimtst_1296.mp4	314.831770300001	317.840044	n/a
270	3	face-video/stimtst_1308.mp4	320.8152389	323.832089000001	n/a
276	3	face-video/stimtst_1312.mp4	326.815802799999	329.8239126	n/a
282	3	face-video/stimtst_1312.mp4	332.807679000001	335.824341000001	1
288	3	face-video/stimtst_1292.mp4	338.8080035	341.816170400001	n/a
294	3	face-video/stimtst_1303.mp4	344.8082696	347.8248645	n/a
300	3	face-video/stimtst_1304.mp4	350.8085162	353.825145599999	n/a
306	3	face-video/stimtst_1315.mp4	356.808687100001	359.8254658	n/a
312	3	face-video/stimtst_1306.mp4	362.809078400001	365.826992400001	n/a
318	3	face-video/stimtst_1316.mp4	368.859265099999	371.880899400001	n/a
324	3	face-video/stimtst_1300.mp4	374.826343	377.834456600001	n/a
330	3	face-video/stimtst_1309.mp4	380.8181289	383.8348538	n/a
336	3	face-video/stimtst_1320.mp4	386.8352123	389.851787700001	n/a
342	3	face-video/stimtst_1311.mp4	392.8437811	395.8544277	n/a
348	3	face-video/stimtst_1301.mp4	398.8190431	401.8440305	n/a
354	3	face-video/stimtst_1291.mp4	404.819218600001	407.835943400001	n/a
360	3	face-video/stimtst_1314.mp4	410.7944984	413.8027645	n/a
366	3	face-video/stimtst_1322.mp4	416.9532987	419.961415200001	n/a
372	3	face-video/stimtst_1307.mp4	422.8117748	425.8219848	n/a
378	3	face-video/stimtst_1317.mp4	428.8370333	431.847453	n/a
384	3	face-video/stimtst_1305.mp4	434.8207373	437.837384600001	n/a
390	3	face-video/stimtst_1319.mp4	440.812719200001	443.8208921	n/a
396	3	face-video/stimtst_1319.mp4	446.821335399999	449.8379268	1
402	3	face-video/stimtst_1310.mp4	452.838225999999	455.848614399999	n/a
408	3	face-video/stimtst_1298.mp4	458.8467464	461.868350800001	n/a
414	3	face-video/stimtst_1318.mp4	464.830526499999	467.8387344	n/a
