onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_481.mp4	69.9742530000003	72.9910173000025	n/a
18	3	face-video/stimtrn_482.mp4	75.6911676000017	78.6994314000003	n/a
24	3	face-video/stimtrn_483.mp4	81.6497525000013	84.6580265000011	n/a
30	3	face-video/stimtrn_484.mp4	87.6083622000005	90.6251167000009	n/a
36	3	face-video/stimtrn_485.mp4	93.6003010999993	96.608565800001	n/a
42	3	face-video/stimtrn_486.mp4	99.6340907000012	102.650636599999	n/a
48	3	face-video/stimtrn_487.mp4	105.6260793	108.642639500001	n/a
54	3	face-video/stimtrn_488.mp4	111.617835799999	114.626076399999	n/a
60	3	face-video/stimtrn_489.mp4	117.643302600001	120.6513142	n/a
66	3	face-video/stimtrn_490.mp4	123.609940900001	126.6182807	n/a
72	3	face-video/stimtrn_491.mp4	129.6269628	132.6448424	n/a
78	3	face-video/stimtrn_492.mp4	135.6107176	138.621145100001	n/a
84	3	face-video/stimtrn_1321.mp4	141.6026619	144.610781900002	n/a
90	3	face-video/stimtrn_504.mp4	147.6196639	150.629669000001	n/a
96	3	face-video/stimtrn_495.mp4	153.611401199999	156.622419700001	n/a
102	3	face-video/stimtrn_496.mp4	159.661808700002	162.669947400001	n/a
108	3	face-video/stimtrn_497.mp4	165.620362100002	168.6285642	n/a
114	3	face-video/stimtrn_498.mp4	171.595551400001	174.605756799999	n/a
120	3	face-video/stimtrn_499.mp4	177.6042471	180.615107600002	n/a
126	3	face-video/stimtrn_500.mp4	183.621207300002	186.631581100002	n/a
132	3	face-video/stimtrn_501.mp4	189.6215472	192.6315632	n/a
138	3	face-video/stimtrn_502.mp4	195.6301562	198.646722299999	n/a
144	3	face-video/stimtrn_503.mp4	201.622114699999	204.638648300002	n/a
150	3	face-video/stimtrn_1322.mp4	207.622166299999	210.6333697	n/a
156	3	face-video/stimtrn_505.mp4	213.622614899999	216.6307219	n/a
162	3	face-video/stimtrn_505.mp4	219.605894300002	222.6143754	1
168	3	face-video/stimtrn_506.mp4	225.614762700002	228.622927600001	n/a
174	3	face-video/stimtrn_507.mp4	231.6564985	234.664863199999	n/a
180	3	face-video/stimtrn_508.mp4	237.623709200001	240.641126800001	n/a
186	3	face-video/stimtrn_509.mp4	243.615587200001	246.632220200001	n/a
192	3	face-video/stimtrn_509.mp4	249.590966499999	252.5990247	1
198	3	face-video/stimtrn_510.mp4	255.665936699999	258.674286299999	n/a
204	3	face-video/stimtrn_493.mp4	261.649586700001	264.649577300002	n/a
210	3	face-video/stimtrn_494.mp4	267.7831874	270.8000131	n/a
216	3	face-video/stimtrn_503.mp4	273.608525300001	276.619396900001	n/a
222	3	face-video/stimtrn_492.mp4	279.5838158	282.5920702	n/a
228	3	face-video/stimtrn_483.mp4	285.609000899999	288.625841200002	n/a
234	3	face-video/stimtrn_484.mp4	291.626122000001	294.6344122	n/a
240	3	face-video/stimtrn_485.mp4	297.6098113	300.617871400001	n/a
246	3	face-video/stimtrn_489.mp4	303.643390799999	306.651414700001	n/a
252	3	face-video/stimtrn_487.mp4	309.534912800001	312.543376199999	n/a
258	3	face-video/stimtrn_1321.mp4	315.593703800001	318.610504	n/a
264	3	face-video/stimtrn_486.mp4	321.594184900001	324.602310100002	n/a
270	3	face-video/stimtrn_498.mp4	327.594264999999	330.604404199999	n/a
276	3	face-video/stimtrn_498.mp4	333.594614900001	336.602860900002	1
282	3	face-video/stimtrn_502.mp4	339.594862600002	342.605329100002	n/a
288	3	face-video/stimtrn_482.mp4	345.611891300002	348.620062000001	n/a
294	3	face-video/stimtrn_493.mp4	351.595612799999	354.6036542	n/a
300	3	face-video/stimtrn_494.mp4	357.5957553	360.6039294	n/a
306	3	face-video/stimtrn_505.mp4	363.570834100002	366.587723200002	n/a
312	3	face-video/stimtrn_496.mp4	369.596226699999	372.613665100001	n/a
318	3	face-video/stimtrn_506.mp4	375.5797958	378.596526600002	n/a
324	3	face-video/stimtrn_490.mp4	381.605185800002	384.6218429	n/a
330	3	face-video/stimtrn_499.mp4	387.622183700001	390.647159399999	n/a
336	3	face-video/stimtrn_510.mp4	393.589137900002	396.5972115	n/a
342	3	face-video/stimtrn_501.mp4	399.605914200001	402.614243	n/a
348	3	face-video/stimtrn_491.mp4	405.606388	408.622972000001	n/a
354	3	face-video/stimtrn_481.mp4	411.5898056	414.614929999999	n/a
360	3	face-video/stimtrn_504.mp4	417.5901424	420.6069074	n/a
366	3	face-video/stimtrn_495.mp4	423.598866899999	426.615411000002	n/a
372	3	face-video/stimtrn_497.mp4	429.624040900002	432.632199899999	n/a
378	3	face-video/stimtrn_507.mp4	435.616037499999	438.637553399999	n/a
384	3	face-video/stimtrn_1322.mp4	441.591317000002	444.607949100001	n/a
390	3	face-video/stimtrn_509.mp4	447.624922300001	450.641499000001	n/a
396	3	face-video/stimtrn_500.mp4	453.6085394	456.616691999999	n/a
402	3	face-video/stimtrn_500.mp4	459.617143700001	462.625248300002	1
408	3	face-video/stimtrn_488.mp4	465.6006715	468.608849600001	n/a
414	3	face-video/stimtrn_508.mp4	471.6008277	474.618513600002	n/a
