onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_901.mp4	65.7635884000337	68.7634022000129	n/a
18	3	face-video/stimtrn_902.mp4	71.4722854000283	74.4802989000454	n/a
24	3	face-video/stimtrn_903.mp4	77.4474381000036	80.4640868999995	n/a
30	3	face-video/stimtrn_904.mp4	83.4227776000043	86.4308611000306	n/a
36	3	face-video/stimtrn_905.mp4	89.4480487999972	92.4646296999999	n/a
42	3	face-video/stimtrn_906.mp4	95.456861899991	98.4733116000425	n/a
48	3	face-video/stimtrn_907.mp4	101.431861800025	104.440019700035	n/a
54	3	face-video/stimtrn_908.mp4	107.457098500046	110.478648899996	n/a
60	3	face-video/stimtrn_1321.mp4	113.432431199995	116.440700500039	n/a
66	3	face-video/stimtrn_910.mp4	119.457690800016	122.474346400005	n/a
72	3	face-video/stimtrn_910.mp4	125.416291900037	128.432931900024	1
78	3	face-video/stimtrn_911.mp4	131.441553900018	134.449877700011	n/a
84	3	face-video/stimtrn_912.mp4	137.425176999997	140.446096500032	n/a
90	3	face-video/stimtrn_913.mp4	143.425479600031	146.447008199989	n/a
96	3	face-video/stimtrn_914.mp4	149.417389300011	152.434028899995	n/a
102	3	face-video/stimtrn_915.mp4	155.442655200022	158.453135500021	n/a
108	3	face-video/stimtrn_916.mp4	161.417931600008	164.434575200022	n/a
114	3	face-video/stimtrn_917.mp4	167.49328600004	170.501515300013	n/a
120	3	face-video/stimtrn_918.mp4	173.410154300043	176.431659900001	n/a
126	3	face-video/stimtrn_919.mp4	179.47721099999	182.497861300013	n/a
132	3	face-video/stimtrn_920.mp4	185.469034700014	188.494166299991	n/a
138	3	face-video/stimtrn_921.mp4	191.427657100022	194.452718899992	n/a
144	3	face-video/stimtrn_922.mp4	197.419575100007	200.436218900023	n/a
150	3	face-video/stimtrn_923.mp4	203.403179500019	206.42808089999	n/a
156	3	face-video/stimtrn_924.mp4	209.436850900005	212.45827360003	n/a
162	3	face-video/stimtrn_925.mp4	215.428764300013	218.436871799989	n/a
168	3	face-video/stimtrn_1322.mp4	221.412375900021	224.420518200029	n/a
174	3	face-video/stimtrn_927.mp4	227.479321999999	230.487590500037	n/a
180	3	face-video/stimtrn_928.mp4	233.488007900014	236.509320300014	n/a
186	3	face-video/stimtrn_929.mp4	239.454783499997	242.463019600021	n/a
192	3	face-video/stimtrn_930.mp4	245.488440999994	248.509831300005	n/a
198	3	face-video/stimtrn_930.mp4	251.447100499994	254.455200900032	1
204	3	face-video/stimtrn_909.mp4	257.447371800022	260.4639571	n/a
210	3	face-video/stimtrn_926.mp4	263.455917600018	266.472583400027	n/a
216	3	face-video/stimtrn_923.mp4	269.472881300025	272.481061600032	n/a
222	3	face-video/stimtrn_912.mp4	275.448183700034	278.456292900024	n/a
228	3	face-video/stimtrn_903.mp4	281.381806400022	284.398382100043	n/a
234	3	face-video/stimtrn_904.mp4	287.432086799992	290.440200600016	n/a
240	3	face-video/stimtrn_905.mp4	293.432352300034	296.448937400011	n/a
246	3	face-video/stimtrn_909.mp4	299.407559400016	302.42421050003	n/a
252	3	face-video/stimtrn_907.mp4	305.399537599994	308.420933100045	n/a
258	3	face-video/stimtrn_918.mp4	311.391454800032	314.408078900014	n/a
264	3	face-video/stimtrn_906.mp4	317.433456600003	320.441697000002	n/a
270	3	face-video/stimtrn_1321.mp4	323.433719000022	326.455148600041	n/a
276	3	face-video/stimtrn_922.mp4	329.409005700028	332.425570500025	n/a
282	3	face-video/stimtrn_902.mp4	335.442542300035	338.459159600024	n/a
288	3	face-video/stimtrn_913.mp4	341.426214000035	344.436762700032	n/a
294	3	face-video/stimtrn_914.mp4	347.409864699991	350.417937799997	n/a
300	3	face-video/stimtrn_914.mp4	353.426749000034	356.434998800046	1
306	3	face-video/stimtrn_925.mp4	359.426951400004	362.448354599997	n/a
312	3	face-video/stimtrn_916.mp4	365.427291300031	368.443879300029	n/a
318	3	face-video/stimtrn_926.mp4	371.435913700028	374.45248159999	n/a
324	3	face-video/stimtrn_910.mp4	377.436174800037	380.44430480001	n/a
330	3	face-video/stimtrn_919.mp4	383.428121500008	386.444699599989	n/a
336	3	face-video/stimtrn_930.mp4	389.420007200038	392.436643399996	n/a
342	3	face-video/stimtrn_921.mp4	395.445350199996	398.453469600004	n/a
348	3	face-video/stimtrn_911.mp4	401.453881599998	404.470513600041	n/a
354	3	face-video/stimtrn_911.mp4	407.445897300029	410.470889899996	1
360	3	face-video/stimtrn_901.mp4	413.429510200046	416.450812400027	n/a
366	3	face-video/stimtrn_924.mp4	419.429768800037	422.437866599997	n/a
372	3	face-video/stimtrn_915.mp4	425.446596399997	428.467631400038	n/a
378	3	face-video/stimtrn_1322.mp4	431.446850600012	434.455222300021	n/a
384	3	face-video/stimtrn_927.mp4	437.430483000003	440.438662500004	n/a
390	3	face-video/stimtrn_917.mp4	443.422519700019	446.444004799996	n/a
396	3	face-video/stimtrn_929.mp4	449.431136500032	452.447687300038	n/a
402	3	face-video/stimtrn_920.mp4	455.431413600046	458.447981500008	n/a
408	3	face-video/stimtrn_908.mp4	461.440015600004	464.457524400029	n/a
414	3	face-video/stimtrn_928.mp4	467.431958100001	470.453441900026	n/a
