onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1261.mp4	58.4216450000021	61.4298596000007	n/a
18	3	face-video/stimtst_1262.mp4	64.1885658999999	67.2052673000034	n/a
24	3	face-video/stimtst_1263.mp4	70.2138661000026	73.2240130000027	n/a
30	3	face-video/stimtst_1264.mp4	76.214058700003	79.2223288000022	n/a
36	3	face-video/stimtst_1321.mp4	82.2476889000026	85.2559263000002	n/a
42	3	face-video/stimtst_1266.mp4	88.2229469000012	91.239596000003	n/a
48	3	face-video/stimtst_1267.mp4	94.1898725999999	97.2114703000006	n/a
54	3	face-video/stimtst_1268.mp4	100.181893	103.1900251	n/a
60	3	face-video/stimtst_1269.mp4	106.1902014	109.1987946	n/a
66	3	face-video/stimtst_1270.mp4	112.2073701	115.215533500002	n/a
72	3	face-video/stimtst_1271.mp4	118.2160592	121.232614300002	n/a
78	3	face-video/stimtst_1272.mp4	124.191111400003	127.207872599999	n/a
84	3	face-video/stimtst_1272.mp4	130.191371100001	133.208138600002	1
90	3	face-video/stimtst_1273.mp4	136.200124000002	139.210505300001	n/a
96	3	face-video/stimtst_1274.mp4	142.191922100002	145.202209000002	n/a
102	3	face-video/stimtst_1275.mp4	148.200677100001	151.208796500002	n/a
108	3	face-video/stimtst_1276.mp4	154.209214400001	157.2307302	n/a
114	3	face-video/stimtst_1277.mp4	160.176099900003	163.184267100001	n/a
120	3	face-video/stimtst_1278.mp4	166.2097866	169.227151099999	n/a
126	3	face-video/stimtst_1279.mp4	172.184890800002	175.201634	n/a
132	3	face-video/stimtst_1280.mp4	178.1935013	181.201878300002	n/a
138	3	face-video/stimtst_1322.mp4	184.202178000003	187.218844800001	n/a
144	3	face-video/stimtst_1282.mp4	190.185816300003	193.196117400002	n/a
150	3	face-video/stimtst_1283.mp4	196.186031000001	199.202663300002	n/a
156	3	face-video/stimtst_1284.mp4	202.194630000001	205.211262700002	n/a
162	3	face-video/stimtst_1284.mp4	208.186446300002	211.194704200002	1
168	3	face-video/stimtst_1285.mp4	214.195042500003	217.203453000001	n/a
174	3	face-video/stimtst_1286.mp4	220.195379200002	223.2035938	n/a
180	3	face-video/stimtst_1287.mp4	226.1872411	229.195560200001	n/a
186	3	face-video/stimtst_1288.mp4	232.187723500002	235.195749000002	n/a
192	3	face-video/stimtst_1289.mp4	238.196128900002	241.206867200002	n/a
198	3	face-video/stimtst_1290.mp4	244.1964936	247.217793400002	n/a
204	3	face-video/stimtst_1265.mp4	250.1882635	253.196496100001	n/a
210	3	face-video/stimtst_1281.mp4	256.180316900001	259.188436700002	n/a
216	3	face-video/stimtst_1283.mp4	262.222142100003	265.232606100002	n/a
222	3	face-video/stimtst_1272.mp4	268.214099600001	271.225539400002	n/a
228	3	face-video/stimtst_1263.mp4	274.2226769	277.230911300001	n/a
234	3	face-video/stimtst_1264.mp4	280.214651100002	283.231336800003	n/a
240	3	face-video/stimtst_1265.mp4	286.206680900002	289.223254400003	n/a
246	3	face-video/stimtst_1269.mp4	292.181937300003	295.1985284	n/a
252	3	face-video/stimtst_1267.mp4	298.190442000002	301.207110700001	n/a
258	3	face-video/stimtst_1282.mp4	304.215674300001	307.237105800002	n/a
264	3	face-video/stimtst_1266.mp4	310.182621700001	313.190831400002	n/a
270	3	face-video/stimtst_1278.mp4	316.1829431	319.191094700003	n/a
276	3	face-video/stimtst_1321.mp4	322.191432200001	325.208149600002	n/a
282	3	face-video/stimtst_1262.mp4	328.191673500001	331.2084441	n/a
288	3	face-video/stimtst_1273.mp4	334.191906400003	337.200244000003	n/a
294	3	face-video/stimtst_1274.mp4	340.1839674	343.205486000002	n/a
300	3	face-video/stimtst_1285.mp4	346.192451900002	349.211088700001	n/a
306	3	face-video/stimtst_1276.mp4	352.209455400003	355.217637200003	n/a
312	3	face-video/stimtst_1286.mp4	358.1764321	361.193046600001	n/a
318	3	face-video/stimtst_1270.mp4	364.226739500001	367.234821600002	n/a
324	3	face-video/stimtst_1279.mp4	370.243565	373.251775800003	n/a
330	3	face-video/stimtst_1290.mp4	376.210595300002	379.218675800002	n/a
336	3	face-video/stimtst_1281.mp4	382.2108664	385.219011700002	n/a
342	3	face-video/stimtst_1271.mp4	388.194287199999	391.215941100002	n/a
348	3	face-video/stimtst_1271.mp4	394.186177200001	397.194446000001	1
354	3	face-video/stimtst_1261.mp4	400.203173700003	403.220410500001	n/a
360	3	face-video/stimtst_1284.mp4	406.195062300001	409.211802900001	n/a
366	3	face-video/stimtst_1322.mp4	412.203816300003	415.211945800001	n/a
372	3	face-video/stimtst_1277.mp4	418.220745500002	421.237308000003	n/a
378	3	face-video/stimtst_1287.mp4	424.196016600002	427.212583700002	n/a
384	3	face-video/stimtst_1287.mp4	430.229537400002	433.2461793	1
390	3	face-video/stimtst_1275.mp4	436.229718600003	439.246439100003	n/a
396	3	face-video/stimtst_1289.mp4	442.213466300003	445.2234289	n/a
402	3	face-video/stimtst_1280.mp4	448.188524300003	451.205292100003	n/a
408	3	face-video/stimtst_1268.mp4	454.197156500002	457.207489	n/a
414	3	face-video/stimtst_1288.mp4	460.189074900001	463.1973417	n/a
