onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_691.mp4	59.0285995000012	62.0370609000019	n/a
18	3	face-video/stimtrn_692.mp4	64.8122954000027	67.8289607000006	n/a
24	3	face-video/stimtrn_693.mp4	70.7875777000008	73.8125495000022	n/a
30	3	face-video/stimtrn_694.mp4	76.7961512000001	79.8128166000024	n/a
36	3	face-video/stimtrn_695.mp4	82.7964393000002	85.8130942000025	n/a
42	3	face-video/stimtrn_696.mp4	88.8217083000017	91.8298785000006	n/a
48	3	face-video/stimtrn_697.mp4	94.8052981	97.8219401999995	n/a
54	3	face-video/stimtrn_698.mp4	100.788788000001	103.797051500001	n/a
60	3	face-video/stimtrn_699.mp4	106.813874499999	109.824216500001	n/a
66	3	face-video/stimtrn_700.mp4	112.806022200002	115.8227148	n/a
72	3	face-video/stimtrn_701.mp4	118.7814029	121.789513899999	n/a
78	3	face-video/stimtrn_702.mp4	124.789960600002	127.806572100002	n/a
84	3	face-video/stimtrn_703.mp4	130.781931600002	133.790035199999	n/a
90	3	face-video/stimtrn_704.mp4	136.790524800002	139.8070903	n/a
96	3	face-video/stimtrn_705.mp4	142.782388200001	145.799035800002	n/a
102	3	face-video/stimtrn_706.mp4	148.757541000002	151.779182000002	n/a
108	3	face-video/stimtrn_707.mp4	154.7828052	157.804360500002	n/a
114	3	face-video/stimtrn_708.mp4	160.799895600001	163.808011299999	n/a
120	3	face-video/stimtrn_709.mp4	166.7750601	169.783278500002	n/a
126	3	face-video/stimtrn_710.mp4	172.7836217	175.7918823	n/a
132	3	face-video/stimtrn_710.mp4	178.7756836	181.792293400001	1
138	3	face-video/stimtrn_1322.mp4	184.825958100002	187.834080100001	n/a
144	3	face-video/stimtrn_712.mp4	190.8010431	193.817768700002	n/a
150	3	face-video/stimtrn_713.mp4	196.743125200002	199.7597189	n/a
156	3	face-video/stimtrn_714.mp4	202.784911300001	205.801679200001	n/a
162	3	face-video/stimtrn_715.mp4	208.8185214	211.835318600002	n/a
168	3	face-video/stimtrn_716.mp4	214.777202299999	217.785457100002	n/a
174	3	face-video/stimtrn_717.mp4	220.802440800001	223.810619300002	n/a
180	3	face-video/stimtrn_718.mp4	226.785919000001	229.802721300002	n/a
186	3	face-video/stimtrn_718.mp4	232.794622600002	235.811110800001	1
192	3	face-video/stimtrn_719.mp4	238.7696933	241.786363900002	n/a
198	3	face-video/stimtrn_720.mp4	244.770054399999	247.778381300002	n/a
204	3	face-video/stimtrn_1321.mp4	250.803759800001	253.8119181	n/a
210	3	face-video/stimtrn_711.mp4	256.7957303	259.803874600002	n/a
216	3	face-video/stimtrn_713.mp4	262.762581099999	265.779221200002	n/a
222	3	face-video/stimtrn_702.mp4	268.779470500001	271.787656700002	n/a
228	3	face-video/stimtrn_693.mp4	274.796460000001	277.8046297	n/a
234	3	face-video/stimtrn_694.mp4	280.763296600001	283.771565999999	n/a
240	3	face-video/stimtrn_695.mp4	286.772068000002	289.788627400001	n/a
246	3	face-video/stimtrn_699.mp4	292.805662800001	295.822153799999	n/a
252	3	face-video/stimtrn_697.mp4	298.7807226	301.797393600001	n/a
258	3	face-video/stimtrn_1321.mp4	304.7808846	307.789258200002	n/a
264	3	face-video/stimtrn_696.mp4	310.7564194	313.773005400002	n/a
270	3	face-video/stimtrn_696.mp4	316.773295500002	319.781595300002	1
276	3	face-video/stimtrn_708.mp4	322.790280000001	325.798363900001	n/a
282	3	face-video/stimtrn_712.mp4	328.748750599999	331.7569779	n/a
288	3	face-video/stimtrn_692.mp4	334.807373499999	337.8155994	n/a
294	3	face-video/stimtrn_703.mp4	340.807607500002	343.8246316	n/a
300	3	face-video/stimtrn_704.mp4	346.782826599999	349.801212400001	n/a
306	3	face-video/stimtrn_715.mp4	352.749856500002	355.766499000001	n/a
312	3	face-video/stimtrn_706.mp4	358.816778200001	361.824958000001	n/a
318	3	face-video/stimtrn_716.mp4	364.758651700001	367.775335599999	n/a
324	3	face-video/stimtrn_700.mp4	370.808904699999	373.8256244	n/a
330	3	face-video/stimtrn_709.mp4	376.809176500002	379.825879200001	n/a
336	3	face-video/stimtrn_709.mp4	382.7927705	385.803917100001	1
342	3	face-video/stimtrn_720.mp4	388.784692799999	391.809716700001	n/a
348	3	face-video/stimtrn_711.mp4	394.793359900002	397.803829399999	n/a
354	3	face-video/stimtrn_701.mp4	400.793535100001	403.793446300001	n/a
360	3	face-video/stimtrn_691.mp4	406.8103133	409.827170799999	n/a
366	3	face-video/stimtrn_714.mp4	412.794109900001	415.804427000002	n/a
372	3	face-video/stimtrn_705.mp4	418.794449299999	421.8110414	n/a
378	3	face-video/stimtrn_707.mp4	424.769538800002	427.786299400002	n/a
384	3	face-video/stimtrn_717.mp4	430.794820900002	433.811568100001	n/a
390	3	face-video/stimtrn_1322.mp4	436.786782000002	439.795035300001	n/a
396	3	face-video/stimtrn_719.mp4	442.795407699999	445.803632900002	n/a
402	3	face-video/stimtrn_710.mp4	448.778969800001	451.787217	n/a
408	3	face-video/stimtrn_698.mp4	454.787664800001	457.804273199999	n/a
414	3	face-video/stimtrn_718.mp4	460.7795201	463.7876947	n/a
