onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_661.mp4	61.052089599998	64.0736834999988	n/a
18	3	face-video/stimtrn_662.mp4	66.8107452000003	69.8272970999969	n/a
24	3	face-video/stimtrn_663.mp4	72.8275930999989	75.8358028000002	n/a
30	3	face-video/stimtrn_664.mp4	78.8276269999987	81.8444781999969	n/a
36	3	face-video/stimtrn_665.mp4	84.8449652999988	87.8614368999988	n/a
42	3	face-video/stimtrn_666.mp4	90.8367120000002	93.8533545999998	n/a
48	3	face-video/stimtrn_667.mp4	96.8202294000002	99.8284621999992	n/a
54	3	face-video/stimtrn_668.mp4	102.837216899999	105.853874	n/a
60	3	face-video/stimtrn_669.mp4	108.812551299997	111.822609799997	n/a
66	3	face-video/stimtrn_670.mp4	114.829483899997	117.839948499997	n/a
72	3	face-video/stimtrn_670.mp4	120.762924799997	123.771167199996	1
78	3	face-video/stimtrn_671.mp4	126.779644899997	129.788070499998	n/a
84	3	face-video/stimtrn_672.mp4	132.813363299999	135.830168199998	n/a
90	3	face-video/stimtrn_673.mp4	138.855406299997	141.863669399997	n/a
96	3	face-video/stimtrn_674.mp4	144.830499599996	147.841126699997	n/a
102	3	face-video/stimtrn_675.mp4	150.855990599997	153.872666399998	n/a
108	3	face-video/stimtrn_676.mp4	156.8478283	159.856094899998	n/a
114	3	face-video/stimtrn_677.mp4	162.814778799998	165.831459899996	n/a
120	3	face-video/stimtrn_678.mp4	168.873523099999	171.890080499997	n/a
126	3	face-video/stimtrn_679.mp4	174.831989799997	177.853362799996	n/a
132	3	face-video/stimtrn_680.mp4	180.815638799998	183.823749699997	n/a
138	3	face-video/stimtrn_1322.mp4	186.857497599998	189.874191999999	n/a
144	3	face-video/stimtrn_682.mp4	192.8577549	195.865994799998	n/a
150	3	face-video/stimtrn_682.mp4	198.849648999999	201.871274699999	1
156	3	face-video/stimtrn_683.mp4	204.8416913	207.849772899997	n/a
162	3	face-video/stimtrn_684.mp4	210.791672199997	213.800068999997	n/a
168	3	face-video/stimtrn_685.mp4	216.8756006	219.892166899997	n/a
174	3	face-video/stimtrn_686.mp4	222.834096799997	225.842269199998	n/a
180	3	face-video/stimtrn_687.mp4	228.850942799999	231.861841199999	n/a
186	3	face-video/stimtrn_688.mp4	234.851240299998	237.859463199998	n/a
192	3	face-video/stimtrn_689.mp4	240.834902599999	243.845318699997	n/a
198	3	face-video/stimtrn_690.mp4	246.8518334	249.862070999999	n/a
204	3	face-video/stimtrn_1321.mp4	252.843790499999	255.865333099998	n/a
210	3	face-video/stimtrn_681.mp4	258.835622099999	261.852327599997	n/a
216	3	face-video/stimtrn_683.mp4	264.844344199998	267.860953299998	n/a
222	3	face-video/stimtrn_672.mp4	270.8361353	273.852841599997	n/a
228	3	face-video/stimtrn_663.mp4	276.844805499997	279.852971899999	n/a
234	3	face-video/stimtrn_664.mp4	282.878332399999	285.886527699996	n/a
240	3	face-video/stimtrn_665.mp4	288.828562699996	291.836789799999	n/a
246	3	face-video/stimtrn_669.mp4	294.820494899999	297.837223899998	n/a
252	3	face-video/stimtrn_667.mp4	300.829114	303.837316299999	n/a
258	3	face-video/stimtrn_667.mp4	306.837608099998	309.854411299998	1
264	3	face-video/stimtrn_1321.mp4	312.821301699998	315.829501799999	n/a
270	3	face-video/stimtrn_666.mp4	318.829861899997	321.851348599997	n/a
276	3	face-video/stimtrn_678.mp4	324.821795699997	327.843339799997	n/a
282	3	face-video/stimtrn_682.mp4	330.822047699999	333.839811999998	n/a
288	3	face-video/stimtrn_662.mp4	336.855697499999	339.880695899999	n/a
294	3	face-video/stimtrn_673.mp4	342.822581699998	345.833323599999	n/a
300	3	face-video/stimtrn_674.mp4	348.8478684	351.856096799998	n/a
306	3	face-video/stimtrn_685.mp4	354.831435199997	357.847974499996	n/a
312	3	face-video/stimtrn_676.mp4	360.839944299998	363.861654	n/a
318	3	face-video/stimtrn_686.mp4	366.823627399997	369.8452316	n/a
324	3	face-video/stimtrn_670.mp4	372.848889199998	375.8572289	n/a
330	3	face-video/stimtrn_679.mp4	378.824135799997	381.834906199997	n/a
336	3	face-video/stimtrn_690.mp4	384.832892899998	387.8409369	n/a
342	3	face-video/stimtrn_681.mp4	390.824692299996	393.8414032	n/a
348	3	face-video/stimtrn_671.mp4	396.824923599997	399.833166799999	n/a
354	3	face-video/stimtrn_671.mp4	402.825213699998	405.841910699997	1
360	3	face-video/stimtrn_1322.mp4	408.8339839	411.850502399996	n/a
366	3	face-video/stimtrn_684.mp4	414.825696799998	417.842297699997	n/a
372	3	face-video/stimtrn_675.mp4	420.817663999998	423.834374099998	n/a
378	3	face-video/stimtrn_677.mp4	426.851222499997	429.867957899998	n/a
384	3	face-video/stimtrn_687.mp4	432.826497099998	435.8432178	n/a
390	3	face-video/stimtrn_661.mp4	438.826721599998	441.848322199999	n/a
396	3	face-video/stimtrn_689.mp4	444.860428399999	447.868610999998	n/a
402	3	face-video/stimtrn_680.mp4	450.810694299998	453.827330599997	n/a
408	3	face-video/stimtrn_668.mp4	456.8275536	459.844241999999	n/a
414	3	face-video/stimtrn_688.mp4	462.819431199997	465.827666399996	n/a
