onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1261.mp4	76.112943099999	79.1212630999998	n/a
18	3	face-video/stimtst_1262.mp4	81.8050358	84.8263850000003	n/a
24	3	face-video/stimtst_1321.mp4	87.8136388000002	90.8350635999995	n/a
30	3	face-video/stimtst_1264.mp4	93.8054601000003	96.8221690999998	n/a
36	3	face-video/stimtst_1263.mp4	99.8390988999999	102.8472908	n/a
42	3	face-video/stimtst_1266.mp4	105.789491899999	108.7976034	n/a
48	3	face-video/stimtst_1267.mp4	111.781414699999	114.798010299999	n/a
54	3	face-video/stimtst_1268.mp4	117.831578999999	120.848285	n/a
60	3	face-video/stimtst_1269.mp4	123.790152499999	126.800679399999	n/a
66	3	face-video/stimtst_1270.mp4	129.790464499999	132.807159799998	n/a
72	3	face-video/stimtst_1271.mp4	135.790752299999	138.8074526	n/a
78	3	face-video/stimtst_1272.mp4	141.782690199999	144.793088399999	n/a
84	3	face-video/stimtst_1272.mp4	147.7997636	150.816312099999	1
90	3	face-video/stimtst_1273.mp4	153.7833656	156.799946699999	n/a
96	3	face-video/stimtst_1274.mp4	159.833657899998	162.855124199999	n/a
102	3	face-video/stimtst_1275.mp4	165.800439799999	168.817150599999	n/a
108	3	face-video/stimtst_1276.mp4	171.800861699999	174.808967499999	n/a
114	3	face-video/stimtst_1277.mp4	177.8428246	180.851028299999	n/a
120	3	face-video/stimtst_1278.mp4	183.8097605	186.817890999998	n/a
126	3	face-video/stimtst_1279.mp4	189.776643799999	192.793292999998	n/a
132	3	face-video/stimtst_1280.mp4	195.8352106	198.851915299999	n/a
138	3	face-video/stimtst_1322.mp4	201.852116399999	204.860425099999	n/a
144	3	face-video/stimtst_1282.mp4	207.802513	210.8122602	n/a
150	3	face-video/stimtst_1283.mp4	213.794365399999	216.815999999998	n/a
156	3	face-video/stimtst_1284.mp4	219.778097799999	222.786229899998	n/a
162	3	face-video/stimtst_1284.mp4	225.753376499998	228.769973299999	1
168	3	face-video/stimtst_1285.mp4	231.7868631	234.803578199998	n/a
174	3	face-video/stimtst_1286.mp4	237.803893399999	240.8205278	n/a
180	3	face-video/stimtst_1287.mp4	243.8123925	246.829141899999	n/a
186	3	face-video/stimtst_1288.mp4	249.796019199999	252.8127437	n/a
192	3	face-video/stimtst_1289.mp4	255.787930399999	258.798443499999	n/a
198	3	face-video/stimtst_1290.mp4	261.788278399999	264.799145699998	n/a
204	3	face-video/stimtst_1265.mp4	267.780176799999	270.7969164	n/a
210	3	face-video/stimtst_1281.mp4	273.838941199999	276.8470278	n/a
216	3	face-video/stimtst_1283.mp4	279.814130299999	282.824077999999	n/a
222	3	face-video/stimtst_1272.mp4	285.781045499999	288.797717699999	n/a
228	3	face-video/stimtst_1263.mp4	291.739720699999	294.756357399999	n/a
234	3	face-video/stimtst_1264.mp4	297.773258299999	300.7899445	n/a
240	3	face-video/stimtst_1265.mp4	303.781937699999	306.7925476	n/a
246	3	face-video/stimtst_1269.mp4	309.782197	312.798869599999	n/a
252	3	face-video/stimtst_1267.mp4	315.765763399998	318.7739963	n/a
258	3	face-video/stimtst_1321.mp4	321.791044199999	324.807751299998	n/a
264	3	face-video/stimtst_1266.mp4	327.807948199999	330.824693999999	n/a
270	3	face-video/stimtst_1266.mp4	333.758262299999	336.774977799999	1
276	3	face-video/stimtst_1278.mp4	339.800178399998	342.808423599999	n/a
282	3	face-video/stimtst_1282.mp4	345.767131599999	348.775441899999	n/a
288	3	face-video/stimtst_1262.mp4	351.7759009	354.783985	n/a
294	3	face-video/stimtst_1273.mp4	357.809451499999	360.817608699999	n/a
300	3	face-video/stimtst_1274.mp4	363.784771	366.802740499999	n/a
306	3	face-video/stimtst_1285.mp4	369.7850543	372.7931568	n/a
312	3	face-video/stimtst_1276.mp4	375.793670299999	378.810247399998	n/a
318	3	face-video/stimtst_1286.mp4	381.7855672	384.7937141	n/a
324	3	face-video/stimtst_1270.mp4	387.752562399999	390.769140399999	n/a
330	3	face-video/stimtst_1279.mp4	393.761038099999	396.7777661	n/a
336	3	face-video/stimtst_1279.mp4	399.7780695	402.7891975	1
342	3	face-video/stimtst_1290.mp4	405.7866816	408.808228099998	n/a
348	3	face-video/stimtst_1281.mp4	411.7618829	414.770133799998	n/a
354	3	face-video/stimtst_1271.mp4	417.7954936	420.8170343	n/a
360	3	face-video/stimtst_1261.mp4	423.779201699999	426.795814099999	n/a
366	3	face-video/stimtst_1284.mp4	429.804491499999	432.812619899999	n/a
372	3	face-video/stimtst_1275.mp4	435.7547221	438.7628423	n/a
378	3	face-video/stimtst_1277.mp4	441.7799297	444.789665799999	n/a
384	3	face-video/stimtst_1287.mp4	447.7885212	450.798732199999	n/a
390	3	face-video/stimtst_1322.mp4	453.772129099999	456.780404999999	n/a
396	3	face-video/stimtst_1289.mp4	459.780897799999	462.788969199999	n/a
402	3	face-video/stimtst_1280.mp4	465.764513199999	468.781144599999	n/a
408	3	face-video/stimtst_1268.mp4	471.7813654	474.789567199999	n/a
414	3	face-video/stimtst_1288.mp4	477.764949599999	480.7754356	n/a
