onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_391.mp4	63.9324452	66.9826271000001	n/a
18	3	face-video/stimtrn_392.mp4	69.8744168000012	72.9494997000001	n/a
24	3	face-video/stimtrn_393.mp4	75.8412915999997	78.9080979000009	n/a
30	3	face-video/stimtrn_394.mp4	81.8498904999996	84.9084562999996	n/a
36	3	face-video/stimtrn_1321.mp4	87.8335048000008	90.9003076999997	n/a
42	3	face-video/stimtrn_396.mp4	93.8420899000011	96.9089053000007	n/a
48	3	face-video/stimtrn_397.mp4	99.825690900001	102.8925003	n/a
54	3	face-video/stimtrn_398.mp4	105.825967	108.8925983	n/a
60	3	face-video/stimtrn_399.mp4	111.817955399999	114.8846575	n/a
66	3	face-video/stimtrn_400.mp4	117.7931489	120.851619799999	n/a
72	3	face-video/stimtrn_401.mp4	123.776764899999	126.843555999999	n/a
78	3	face-video/stimtrn_402.mp4	129.7936907	132.8604869	n/a
84	3	face-video/stimtrn_402.mp4	135.760606199999	138.827418	1
90	3	face-video/stimtrn_403.mp4	141.7359027	144.802684899999	n/a
96	3	face-video/stimtrn_404.mp4	147.7111886	150.769614099999	n/a
102	3	face-video/stimtrn_405.mp4	153.6780655	156.761411499999	n/a
108	3	face-video/stimtrn_406.mp4	159.7117261	162.770122199999	n/a
114	3	face-video/stimtrn_407.mp4	165.695276600001	168.7537398	n/a
120	3	face-video/stimtrn_408.mp4	171.703873100001	174.770675699999	n/a
126	3	face-video/stimtrn_409.mp4	177.729137600001	180.795939499999	n/a
132	3	face-video/stimtrn_410.mp4	183.762802000001	186.829514500001	n/a
138	3	face-video/stimtrn_1322.mp4	189.729765	192.813106700001	n/a
144	3	face-video/stimtrn_412.mp4	195.7216085	198.796737399999	n/a
150	3	face-video/stimtrn_413.mp4	201.705215400001	204.772008900001	n/a
156	3	face-video/stimtrn_414.mp4	207.730458199999	210.7972485	n/a
162	3	face-video/stimtrn_414.mp4	213.705778499999	216.7725358	1
168	3	face-video/stimtrn_415.mp4	219.705996800001	222.764469499999	n/a
174	3	face-video/stimtrn_416.mp4	225.7146493	228.7813987	n/a
180	3	face-video/stimtrn_417.mp4	231.7148596	234.781661500001	n/a
186	3	face-video/stimtrn_418.mp4	237.7317911	240.7902613	n/a
192	3	face-video/stimtrn_419.mp4	243.732089799999	246.7905308	n/a
198	3	face-video/stimtrn_420.mp4	249.723977200001	252.790792499999	n/a
204	3	face-video/stimtrn_395.mp4	255.707586	258.766011900001	n/a
210	3	face-video/stimtrn_411.mp4	261.674515599999	264.7412948	n/a
216	3	face-video/stimtrn_413.mp4	267.658121100001	270.716585199999	n/a
222	3	face-video/stimtrn_402.mp4	273.666747299999	276.733521	n/a
228	3	face-video/stimtrn_1321.mp4	279.641975599999	282.7087814	n/a
234	3	face-video/stimtrn_394.mp4	285.6255744	288.684051899999	n/a
240	3	face-video/stimtrn_395.mp4	291.634174599999	294.700956	n/a
246	3	face-video/stimtrn_395.mp4	297.6427769	300.701249200001	1
252	3	face-video/stimtrn_399.mp4	303.6347772	306.693176599999	n/a
258	3	face-video/stimtrn_397.mp4	309.618306399999	312.676774999999	n/a
264	3	face-video/stimtrn_393.mp4	315.5768838	318.6437083	n/a
270	3	face-video/stimtrn_396.mp4	321.577161999999	324.635639199999	n/a
276	3	face-video/stimtrn_408.mp4	327.5607667	330.619199300001	n/a
282	3	face-video/stimtrn_412.mp4	333.5443567	336.6194603	n/a
288	3	face-video/stimtrn_392.mp4	339.5446238	342.6030513	n/a
294	3	face-video/stimtrn_403.mp4	345.5448964	348.611697600001	n/a
300	3	face-video/stimtrn_404.mp4	351.5201462	354.586890599999	n/a
306	3	face-video/stimtrn_415.mp4	357.5287542	360.5955642	n/a
312	3	face-video/stimtrn_406.mp4	363.529015699999	366.595827500001	n/a
318	3	face-video/stimtrn_416.mp4	369.5292823	372.5877101	n/a
324	3	face-video/stimtrn_400.mp4	375.4962207	378.554666199999	n/a
330	3	face-video/stimtrn_409.mp4	381.4882096	384.5632841	n/a
336	3	face-video/stimtrn_420.mp4	387.4884065	390.5552141	n/a
342	3	face-video/stimtrn_411.mp4	393.4637846	396.5304801	n/a
348	3	face-video/stimtrn_401.mp4	399.4806091	402.547416999999	n/a
354	3	face-video/stimtrn_391.mp4	405.4725503	408.547682399999	n/a
360	3	face-video/stimtrn_391.mp4	411.4728188	414.539606	1
366	3	face-video/stimtrn_414.mp4	417.4814698	420.5482071	n/a
372	3	face-video/stimtrn_1322.mp4	423.4733472	426.5484422	n/a
378	3	face-video/stimtrn_407.mp4	429.4736319	432.5487419	n/a
384	3	face-video/stimtrn_417.mp4	435.507200699999	438.574004	n/a
390	3	face-video/stimtrn_405.mp4	441.515806999999	444.582606199999	n/a
396	3	face-video/stimtrn_419.mp4	447.4994246	450.5578604	n/a
402	3	face-video/stimtrn_410.mp4	453.4913096	456.5664672	n/a
408	3	face-video/stimtrn_398.mp4	459.5166155	462.5750587	n/a
414	3	face-video/stimtrn_418.mp4	465.5002062	468.5586604	n/a
