onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_361.mp4	124.265853599999	127.3408667	n/a
18	3	face-video/stimtrn_362.mp4	130.266017400001	133.3329513	n/a
24	3	face-video/stimtrn_363.mp4	136.2330698	139.3081861	n/a
30	3	face-video/stimtrn_364.mp4	142.2083232	145.275123299999	n/a
36	3	face-video/stimtrn_365.mp4	148.183603299999	151.250413900001	n/a
42	3	face-video/stimtrn_366.mp4	154.183988300001	157.250675000001	n/a
48	3	face-video/stimtrn_367.mp4	160.1758028	163.2509126	n/a
54	3	face-video/stimtrn_368.mp4	166.167809599999	169.2345788	n/a
60	3	face-video/stimtrn_369.mp4	172.1347031	175.201474299999	n/a
66	3	face-video/stimtrn_370.mp4	178.1349334	181.193409499999	n/a
72	3	face-video/stimtrn_371.mp4	184.1268732	187.193673400001	n/a
78	3	face-video/stimtrn_372.mp4	190.118805600001	193.1855857	n/a
84	3	face-video/stimtrn_1321.mp4	196.094064599999	199.169196599999	n/a
90	3	face-video/stimtrn_1322.mp4	202.1360635	205.211124299999	n/a
96	3	face-video/stimtrn_375.mp4	208.1112653	211.1780509	n/a
102	3	face-video/stimtrn_376.mp4	214.094902799999	217.1533409	n/a
108	3	face-video/stimtrn_377.mp4	220.061802600001	223.128604999999	n/a
114	3	face-video/stimtrn_378.mp4	226.070397499999	229.137177099999	n/a
120	3	face-video/stimtrn_379.mp4	232.087328499999	235.1624716	n/a
126	3	face-video/stimtrn_380.mp4	238.0959366	241.162739499999	n/a
132	3	face-video/stimtrn_381.mp4	244.0879287	247.1463327	n/a
138	3	face-video/stimtrn_382.mp4	250.0464618	253.113129299999	n/a
144	3	face-video/stimtrn_383.mp4	256.021732000001	259.0885362	n/a
150	3	face-video/stimtrn_384.mp4	262.0053308	265.072112699999	n/a
156	3	face-video/stimtrn_385.mp4	267.9889557	271.0557403	n/a
162	3	face-video/stimtrn_385.mp4	273.9641957	277.022629	1
168	3	face-video/stimtrn_386.mp4	279.939501799999	283.0146009	n/a
174	3	face-video/stimtrn_387.mp4	285.931386399999	288.989864000001	n/a
180	3	face-video/stimtrn_388.mp4	291.923326399999	294.9817932	n/a
186	3	face-video/stimtrn_389.mp4	297.9402602	300.998727399999	n/a
192	3	face-video/stimtrn_389.mp4	303.923850299999	306.990659999999	1
198	3	face-video/stimtrn_390.mp4	309.9241225	312.9909033	n/a
204	3	face-video/stimtrn_373.mp4	315.9160737	318.9827987	n/a
210	3	face-video/stimtrn_374.mp4	321.899709000001	324.966459499999	n/a
216	3	face-video/stimtrn_383.mp4	327.8916233	330.950033799999	n/a
222	3	face-video/stimtrn_372.mp4	333.900188200001	336.9586567	n/a
228	3	face-video/stimtrn_363.mp4	339.892107499999	342.950588499999	n/a
234	3	face-video/stimtrn_364.mp4	345.900748399999	348.967523299999	n/a
240	3	face-video/stimtrn_364.mp4	351.9009967	354.967790300001	1
246	3	face-video/stimtrn_365.mp4	357.934637899999	360.993033099999	n/a
252	3	face-video/stimtrn_369.mp4	363.934853300001	366.9933206	n/a
258	3	face-video/stimtrn_367.mp4	369.9101031	372.9769278	n/a
264	3	face-video/stimtrn_1321.mp4	375.877070100001	378.960514899999	n/a
270	3	face-video/stimtrn_366.mp4	381.8856804	384.9524523	n/a
276	3	face-video/stimtrn_378.mp4	387.894248300001	390.969384	n/a
282	3	face-video/stimtrn_382.mp4	393.8861913	396.95295	n/a
288	3	face-video/stimtrn_362.mp4	399.9031732	402.9615503	n/a
294	3	face-video/stimtrn_373.mp4	405.895044099999	408.961915400001	n/a
300	3	face-video/stimtrn_374.mp4	411.911968899999	414.9704459	n/a
306	3	face-video/stimtrn_385.mp4	417.8955874	420.962381700001	n/a
312	3	face-video/stimtrn_376.mp4	423.8958397	426.9626485	n/a
318	3	face-video/stimtrn_386.mp4	429.8794269	432.946244799999	n/a
324	3	face-video/stimtrn_370.mp4	435.879751	438.946475799999	n/a
330	3	face-video/stimtrn_379.mp4	441.8716401	444.930110000001	n/a
336	3	face-video/stimtrn_390.mp4	447.863562599999	450.9220382	n/a
342	3	face-video/stimtrn_381.mp4	453.8471829	456.913974	n/a
348	3	face-video/stimtrn_371.mp4	459.839099099999	462.9058781	n/a
354	3	face-video/stimtrn_361.mp4	465.8476957	468.914619299999	n/a
360	3	face-video/stimtrn_384.mp4	471.8312936	474.889740099999	n/a
366	3	face-video/stimtrn_384.mp4	477.823274100001	480.8900329	1
372	3	face-video/stimtrn_375.mp4	483.8484893	486.906940099999	n/a
378	3	face-video/stimtrn_377.mp4	489.8487869	492.915564799999	n/a
384	3	face-video/stimtrn_387.mp4	495.8490521	498.907494999999	n/a
390	3	face-video/stimtrn_1322.mp4	501.8159491	504.891094	n/a
396	3	face-video/stimtrn_389.mp4	507.8078867	510.8663615	n/a
402	3	face-video/stimtrn_380.mp4	513.8082236	516.8665638	n/a
408	3	face-video/stimtrn_368.mp4	519.8334157	522.9002278	n/a
414	3	face-video/stimtrn_388.mp4	525.8253556	528.883800200001	n/a
