onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_451.mp4	80.0199083000006	83.0867679999992	n/a
18	3	face-video/stimtrn_451.mp4	86.0284866000001	89.0952904999994	1
24	3	face-video/stimtrn_452.mp4	92.0121125999994	95.0705345999995	n/a
30	3	face-video/stimtrn_453.mp4	97.9956989000002	101.062489199999	n/a
36	3	face-video/stimtrn_454.mp4	103.970970299998	107.037765099999	n/a
42	3	face-video/stimtrn_455.mp4	109.9712388	113.029707499999	n/a
48	3	face-video/stimtrn_456.mp4	115.938198399999	119.0049667	n/a
54	3	face-video/stimtrn_457.mp4	121.930101199999	124.996932399999	n/a
60	3	face-video/stimtrn_458.mp4	127.9220652	130.988830099999	n/a
66	3	face-video/stimtrn_459.mp4	133.913953699999	136.9806269	n/a
72	3	face-video/stimtrn_460.mp4	139.9225611	142.989336599999	n/a
78	3	face-video/stimtrn_461.mp4	145.914592099999	148.981293099999	n/a
84	3	face-video/stimtrn_462.mp4	151.923152499999	154.9898933	n/a
90	3	face-video/stimtrn_463.mp4	157.931704099999	160.9901565	n/a
96	3	face-video/stimtrn_464.mp4	163.9319584	166.998757499999	n/a
102	3	face-video/stimtrn_465.mp4	169.898894899999	172.965686499999	n/a
108	3	face-video/stimtrn_466.mp4	175.907487399999	178.974285099999	n/a
114	3	face-video/stimtrn_467.mp4	181.874417099999	184.941092999999	n/a
120	3	face-video/stimtrn_468.mp4	187.874676499999	190.941484499999	n/a
126	3	face-video/stimtrn_469.mp4	193.841672299999	196.9167483	n/a
132	3	face-video/stimtrn_470.mp4	199.841878199998	202.908675099999	n/a
138	3	face-video/stimtrn_471.mp4	205.8171354	208.883942599999	n/a
144	3	face-video/stimtrn_472.mp4	211.7840706	214.850875899999	n/a
150	3	face-video/stimtrn_473.mp4	217.734327899999	220.8094375	n/a
156	3	face-video/stimtrn_474.mp4	223.742928899999	226.8014022	n/a
162	3	face-video/stimtrn_475.mp4	229.726592799999	232.784965099999	n/a
168	3	face-video/stimtrn_476.mp4	235.726822	238.785238899999	n/a
174	3	face-video/stimtrn_477.mp4	241.735389499999	244.793863499999	n/a
180	3	face-video/stimtrn_478.mp4	247.693986099999	250.7607893	n/a
186	3	face-video/stimtrn_479.mp4	253.6609183	256.736041	n/a
192	3	face-video/stimtrn_480.mp4	259.6445117	262.702995499999	n/a
198	3	face-video/stimtrn_480.mp4	265.6031182	268.669919599999	1
204	3	face-video/stimtrn_1321.mp4	271.611823299999	274.670168399999	n/a
210	3	face-video/stimtrn_1322.mp4	277.620312299999	280.687083599999	n/a
216	3	face-video/stimtrn_473.mp4	283.6205785	286.6790277	n/a
222	3	face-video/stimtrn_462.mp4	289.604172999999	292.670985099999	n/a
228	3	face-video/stimtrn_453.mp4	295.579432999998	298.646247	n/a
234	3	face-video/stimtrn_454.mp4	301.579709499999	304.638152499999	n/a
240	3	face-video/stimtrn_455.mp4	307.5633557	310.621773999999	n/a
246	3	face-video/stimtrn_459.mp4	313.546896599998	316.6053692	n/a
252	3	face-video/stimtrn_457.mp4	319.522175399999	322.588956399999	n/a
258	3	face-video/stimtrn_1321.mp4	325.497464	328.5725719	n/a
264	3	face-video/stimtrn_456.mp4	331.5143582	334.5811436	n/a
270	3	face-video/stimtrn_456.mp4	337.481290699999	340.548084699999	1
276	3	face-video/stimtrn_468.mp4	343.4648928	346.531693799999	n/a
282	3	face-video/stimtrn_472.mp4	349.4651658	352.523588599999	n/a
288	3	face-video/stimtrn_452.mp4	355.448759599999	358.523894699999	n/a
294	3	face-video/stimtrn_463.mp4	361.440743799999	364.4991599	n/a
300	3	face-video/stimtrn_464.mp4	367.424273999999	370.482753199999	n/a
306	3	face-video/stimtrn_475.mp4	373.399542499999	376.466351499999	n/a
312	3	face-video/stimtrn_466.mp4	379.366481299999	382.4332804	n/a
318	3	face-video/stimtrn_476.mp4	385.341797699999	388.400213599999	n/a
324	3	face-video/stimtrn_460.mp4	391.325432399999	394.383813599999	n/a
330	3	face-video/stimtrn_469.mp4	397.3089399	400.3757372	n/a
336	3	face-video/stimtrn_469.mp4	403.267522	406.3343341	1
342	3	face-video/stimtrn_480.mp4	409.251145899999	412.317944399999	n/a
348	3	face-video/stimtrn_471.mp4	415.2513994	418.3180407	n/a
354	3	face-video/stimtrn_461.mp4	421.226686199999	424.285126099999	n/a
360	3	face-video/stimtrn_451.mp4	427.176942099999	430.243725	n/a
366	3	face-video/stimtrn_474.mp4	433.168874299999	436.243964299999	n/a
372	3	face-video/stimtrn_465.mp4	439.1941919	442.2525893	n/a
378	3	face-video/stimtrn_467.mp4	445.152716599999	448.2278279	n/a
384	3	face-video/stimtrn_477.mp4	451.177980099999	454.2447873	n/a
390	3	face-video/stimtrn_1322.mp4	457.1782435	460.253383199999	n/a
396	3	face-video/stimtrn_479.mp4	463.1618815	466.228614499999	n/a
402	3	face-video/stimtrn_470.mp4	469.153781299999	472.212246699999	n/a
408	3	face-video/stimtrn_458.mp4	475.1456949	478.204173599999	n/a
414	3	face-video/stimtrn_478.mp4	481.1293263	484.1961119	n/a
