onset	duration	stim_file	sti_started	sti_stopped	key_fix
12.0	3	stimtrn_1081.mp4	72.5711134000012	75.5878540999983	n/a
18.0	3	stimtrn_1082.mp4	78.2380669000012	81.2464427999984	n/a
24.0	3	stimtrn_1083.mp4	84.2300168000001	87.2382405999997	n/a
30.0	3	stimtrn_1084.mp4	90.2221325999999	93.2386681999996	n/a
36.0	3	stimtrn_1085.mp4	96.1972189000007	99.2054656	n/a
42.0	3	stimtrn_1086.mp4	102.230641900001	105.239053000001	n/a
48.0	3	stimtrn_1087.mp4	108.206111399998	111.222789800001	n/a
54.0	3	stimtrn_1088.mp4	114.231389199998	117.239728699998	n/a
60.0	3	stimtrn_1089.mp4	120.206738299999	123.215035699999	n/a
66.0	3	stimtrn_1090.mp4	126.215270699998	129.2319728	n/a
72.0	3	stimtrn_1091.mp4	132.232281199998	135.243101700001	n/a
78.0	3	stimtrn_1092.mp4	138.199174299999	141.207433399999	n/a
84.0	3	stimtrn_1093.mp4	144.224413299998	147.232646100001	n/a
90.0	3	stimtrn_1094.mp4	150.2412535	153.249594799999	n/a
96.0	3	stimtrn_1095.mp4	156.200042200001	159.225055999999	n/a
102.0	3	stimtrn_1096.mp4	162.175258999999	165.183494799999	n/a
108.0	3	stimtrn_1097.mp4	168.1839373	171.2005743	n/a
114.0	3	stimtrn_1098.mp4	174.209195300001	177.2173555	n/a
120.0	3	stimtrn_1099.mp4	180.251199599999	183.267788799999	n/a
126.0	3	stimtrn_1100.mp4	186.1931311	189.201256200001	n/a
132.0	3	stimtrn_1100.mp4	192.201566700001	195.2183387	1
138.0	3	stimtrn_1322.mp4	198.201878899999	201.212217100001	n/a
144.0	3	stimtrn_1102.mp4	204.210550200001	207.227211500001	n/a
150.0	3	stimtrn_1103.mp4	210.194244400001	213.202340200001	n/a
156.0	3	stimtrn_1104.mp4	216.211189599998	219.219298799998	n/a
162.0	3	stimtrn_1105.mp4	222.194660500001	225.2028852	n/a
168.0	3	stimtrn_1106.mp4	228.186740299999	231.203352100001	n/a
174.0	3	stimtrn_1107.mp4	234.2035555	237.2213988	n/a
180.0	3	stimtrn_1108.mp4	240.203809599999	243.212078299999	n/a
186.0	3	stimtrn_1108.mp4	246.1790564	249.1958128	1
192.0	3	stimtrn_1109.mp4	252.237796099998	255.254463699999	n/a
198.0	3	stimtrn_1110.mp4	258.188109800001	261.2047528	n/a
204.0	3	stimtrn_1321.mp4	264.229940599998	267.2381327	n/a
210.0	3	stimtrn_1101.mp4	270.321702500001	273.338587999998	n/a
216.0	3	stimtrn_1103.mp4	276.230615299999	279.2520549	n/a
222.0	3	stimtrn_1092.mp4	282.189187200001	285.2056539	n/a
228.0	3	stimtrn_1083.mp4	288.172489799999	291.189396699999	n/a
234.0	3	stimtrn_1084.mp4	294.197968200001	297.214661099998	n/a
240.0	3	stimtrn_1085.mp4	300.173202900001	303.189983100001	n/a
246.0	3	stimtrn_1089.mp4	306.206870599999	309.224284200001	n/a
252.0	3	stimtrn_1087.mp4	312.1822565	315.203712499998	n/a
258.0	3	stimtrn_1321.mp4	318.190802699999	321.207438099998	n/a
264.0	3	stimtrn_1086.mp4	324.199339499999	327.210072599998	n/a
270.0	3	stimtrn_1086.mp4	330.1995833	333.2078536	1
276.0	3	stimtrn_1098.mp4	336.166376000001	339.183254899999	n/a
282.0	3	stimtrn_1102.mp4	342.175163399999	345.191857699999	n/a
288.0	3	stimtrn_1082.mp4	348.2087933	351.217016099999	n/a
294.0	3	stimtrn_1093.mp4	354.192496399999	357.209119099999	n/a
300.0	3	stimtrn_1094.mp4	360.200982599999	363.2092334	n/a
306.0	3	stimtrn_1105.mp4	366.192806499999	369.2096423	n/a
312.0	3	stimtrn_1096.mp4	372.2015327	375.223140999998	n/a
318.0	3	stimtrn_1106.mp4	378.193590499999	381.2016856	n/a
324.0	3	stimtrn_1090.mp4	384.168745999999	387.176979299998	n/a
330.0	3	stimtrn_1099.mp4	390.2021729	393.2105716	n/a
336.0	3	stimtrn_1099.mp4	396.161083999999	399.169194599999	1
342.0	3	stimtrn_1110.mp4	402.1862282	405.207852200001	n/a
348.0	3	stimtrn_1101.mp4	408.178114400001	411.194870399998	n/a
354.0	3	stimtrn_1091.mp4	414.186867200001	417.203453999998	n/a
360.0	3	stimtrn_1081.mp4	420.1786861	423.186973799998	n/a
366.0	3	stimtrn_1104.mp4	426.187451000001	429.204050799999	n/a
372.0	3	stimtrn_1095.mp4	432.1960354	435.204168799999	n/a
378.0	3	stimtrn_1097.mp4	438.187724899999	441.209483999999	n/a
384.0	3	stimtrn_1107.mp4	444.163230999998	447.1715535	n/a
390.0	3	stimtrn_1322.mp4	450.196761999999	453.204988699999	n/a
396.0	3	stimtrn_1109.mp4	456.1969637	459.205301500001	n/a
402.0	3	stimtrn_1100.mp4	462.180715900001	465.197349000001	n/a
408.0	3	stimtrn_1088.mp4	468.197540100001	471.205860599999	n/a
414.0	3	stimtrn_1108.mp4	474.197831599998	477.2060825	n/a
