onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_991.mp4	66.3917763999998	69.399897700001	n/a
18	3	face-video/stimtrn_992.mp4	72.1336468000008	75.1418436999993	n/a
24	3	face-video/stimtrn_993.mp4	78.1171350000004	81.1338475000011	n/a
30	3	face-video/stimtrn_993.mp4	84.1592203	87.1758083999993	1
36	3	face-video/stimtrn_994.mp4	90.1428181999981	93.1525517000009	n/a
42	3	face-video/stimtrn_995.mp4	96.1263600999991	99.1345065999994	n/a
48	3	face-video/stimtrn_996.mp4	102.101531699998	105.1097788	n/a
54	3	face-video/stimtrn_997.mp4	108.126972099998	111.135097399997	n/a
60	3	face-video/stimtrn_998.mp4	114.127241399997	117.1487185	n/a
66	3	face-video/stimtrn_999.mp4	120.135674999997	123.144082899998	n/a
72	3	face-video/stimtrn_1000.mp4	126.127714199999	129.135895999999	n/a
78	3	face-video/stimtrn_1001.mp4	132.1363815	135.144474599997	n/a
84	3	face-video/stimtrn_1002.mp4	138.119913899998	141.1304758	n/a
90	3	face-video/stimtrn_1003.mp4	144.120197	147.1282943	n/a
96	3	face-video/stimtrn_1004.mp4	150.0954394	153.103710499999	n/a
102	3	face-video/stimtrn_1005.mp4	156.129071299998	159.145921899998	n/a
108	3	face-video/stimtrn_1006.mp4	162.121037099997	165.142464599997	n/a
114	3	face-video/stimtrn_1322.mp4	168.104518	171.112799099999	n/a
120	3	face-video/stimtrn_1008.mp4	174.1132546	177.121331999998	n/a
126	3	face-video/stimtrn_1009.mp4	180.130102799997	183.140411600001	n/a
132	3	face-video/stimtrn_1010.mp4	186.113728899999	189.1219032	n/a
138	3	face-video/stimtrn_1007.mp4	192.1221678	195.130465099999	n/a
144	3	face-video/stimtrn_1012.mp4	198.105791899997	201.122524999998	n/a
150	3	face-video/stimtrn_1013.mp4	204.139523900001	207.156041999998	n/a
156	3	face-video/stimtrn_1014.mp4	210.106159099999	213.117569599999	n/a
162	3	face-video/stimtrn_1321.mp4	216.131728600001	219.139893200001	n/a
168	3	face-video/stimtrn_1016.mp4	222.098450000001	225.109132999998	n/a
174	3	face-video/stimtrn_1016.mp4	228.115591099998	231.1237732	1
180	3	face-video/stimtrn_1017.mp4	234.107501499998	237.1241143	n/a
186	3	face-video/stimtrn_1018.mp4	240.116029299999	243.124307999998	n/a
192	3	face-video/stimtrn_1019.mp4	246.124777	249.132931299998	n/a
198	3	face-video/stimtrn_1020.mp4	252.116387699999	255.126637499997	n/a
204	3	face-video/stimtrn_1015.mp4	258.1002248	261.116900500001	n/a
210	3	face-video/stimtrn_1011.mp4	264.117062999997	267.138759299999	n/a
216	3	face-video/stimtrn_1013.mp4	270.134066300001	273.152107099998	n/a
222	3	face-video/stimtrn_1000.mp4	276.126073399998	279.142735599998	n/a
228	3	face-video/stimtrn_993.mp4	282.126337099998	285.143006999998	n/a
234	3	face-video/stimtrn_994.mp4	288.1099197	291.1181751	n/a
240	3	face-video/stimtrn_995.mp4	294.126883799999	297.135145699998	n/a
246	3	face-video/stimtrn_995.mp4	300.093731699998	303.1104677	1
252	3	face-video/stimtrn_999.mp4	306.094051299998	309.102283699998	n/a
258	3	face-video/stimtrn_997.mp4	312.102726099998	315.1193351	n/a
264	3	face-video/stimtrn_1002.mp4	318.136388099999	321.152914999998	n/a
270	3	face-video/stimtrn_996.mp4	324.103166	327.124691099998	n/a
276	3	face-video/stimtrn_1008.mp4	330.1201363	333.1282847	n/a
282	3	face-video/stimtrn_1012.mp4	336.078631399999	339.0953755	n/a
288	3	face-video/stimtrn_992.mp4	342.1289933	345.145648099998	n/a
294	3	face-video/stimtrn_1003.mp4	348.1042691	351.1209165	n/a
300	3	face-video/stimtrn_1004.mp4	354.146292299999	357.154432899998	n/a
306	3	face-video/stimtrn_1015.mp4	360.113016399998	363.1298026	n/a
312	3	face-video/stimtrn_1006.mp4	366.130082499999	369.1382109	n/a
318	3	face-video/stimtrn_1016.mp4	372.113524299998	375.121890499998	n/a
324	3	face-video/stimtrn_1321.mp4	378.139008199999	381.1556141	n/a
330	3	face-video/stimtrn_1009.mp4	384.130923099997	387.141136999998	n/a
336	3	face-video/stimtrn_1009.mp4	390.139548099999	393.160958899999	1
342	3	face-video/stimtrn_1020.mp4	396.0897387	399.107646	n/a
348	3	face-video/stimtrn_1011.mp4	402.123387399999	405.140981699998	n/a
354	3	face-video/stimtrn_1001.mp4	408.098604599999	411.1067602	n/a
360	3	face-video/stimtrn_991.mp4	414.148790999999	417.157160499999	n/a
366	3	face-video/stimtrn_1322.mp4	420.0992096	423.107345199998	n/a
372	3	face-video/stimtrn_1005.mp4	426.149308899999	429.157581799998	n/a
378	3	face-video/stimtrn_1007.mp4	432.141246499999	435.166351399999	n/a
384	3	face-video/stimtrn_1017.mp4	438.116668099999	441.124778099998	n/a
390	3	face-video/stimtrn_1014.mp4	444.116774400001	447.138412799999	n/a
396	3	face-video/stimtrn_1019.mp4	450.125485199998	453.142112599998	n/a
402	3	face-video/stimtrn_1010.mp4	456.109089599998	459.119189599998	n/a
408	3	face-video/stimtrn_998.mp4	462.125986899998	465.134194899997	n/a
414	3	face-video/stimtrn_1018.mp4	468.109677100001	471.119926799998	n/a
