onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_961.mp4	71.8995199000019	74.9079316999996	n/a
18	3	face-video/stimtrn_962.mp4	77.5331585000021	80.5414006999999	n/a
24	3	face-video/stimtrn_963.mp4	83.5333412	86.5516982000008	n/a
30	3	face-video/stimtrn_964.mp4	89.4920894999995	92.5002075000011	n/a
36	3	face-video/stimtrn_965.mp4	95.5256889000011	98.5338441000021	n/a
42	3	face-video/stimtrn_966.mp4	101.542472600001	104.550739199999	n/a
48	3	face-video/stimtrn_967.mp4	107.517857000002	110.527853999999	n/a
54	3	face-video/stimtrn_968.mp4	113.501512000002	116.509631700002	n/a
60	3	face-video/stimtrn_969.mp4	119.5349896	122.543235100001	n/a
66	3	face-video/stimtrn_970.mp4	125.518549899999	128.535210199999	n/a
72	3	face-video/stimtrn_971.mp4	131.543861400001	134.5605599	n/a
78	3	face-video/stimtrn_972.mp4	137.502512300001	140.5107275	n/a
84	3	face-video/stimtrn_973.mp4	143.527761500001	146.535937200002	n/a
90	3	face-video/stimtrn_974.mp4	149.536327900001	152.553070400001	n/a
96	3	face-video/stimtrn_975.mp4	155.519956800002	158.528210899999	n/a
102	3	face-video/stimtrn_976.mp4	161.5452635	164.553488100002	n/a
108	3	face-video/stimtrn_976.mp4	167.512121200001	170.520369100002	1
114	3	face-video/stimtrn_977.mp4	173.5372657	176.554107899999	n/a
120	3	face-video/stimtrn_978.mp4	179.487667100002	182.504407300002	n/a
126	3	face-video/stimtrn_979.mp4	185.5045771	188.512948200001	n/a
132	3	face-video/stimtrn_979.mp4	191.479924900002	194.4965873	1
138	3	face-video/stimtrn_980.mp4	197.513536000002	200.523268799999	n/a
144	3	face-video/stimtrn_1322.mp4	203.513702700001	206.522115800002	n/a
150	3	face-video/stimtrn_982.mp4	209.5223157	212.533161400002	n/a
156	3	face-video/stimtrn_983.mp4	215.5310131	218.547689000002	n/a
162	3	face-video/stimtrn_984.mp4	221.539611300002	224.547799700001	n/a
168	3	face-video/stimtrn_985.mp4	227.464944499999	230.4756787	n/a
174	3	face-video/stimtrn_986.mp4	233.498503800001	236.515093500001	n/a
180	3	face-video/stimtrn_987.mp4	239.498793000002	242.498567500002	n/a
186	3	face-video/stimtrn_988.mp4	245.490716800002	248.507321100001	n/a
192	3	face-video/stimtrn_989.mp4	251.499347799999	254.515927200001	n/a
198	3	face-video/stimtrn_990.mp4	257.532859099999	260.549530700001	n/a
204	3	face-video/stimtrn_1321.mp4	263.524728	266.535023600001	n/a
210	3	face-video/stimtrn_981.mp4	269.525149799999	272.535550399999	n/a
216	3	face-video/stimtrn_983.mp4	275.550399300002	278.558501300001	n/a
222	3	face-video/stimtrn_1321.mp4	281.5171912	284.533907500001	n/a
228	3	face-video/stimtrn_963.mp4	287.525880600002	290.535812100002	n/a
234	3	face-video/stimtrn_964.mp4	293.5260624	296.534333900002	n/a
240	3	face-video/stimtrn_965.mp4	299.5178882	302.529143400002	n/a
246	3	face-video/stimtrn_969.mp4	305.501656200001	308.5183397	n/a
252	3	face-video/stimtrn_967.mp4	311.501931300001	314.518611800001	n/a
258	3	face-video/stimtrn_972.mp4	317.527290500002	320.5354253	n/a
264	3	face-video/stimtrn_966.mp4	323.494227999999	326.502272600002	n/a
270	3	face-video/stimtrn_978.mp4	329.511013300001	332.5192843	n/a
276	3	face-video/stimtrn_982.mp4	335.4947546	338.511347800002	n/a
282	3	face-video/stimtrn_962.mp4	341.511509400003	344.528247500002	n/a
288	3	face-video/stimtrn_973.mp4	347.503506	350.5166461	n/a
294	3	face-video/stimtrn_974.mp4	353.487101500002	356.495511100001	n/a
300	3	face-video/stimtrn_985.mp4	359.478972799999	362.4874481	n/a
306	3	face-video/stimtrn_985.mp4	365.5293265	368.554438800001	1
312	3	face-video/stimtrn_976.mp4	371.512899000001	374.538036199999	n/a
318	3	face-video/stimtrn_986.mp4	377.521549500001	380.5382241	n/a
324	3	face-video/stimtrn_970.mp4	383.5301779	386.538337100002	n/a
330	3	face-video/stimtrn_979.mp4	389.505352399999	392.513591400002	n/a
336	3	face-video/stimtrn_990.mp4	395.505479800001	398.513936300001	n/a
342	3	face-video/stimtrn_981.mp4	401.4809198	404.505970600002	n/a
348	3	face-video/stimtrn_971.mp4	407.489562099999	410.497794800001	n/a
354	3	face-video/stimtrn_961.mp4	413.506580600002	416.514742700001	n/a
360	3	face-video/stimtrn_984.mp4	419.473329899999	422.490109600003	n/a
366	3	face-video/stimtrn_975.mp4	425.473636000002	428.481891900002	n/a
372	3	face-video/stimtrn_977.mp4	431.490387699999	434.501592600001	n/a
378	3	face-video/stimtrn_987.mp4	437.474231300002	440.490896900002	n/a
384	3	face-video/stimtrn_1322.mp4	443.532782400001	446.554456100002	n/a
390	3	face-video/stimtrn_989.mp4	449.533180400001	452.541346100002	n/a
396	3	face-video/stimtrn_980.mp4	455.4832877	458.494634099999	n/a
402	3	face-video/stimtrn_968.mp4	461.483648700002	464.483445900001	n/a
408	3	face-video/stimtrn_988.mp4	467.4922219	470.508906000002	n/a
414	3	face-video/stimtrn_988.mp4	473.525911600001	476.534081100002	1
