onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1051.mp4	144.6085996	147.6253268	n/a
18	3	face-video/stimtrn_1052.mp4	150.342465900001	153.3504665	n/a
24	3	face-video/stimtrn_1053.mp4	156.333989300001	159.355716699999	n/a
30	3	face-video/stimtrn_1054.mp4	162.309414999999	165.331035300001	n/a
36	3	face-video/stimtrn_1321.mp4	168.293105699998	171.3034477	n/a
42	3	face-video/stimtrn_1056.mp4	174.351750900001	177.368985299999	n/a
48	3	face-video/stimtrn_1057.mp4	180.327039300002	183.335097999999	n/a
54	3	face-video/stimtrn_1058.mp4	186.310496500002	189.318881399998	n/a
60	3	face-video/stimtrn_1059.mp4	192.3274318	195.337449999999	n/a
66	3	face-video/stimtrn_1060.mp4	198.3360756	201.345889200001	n/a
72	3	face-video/stimtrn_1061.mp4	204.4031202	207.424587000001	n/a
78	3	face-video/stimtrn_1062.mp4	210.361541099999	213.3697799	n/a
84	3	face-video/stimtrn_1062.mp4	216.295128000001	219.3119096	1
90	3	face-video/stimtrn_1063.mp4	222.345420199999	225.3536886	n/a
96	3	face-video/stimtrn_1064.mp4	228.3418093	231.345580199998	n/a
102	3	face-video/stimtrn_1065.mp4	234.337520500001	237.345872699999	n/a
108	3	face-video/stimtrn_1066.mp4	240.321241199999	243.329485900001	n/a
114	3	face-video/stimtrn_1067.mp4	246.346475000002	249.356702500001	n/a
120	3	face-video/stimtrn_1068.mp4	252.330248099999	255.351729199999	n/a
126	3	face-video/stimtrn_1069.mp4	258.3053488	261.322047900001	n/a
132	3	face-video/stimtrn_1070.mp4	264.330791399999	267.348123399999	n/a
138	3	face-video/stimtrn_1322.mp4	270.322633200001	273.339281100001	n/a
144	3	face-video/stimtrn_1072.mp4	276.339624600001	279.347782600001	n/a
150	3	face-video/stimtrn_1073.mp4	282.3230678	285.3313108	n/a
156	3	face-video/stimtrn_1074.mp4	288.323413400001	291.340115800001	n/a
162	3	face-video/stimtrn_1074.mp4	294.3487021	297.356834999998	1
168	3	face-video/stimtrn_1075.mp4	300.323778599999	303.340619400001	n/a
174	3	face-video/stimtrn_1076.mp4	306.357456900001	309.365695600001	n/a
180	3	face-video/stimtrn_1077.mp4	312.3410158	315.351915999999	n/a
186	3	face-video/stimtrn_1078.mp4	318.3163958	321.333090700001	n/a
192	3	face-video/stimtrn_1079.mp4	324.324972499998	327.3332147	n/a
198	3	face-video/stimtrn_1080.mp4	330.350161900001	333.3669602	n/a
204	3	face-video/stimtrn_1055.mp4	336.3089583	339.325521999999	n/a
210	3	face-video/stimtrn_1071.mp4	342.3842421	345.4008216	n/a
216	3	face-video/stimtrn_1073.mp4	348.342733599998	351.350957300001	n/a
222	3	face-video/stimtrn_1062.mp4	354.3014349	357.309545200001	n/a
228	3	face-video/stimtrn_1053.mp4	360.3098589	363.318318000001	n/a
234	3	face-video/stimtrn_1054.mp4	366.310141400001	369.3205557	n/a
240	3	face-video/stimtrn_1055.mp4	372.3354264	375.352123299999	n/a
246	3	face-video/stimtrn_1059.mp4	378.327403999999	381.3356113	n/a
252	3	face-video/stimtrn_1057.mp4	384.319153799999	387.335992100001	n/a
258	3	face-video/stimtrn_1321.mp4	390.336209600001	393.352962500001	n/a
264	3	face-video/stimtrn_1056.mp4	396.336573799999	399.3465355	n/a
270	3	face-video/stimtrn_1056.mp4	402.336750099999	405.349662699998	1
276	3	face-video/stimtrn_1068.mp4	408.295453300001	411.303637799999	n/a
282	3	face-video/stimtrn_1072.mp4	414.312283300001	417.329025300001	n/a
288	3	face-video/stimtrn_1052.mp4	420.3127285	423.3208811	n/a
294	3	face-video/stimtrn_1063.mp4	426.3045156	429.312777399998	n/a
300	3	face-video/stimtrn_1064.mp4	432.312940899999	435.334730900001	n/a
306	3	face-video/stimtrn_1075.mp4	438.3300854	441.338341099999	n/a
312	3	face-video/stimtrn_1066.mp4	444.313649800002	447.321919599999	n/a
318	3	face-video/stimtrn_1076.mp4	450.297309699999	453.305486199999	n/a
324	3	face-video/stimtrn_1060.mp4	456.314116199999	459.32243	n/a
330	3	face-video/stimtrn_1069.mp4	462.306164000001	465.322866800001	n/a
336	3	face-video/stimtrn_1069.mp4	468.339875699999	471.356303200002	1
342	3	face-video/stimtrn_1080.mp4	474.306459499999	477.317853100001	n/a
348	3	face-video/stimtrn_1071.mp4	480.315383199998	483.3235261	n/a
354	3	face-video/stimtrn_1061.mp4	486.3487261	489.359636199998	n/a
360	3	face-video/stimtrn_1051.mp4	492.307463100001	495.3325382	n/a
366	3	face-video/stimtrn_1074.mp4	498.299497700001	501.3170135	n/a
372	3	face-video/stimtrn_1065.mp4	504.299789699998	507.307821000002	n/a
378	3	face-video/stimtrn_1067.mp4	510.233022299999	513.241445200001	n/a
384	3	face-video/stimtrn_1077.mp4	516.325093700001	519.3357464	n/a
390	3	face-video/stimtrn_1322.mp4	522.3421854	525.3503772	n/a
396	3	face-video/stimtrn_1079.mp4	528.309026999999	531.317341900001	n/a
402	3	face-video/stimtrn_1070.mp4	534.309302000001	537.317561899999	n/a
408	3	face-video/stimtrn_1058.mp4	540.326363700001	543.334498600001	n/a
414	3	face-video/stimtrn_1078.mp4	546.334717199999	549.351567900001	n/a
