onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_571.mp4	134.9327592	137.9494558	n/a
18	3	face-video/stimtrn_572.mp4	140.7329704	143.7497461	n/a
24	3	face-video/stimtrn_573.mp4	146.7499986	149.766713099999	n/a
30	3	face-video/stimtrn_1321.mp4	152.7336992	155.750261299999	n/a
36	3	face-video/stimtrn_575.mp4	158.7173055	161.733947800001	n/a
42	3	face-video/stimtrn_576.mp4	164.742426300001	167.752865	n/a
48	3	face-video/stimtrn_577.mp4	170.751127200001	173.767860400001	n/a
54	3	face-video/stimtrn_578.mp4	176.7347749	179.751408900001	n/a
60	3	face-video/stimtrn_579.mp4	182.726598299999	185.743348699999	n/a
66	3	face-video/stimtrn_580.mp4	188.7268569	191.7351684	n/a
72	3	face-video/stimtrn_581.mp4	194.7271896	197.735421500001	n/a
78	3	face-video/stimtrn_582.mp4	200.7192703	203.727361799999	n/a
84	3	face-video/stimtrn_574.mp4	206.752753300001	209.7609279	n/a
90	3	face-video/stimtrn_590.mp4	212.7031222	215.711313499999	n/a
96	3	face-video/stimtrn_585.mp4	218.7283888	221.7364985	n/a
102	3	face-video/stimtrn_586.mp4	224.7202213	227.736972	n/a
108	3	face-video/stimtrn_587.mp4	230.6788023	233.695569999999	n/a
114	3	face-video/stimtrn_588.mp4	236.7291418	239.746669600001	n/a
120	3	face-video/stimtrn_589.mp4	242.6878417	245.6959955	n/a
126	3	face-video/stimtrn_1322.mp4	248.7629921	251.7797396	n/a
132	3	face-video/stimtrn_591.mp4	254.713284700001	257.7300077	n/a
138	3	face-video/stimtrn_592.mp4	260.7137036	263.7301506	n/a
144	3	face-video/stimtrn_593.mp4	266.713983000001	269.730547500001	n/a
150	3	face-video/stimtrn_594.mp4	272.722530500001	275.7391552	n/a
156	3	face-video/stimtrn_595.mp4	278.7310634	281.739341100001	n/a
162	3	face-video/stimtrn_595.mp4	284.7313309	287.739591200001	1
168	3	face-video/stimtrn_596.mp4	290.6649457	293.6755312	n/a
174	3	face-video/stimtrn_597.mp4	296.706971000001	299.723601499999	n/a
180	3	face-video/stimtrn_598.mp4	302.7238648	305.7321522	n/a
186	3	face-video/stimtrn_599.mp4	308.732466299999	311.749197000001	n/a
192	3	face-video/stimtrn_599.mp4	314.6910361	317.701513699999	1
198	3	face-video/stimtrn_600.mp4	320.716522300001	323.726605699999	n/a
204	3	face-video/stimtrn_583.mp4	326.716634	329.738212899999	n/a
210	3	face-video/stimtrn_584.mp4	332.708564	335.716789199999	n/a
216	3	face-video/stimtrn_593.mp4	338.7254933	341.733774899999	n/a
222	3	face-video/stimtrn_582.mp4	344.7008117	347.709052600001	n/a
228	3	face-video/stimtrn_573.mp4	350.7260296	353.7343469	n/a
234	3	face-video/stimtrn_574.mp4	356.7098217	359.7313214	n/a
240	3	face-video/stimtrn_574.mp4	362.693440799999	365.710013400001	1
246	3	face-video/stimtrn_1321.mp4	368.7186005	371.735304900001	n/a
252	3	face-video/stimtrn_579.mp4	374.702158699999	377.7238698	n/a
258	3	face-video/stimtrn_577.mp4	380.694091500001	383.7025192	n/a
264	3	face-video/stimtrn_575.mp4	386.6944187	389.7026354	n/a
270	3	face-video/stimtrn_576.mp4	392.686443	395.7030732	n/a
276	3	face-video/stimtrn_588.mp4	398.6865966	401.6977423	n/a
282	3	face-video/stimtrn_592.mp4	404.711916400001	407.720158400001	n/a
288	3	face-video/stimtrn_572.mp4	410.712314600001	413.7204447	n/a
294	3	face-video/stimtrn_583.mp4	416.729110600001	419.7458518	n/a
300	3	face-video/stimtrn_584.mp4	422.6877848	425.6959881	n/a
306	3	face-video/stimtrn_595.mp4	428.7131038	431.7250492	n/a
312	3	face-video/stimtrn_586.mp4	434.705106500001	437.7216845	n/a
318	3	face-video/stimtrn_596.mp4	440.730219099999	443.748007600001	n/a
324	3	face-video/stimtrn_580.mp4	446.6971613	449.713773000001	n/a
330	3	face-video/stimtrn_589.mp4	452.6974804	455.715451900001	n/a
336	3	face-video/stimtrn_600.mp4	458.689535200001	461.706101900001	n/a
342	3	face-video/stimtrn_591.mp4	464.6980258	467.7196905	n/a
348	3	face-video/stimtrn_581.mp4	470.7400718	473.756726000001	n/a
354	3	face-video/stimtrn_571.mp4	476.7319014	479.740150999999	n/a
360	3	face-video/stimtrn_594.mp4	482.7071445	485.7239104	n/a
366	3	face-video/stimtrn_594.mp4	488.7241422	491.7408527	1
372	3	face-video/stimtrn_585.mp4	494.6994789	497.709786000001	n/a
378	3	face-video/stimtrn_587.mp4	500.733132000001	503.7412559	n/a
384	3	face-video/stimtrn_597.mp4	506.674966100001	509.683225599999	n/a
390	3	face-video/stimtrn_590.mp4	512.692041899999	515.7102133	n/a
396	3	face-video/stimtrn_599.mp4	518.6839221	521.692055499999	n/a
402	3	face-video/stimtrn_1322.mp4	524.7258447	527.742523099999	n/a
408	3	face-video/stimtrn_578.mp4	530.6844715	533.7011296	n/a
414	3	face-video/stimtrn_598.mp4	536.709715300001	539.726443999999	n/a
