onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1201.mp4	59.8002950999998	62.8173818000013	n/a
18	3	face-video/stimtst_1321.mp4	65.5171731999998	68.5339128000014	n/a
24	3	face-video/stimtst_1203.mp4	71.5509176000014	74.5758259000012	n/a
30	3	face-video/stimtst_1204.mp4	77.5094425000006	80.5176396000006	n/a
36	3	face-video/stimtst_1204.mp4	83.492966400001	86.5012253000004	1
42	3	face-video/stimtst_1205.mp4	89.5099469000015	92.5181834000013	n/a
48	3	face-video/stimtst_1206.mp4	95.5101588000015	98.5185013999998	n/a
54	3	face-video/stimtst_1207.mp4	101.5189711	104.535563999999	n/a
60	3	face-video/stimtst_1208.mp4	107.519219000001	110.537256000001	n/a
66	3	face-video/stimtst_1209.mp4	113.494393599999	116.511802500001	n/a
72	3	face-video/stimtst_1210.mp4	119.536449799999	122.5540424	n/a
78	3	face-video/stimtst_1211.mp4	125.5449449	128.553203700001	n/a
84	3	face-video/stimtst_1212.mp4	131.503568400001	134.511792799999	n/a
90	3	face-video/stimtst_1202.mp4	137.545584299999	140.553726199999	n/a
96	3	face-video/stimtst_1322.mp4	143.5041786	146.525731900001	n/a
102	3	face-video/stimtst_1215.mp4	149.512687100001	152.5294353	n/a
108	3	face-video/stimtst_1216.mp4	155.546305400001	158.554590200001	n/a
114	3	face-video/stimtst_1217.mp4	161.554943000001	164.566215	n/a
120	3	face-video/stimtst_1218.mp4	167.5135246	170.530269599999	n/a
126	3	face-video/stimtst_1219.mp4	173.522137200001	176.530402	n/a
132	3	face-video/stimtst_1219.mp4	179.4473983	182.455675500001	1
138	3	face-video/stimtst_1220.mp4	185.506113500001	188.522762800001	n/a
144	3	face-video/stimtst_1221.mp4	191.5146645	194.522910200001	n/a
150	3	face-video/stimtst_1222.mp4	197.523344300001	200.539992200001	n/a
156	3	face-video/stimtst_1223.mp4	203.5319481	206.540106899999	n/a
162	3	face-video/stimtst_1224.mp4	209.5072221	212.5155821	n/a
168	3	face-video/stimtst_1225.mp4	215.4907653	218.4990522	n/a
174	3	face-video/stimtst_1226.mp4	221.4912198	224.499264699999	n/a
180	3	face-video/stimtst_1227.mp4	227.5247263	230.5357992	n/a
186	3	face-video/stimtst_1228.mp4	233.558397	236.566520899999	n/a
192	3	face-video/stimtst_1229.mp4	239.492020499999	242.5169317	n/a
198	3	face-video/stimtst_1230.mp4	245.542306299999	248.550387300001	n/a
204	3	face-video/stimtst_1213.mp4	251.5008921	254.5174879	n/a
210	3	face-video/stimtst_1214.mp4	257.626096400001	260.642749	n/a
216	3	face-video/stimtst_1223.mp4	263.5264423	266.547692	n/a
222	3	face-video/stimtst_1212.mp4	269.476639100001	272.494131999999	n/a
228	3	face-video/stimtst_1203.mp4	275.501982000001	278.5186011	n/a
234	3	face-video/stimtst_1204.mp4	281.4938007	284.5105499	n/a
240	3	face-video/stimtst_1204.mp4	287.494073900001	290.519249	1
246	3	face-video/stimtst_1205.mp4	293.486018700001	296.502796300001	n/a
252	3	face-video/stimtst_1209.mp4	299.5112998	302.519580199999	n/a
258	3	face-video/stimtst_1207.mp4	305.4783972	308.4999043	n/a
264	3	face-video/stimtst_1321.mp4	311.4786186	314.4952587	n/a
270	3	face-video/stimtst_1206.mp4	317.5121696	320.5288617	n/a
276	3	face-video/stimtst_1218.mp4	323.487407800001	326.509037700001	n/a
282	3	face-video/stimtst_1222.mp4	329.4876922	332.496093000001	n/a
288	3	face-video/stimtst_1202.mp4	335.5214744	338.5295905	n/a
294	3	face-video/stimtst_1213.mp4	341.479947400001	344.4882034	n/a
300	3	face-video/stimtst_1214.mp4	347.5218607	350.5386006	n/a
306	3	face-video/stimtst_1225.mp4	353.4804616	356.488737700001	n/a
312	3	face-video/stimtst_1216.mp4	359.497346900001	362.5147794	n/a
318	3	face-video/stimtst_1226.mp4	365.4810149	368.506001700001	n/a
324	3	face-video/stimtst_1210.mp4	371.473119	374.481221400001	n/a
330	3	face-video/stimtst_1219.mp4	377.481688400001	380.498353	n/a
336	3	face-video/stimtst_1230.mp4	383.490188400001	386.500790699999	n/a
342	3	face-video/stimtst_1221.mp4	389.515493599999	392.523738400001	n/a
348	3	face-video/stimtst_1211.mp4	395.5073802	398.524187500001	n/a
354	3	face-video/stimtst_1201.mp4	401.4993847	404.5076138	n/a
360	3	face-video/stimtst_1224.mp4	407.4747152	410.496047100001	n/a
366	3	face-video/stimtst_1224.mp4	413.508401099999	416.526593800001	1
372	3	face-video/stimtst_1215.mp4	419.766847800001	422.783607299999	n/a
378	3	face-video/stimtst_1217.mp4	425.492283000001	428.508878	n/a
384	3	face-video/stimtst_1227.mp4	431.500872600001	434.508981099999	n/a
390	3	face-video/stimtst_1322.mp4	437.4843772	440.501095700001	n/a
396	3	face-video/stimtst_1229.mp4	443.4846687	446.501409800001	n/a
402	3	face-video/stimtst_1220.mp4	449.484938200001	452.493309200001	n/a
408	3	face-video/stimtst_1208.mp4	455.4852874	458.501922299999	n/a
414	3	face-video/stimtst_1228.mp4	461.518789499999	464.5272337	n/a
