onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_721.mp4	65.3535278999997	68.3749031000002	n/a
18	3	face-video/stimtrn_722.mp4	70.9620610000001	73.9837096000001	n/a
24	3	face-video/stimtrn_723.mp4	76.9540072999998	79.9624853999998	n/a
30	3	face-video/stimtrn_724.mp4	82.9292882999998	85.9542150000002	n/a
36	3	face-video/stimtrn_1321.mp4	88.9212726	91.9420280999997	n/a
42	3	face-video/stimtrn_726.mp4	94.9132544999997	97.9297539999997	n/a
48	3	face-video/stimtrn_726.mp4	100.921796099999	103.930170399999	1
54	3	face-video/stimtrn_727.mp4	106.922052599999	109.930470799999	n/a
60	3	face-video/stimtrn_728.mp4	112.9389958	115.9556332	n/a
66	3	face-video/stimtrn_729.mp4	118.9226026	121.9310027	n/a
72	3	face-video/stimtrn_730.mp4	124.948075899999	127.9562976	n/a
78	3	face-video/stimtrn_731.mp4	130.931486899999	133.948233099999	n/a
84	3	face-video/stimtrn_732.mp4	136.9235665	139.9318471	n/a
90	3	face-video/stimtrn_733.mp4	142.932178399999	145.9404579	n/a
96	3	face-video/stimtrn_734.mp4	148.9073407	151.9157958	n/a
102	3	face-video/stimtrn_735.mp4	154.990949699999	157.9993779	n/a
108	3	face-video/stimtrn_736.mp4	160.916327899999	163.924627599999	n/a
114	3	face-video/stimtrn_737.mp4	166.924864799999	169.9338244	n/a
120	3	face-video/stimtrn_738.mp4	172.9002553	175.908520899999	n/a
126	3	face-video/stimtrn_738.mp4	178.9004694	181.9087945	1
132	3	face-video/stimtrn_739.mp4	184.992489599999	188.000767399999	n/a
138	3	face-video/stimtrn_740.mp4	190.9592802	193.976005399999	n/a
144	3	face-video/stimtrn_1322.mp4	196.9012465	199.9096669	n/a
150	3	face-video/stimtrn_742.mp4	202.951539499999	205.9609945	n/a
156	3	face-video/stimtrn_743.mp4	208.9268246	211.935183999999	n/a
162	3	face-video/stimtrn_744.mp4	214.9354524	217.9437698	n/a
168	3	face-video/stimtrn_745.mp4	220.9107505	223.919078699999	n/a
174	3	face-video/stimtrn_746.mp4	226.944313999999	229.952685499999	n/a
180	3	face-video/stimtrn_747.mp4	232.9528933	235.961302499999	n/a
186	3	face-video/stimtrn_748.mp4	238.928265099999	241.936563899999	n/a
192	3	face-video/stimtrn_749.mp4	244.920283699999	247.9285322	n/a
198	3	face-video/stimtrn_750.mp4	250.920411399999	253.937100099999	n/a
204	3	face-video/stimtrn_725.mp4	256.920830999999	259.9290807	n/a
210	3	face-video/stimtrn_741.mp4	262.962723799999	265.9710571	n/a
216	3	face-video/stimtrn_743.mp4	268.9296085	271.9390807	n/a
222	3	face-video/stimtrn_732.mp4	274.9299396	277.938247699999	n/a
228	3	face-video/stimtrn_723.mp4	280.9217994	283.930198399999	n/a
234	3	face-video/stimtrn_724.mp4	286.922114099999	289.931098999999	n/a
240	3	face-video/stimtrn_725.mp4	292.8556345	295.8641109	n/a
246	3	face-video/stimtrn_729.mp4	298.9226242	301.9310211	n/a
252	3	face-video/stimtrn_727.mp4	304.8896392	307.9144753	n/a
258	3	face-video/stimtrn_745.mp4	310.9149891	313.9232483	n/a
264	3	face-video/stimtrn_726.mp4	316.9234778	319.9318557	n/a
270	3	face-video/stimtrn_738.mp4	322.9237146	325.9321312	n/a
276	3	face-video/stimtrn_742.mp4	328.8989956	331.9074085	n/a
282	3	face-video/stimtrn_722.mp4	334.874276699999	337.891021999999	n/a
288	3	face-video/stimtrn_733.mp4	340.9245408	343.932966899999	n/a
294	3	face-video/stimtrn_734.mp4	346.8998316	349.9165674	n/a
300	3	face-video/stimtrn_1321.mp4	352.9169323	355.925190999999	n/a
306	3	face-video/stimtrn_736.mp4	358.942205899999	361.950514199999	n/a
312	3	face-video/stimtrn_746.mp4	364.925702999999	367.934108299999	n/a
318	3	face-video/stimtrn_746.mp4	370.909363899999	373.917699399999	1
324	3	face-video/stimtrn_730.mp4	376.943035199999	379.951301999999	n/a
330	3	face-video/stimtrn_739.mp4	382.901532299999	385.9264323	n/a
336	3	face-video/stimtrn_750.mp4	388.901816399999	391.910190799999	n/a
342	3	face-video/stimtrn_741.mp4	394.9188137	397.9271032	n/a
348	3	face-video/stimtrn_731.mp4	400.919163699999	403.9274073	n/a
354	3	face-video/stimtrn_721.mp4	406.944373299999	409.9526814	n/a
360	3	face-video/stimtrn_744.mp4	412.903049699999	415.9112976	n/a
366	3	face-video/stimtrn_735.mp4	418.886537899999	421.9032787	n/a
372	3	face-video/stimtrn_737.mp4	424.9202685	427.9285122	n/a
378	3	face-video/stimtrn_737.mp4	430.920475299999	433.9287991	1
384	3	face-video/stimtrn_747.mp4	436.929026899999	439.9374109	n/a
390	3	face-video/stimtrn_1322.mp4	442.9126931	445.921008199999	n/a
396	3	face-video/stimtrn_749.mp4	448.9296112	451.937965099999	n/a
402	3	face-video/stimtrn_740.mp4	454.921544899999	457.9298253	n/a
408	3	face-video/stimtrn_728.mp4	460.9301092	463.9385231	n/a
414	3	face-video/stimtrn_748.mp4	466.9304787	469.938818199999	n/a
