onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1201.mp4	64.2509739000001	67.2602833999999	n/a
18	3	face-video/stimtst_1202.mp4	69.9845605	73.0014223000002	n/a
24	3	face-video/stimtst_1203.mp4	75.8848361	78.8931277000001	n/a
30	3	face-video/stimtst_1204.mp4	81.8932623	84.9016986000001	n/a
36	3	face-video/stimtst_1205.mp4	87.9103678999999	90.9186291999999	n/a
42	3	face-video/stimtst_1206.mp4	93.9107374999998	96.9273895000001	n/a
48	3	face-video/stimtst_1207.mp4	99.8940766	102.90253	n/a
54	3	face-video/stimtst_1208.mp4	105.9943756	109.002775599999	n/a
60	3	face-video/stimtst_1321.mp4	111.961310499999	114.9614264	n/a
66	3	face-video/stimtst_1210.mp4	117.936595399999	120.945021699999	n/a
72	3	face-video/stimtst_1210.mp4	123.9203786	126.9285992	1
78	3	face-video/stimtst_1211.mp4	129.912316899999	132.9205491	n/a
84	3	face-video/stimtst_1212.mp4	135.9210092	138.929182299999	n/a
90	3	face-video/stimtst_1213.mp4	141.912856599999	144.9210739	n/a
96	3	face-video/stimtst_1214.mp4	147.946455499999	150.9546994	n/a
102	3	face-video/stimtst_1215.mp4	153.9136168	156.9216543	n/a
108	3	face-video/stimtst_1216.mp4	159.938753599999	162.9469306	n/a
114	3	face-video/stimtst_1217.mp4	165.9221332	168.943850399999	n/a
120	3	face-video/stimtst_1218.mp4	171.9476711	174.9558095	n/a
126	3	face-video/stimtst_1219.mp4	177.931304	180.9478982	n/a
132	3	face-video/stimtst_1220.mp4	183.9564546	186.9646639	n/a
138	3	face-video/stimtst_1221.mp4	189.9234417	192.931642699999	n/a
144	3	face-video/stimtst_1222.mp4	195.9654011	198.9735789	n/a
150	3	face-video/stimtst_1223.mp4	201.9155583	204.9239055	n/a
156	3	face-video/stimtst_1224.mp4	207.9410034	210.9575342	n/a
162	3	face-video/stimtst_1225.mp4	213.941124599999	216.949410799999	n/a
168	3	face-video/stimtst_1322.mp4	219.908089	222.9163456	n/a
174	3	face-video/stimtst_1227.mp4	225.9668522	228.974943799999	n/a
180	3	face-video/stimtst_1228.mp4	231.9418724	234.9502464	n/a
186	3	face-video/stimtst_1229.mp4	237.925583499999	240.9338422	n/a
192	3	face-video/stimtst_1230.mp4	243.9091723	246.92577	n/a
198	3	face-video/stimtst_1230.mp4	249.9011055	252.9178597	1
204	3	face-video/stimtst_1209.mp4	255.9432175	258.9597708	n/a
210	3	face-video/stimtst_1226.mp4	261.935029199999	264.9526406	n/a
216	3	face-video/stimtst_1223.mp4	267.9186559	270.9268731	n/a
222	3	face-video/stimtst_1212.mp4	273.9187729	276.935630299999	n/a
228	3	face-video/stimtst_1203.mp4	279.9024945	282.9107585	n/a
234	3	face-video/stimtst_1204.mp4	285.911077499999	288.919471799999	n/a
240	3	face-video/stimtst_1205.mp4	291.894569699999	294.9029619	n/a
246	3	face-video/stimtst_1209.mp4	297.9117129	300.9332711	n/a
252	3	face-video/stimtst_1207.mp4	303.9285769	306.9368615	n/a
258	3	face-video/stimtst_1218.mp4	309.9038491	312.92061	n/a
264	3	face-video/stimtst_1206.mp4	315.9541726	318.9623882	n/a
270	3	face-video/stimtst_1321.mp4	321.9126861	324.922695799999	n/a
276	3	face-video/stimtst_1222.mp4	327.896394899999	330.9130002	n/a
282	3	face-video/stimtst_1202.mp4	333.888357	336.896570299999	n/a
288	3	face-video/stimtst_1213.mp4	339.9302181	342.951898199999	n/a
294	3	face-video/stimtst_1214.mp4	345.905665799999	348.913786099999	n/a
300	3	face-video/stimtst_1214.mp4	351.930617099999	354.9475203	1
306	3	face-video/stimtst_1225.mp4	357.8978901	360.914439299999	n/a
312	3	face-video/stimtst_1216.mp4	363.8980238	366.906416599999	n/a
318	3	face-video/stimtst_1226.mp4	369.8982726	372.906560999999	n/a
324	3	face-video/stimtst_1210.mp4	375.898422299999	378.9236569	n/a
330	3	face-video/stimtst_1219.mp4	381.907302599999	384.915455	n/a
336	3	face-video/stimtst_1230.mp4	387.8908048	390.9075195	n/a
342	3	face-video/stimtst_1221.mp4	393.932819599999	396.9409799	n/a
348	3	face-video/stimtst_1211.mp4	399.8997089	402.907919199999	n/a
354	3	face-video/stimtst_1211.mp4	405.8914375	408.908299599999	1
360	3	face-video/stimtst_1201.mp4	411.883476199999	414.891767	n/a
366	3	face-video/stimtst_1224.mp4	417.883959499999	420.9054537	n/a
372	3	face-video/stimtst_1215.mp4	423.892409099999	426.909192699999	n/a
378	3	face-video/stimtst_1322.mp4	429.8844595	432.901096999999	n/a
384	3	face-video/stimtst_1227.mp4	435.909703999999	438.926370799999	n/a
390	3	face-video/stimtst_1217.mp4	441.918397499999	444.9265082	n/a
396	3	face-video/stimtst_1229.mp4	447.9103449	450.9184666	n/a
402	3	face-video/stimtst_1220.mp4	453.893823999999	456.910546899999	n/a
408	3	face-video/stimtst_1208.mp4	459.885884	462.894004499999	n/a
414	3	face-video/stimtst_1228.mp4	465.9108434	468.9220412	n/a
