onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_271.mp4	67.8936368999998	70.9020682	n/a
18	3	face-video/stimtrn_272.mp4	73.6773518999998	76.6884233999999	n/a
24	3	face-video/stimtrn_1321.mp4	79.6609266999998	82.6690640000001	n/a
30	3	face-video/stimtrn_274.mp4	85.6276834	88.6360263999999	n/a
36	3	face-video/stimtrn_275.mp4	91.6197401999998	94.6196764000001	n/a
42	3	face-video/stimtrn_276.mp4	97.6198014000001	100.628265599999	n/a
48	3	face-video/stimtrn_277.mp4	103.595105099999	106.6035191	n/a
54	3	face-video/stimtrn_278.mp4	109.670746799999	112.687311799999	n/a
60	3	face-video/stimtrn_279.mp4	115.654179399999	118.662378699999	n/a
66	3	face-video/stimtrn_280.mp4	121.612841799999	124.634437	n/a
72	3	face-video/stimtrn_281.mp4	127.6048095	130.612955999999	n/a
78	3	face-video/stimtrn_1322.mp4	133.6216306	136.629913499999	n/a
84	3	face-video/stimtrn_283.mp4	139.580296499999	142.588477599999	n/a
90	3	face-video/stimtrn_284.mp4	145.588949399999	148.605628799999	n/a
96	3	face-video/stimtrn_285.mp4	151.6476222	154.655711999999	n/a
102	3	face-video/stimtrn_286.mp4	157.622713799999	160.639475099999	n/a
108	3	face-video/stimtrn_287.mp4	163.606509599999	166.627972499999	n/a
114	3	face-video/stimtrn_288.mp4	169.665153699999	172.681705399999	n/a
120	3	face-video/stimtrn_288.mp4	175.615388899999	178.6234675	1
126	3	face-video/stimtrn_289.mp4	181.6072107	184.623938299999	n/a
132	3	face-video/stimtrn_290.mp4	187.649143499999	190.6658618	n/a
138	3	face-video/stimtrn_291.mp4	193.649563699999	196.660319399999	n/a
144	3	face-video/stimtrn_292.mp4	199.599700299999	202.607961899999	n/a
150	3	face-video/stimtrn_293.mp4	205.599866999999	208.6167018	n/a
156	3	face-video/stimtrn_294.mp4	211.6419823	214.6501459	n/a
162	3	face-video/stimtrn_295.mp4	217.633746299999	220.642093699999	n/a
168	3	face-video/stimtrn_296.mp4	223.617251799999	226.6341812	n/a
174	3	face-video/stimtrn_297.mp4	229.642817099999	232.659445799999	n/a
180	3	face-video/stimtrn_298.mp4	235.668086499999	238.676248199999	n/a
186	3	face-video/stimtrn_299.mp4	241.618144099999	244.639844299999	n/a
192	3	face-video/stimtrn_300.mp4	247.6686893	250.676830399999	n/a
198	3	face-video/stimtrn_273.mp4	253.677008199999	256.6938829	n/a
204	3	face-video/stimtrn_273.mp4	259.594071399999	262.6156946	1
210	3	face-video/stimtrn_282.mp4	265.6110991	268.619280999999	n/a
216	3	face-video/stimtrn_293.mp4	271.6112951	274.628038899999	n/a
222	3	face-video/stimtrn_282.mp4	277.586598999999	280.5948337	n/a
228	3	face-video/stimtrn_273.mp4	283.603655999999	286.6117269	n/a
234	3	face-video/stimtrn_274.mp4	289.603677399999	292.612058799999	n/a
240	3	face-video/stimtrn_275.mp4	295.620636	298.6290462	n/a
246	3	face-video/stimtrn_279.mp4	301.587693999999	304.595937499999	n/a
252	3	face-video/stimtrn_277.mp4	307.5797505	310.5878619	n/a
258	3	face-video/stimtrn_1321.mp4	313.5798604	316.596633	n/a
264	3	face-video/stimtrn_276.mp4	319.596868	322.613597799999	n/a
270	3	face-video/stimtrn_276.mp4	325.597131099999	328.6053735	1
276	3	face-video/stimtrn_288.mp4	331.614201299999	334.630739499999	n/a
282	3	face-video/stimtrn_292.mp4	337.5809073	340.5977275	n/a
288	3	face-video/stimtrn_272.mp4	343.623087299999	346.631160599999	n/a
294	3	face-video/stimtrn_283.mp4	349.590031499999	352.598121999999	n/a
300	3	face-video/stimtrn_284.mp4	355.590179299999	358.598406199999	n/a
306	3	face-video/stimtrn_295.mp4	361.5819498	364.598824799999	n/a
312	3	face-video/stimtrn_286.mp4	367.615724599999	370.623960999999	n/a
318	3	face-video/stimtrn_296.mp4	373.5992876	376.607558199999	n/a
324	3	face-video/stimtrn_280.mp4	379.5911009	382.6163181	n/a
330	3	face-video/stimtrn_289.mp4	385.6083029	388.629735699999	n/a
336	3	face-video/stimtrn_300.mp4	391.58356	394.591731399999	n/a
342	3	face-video/stimtrn_291.mp4	397.625263099999	400.633669299999	n/a
348	3	face-video/stimtrn_1322.mp4	403.6171727	406.625627299999	n/a
354	3	face-video/stimtrn_271.mp4	409.617613999999	412.634392399999	n/a
360	3	face-video/stimtrn_294.mp4	415.618068799999	418.628064099999	n/a
366	3	face-video/stimtrn_294.mp4	421.6348981	424.643099899999	1
372	3	face-video/stimtrn_285.mp4	427.618470599999	430.628806599999	n/a
378	3	face-video/stimtrn_287.mp4	433.593717899999	436.61049	n/a
384	3	face-video/stimtrn_297.mp4	439.594017099999	442.6022701	n/a
390	3	face-video/stimtrn_281.mp4	445.6192931	448.627511	n/a
396	3	face-video/stimtrn_299.mp4	451.619582299999	454.636258099999	n/a
402	3	face-video/stimtrn_290.mp4	457.619814499999	460.636516799999	n/a
408	3	face-video/stimtrn_278.mp4	463.603414199999	466.6201537	n/a
414	3	face-video/stimtrn_298.mp4	469.595382999999	472.603612699999	n/a
