onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_61.mp4	65.1081496000006	68.1248950999979	n/a
18	3	face-video/stimtrn_62.mp4	70.8751903000011	73.8918718999993	n/a
24	3	face-video/stimtrn_63.mp4	76.8504933000003	79.8671436000004	n/a
30	3	face-video/stimtrn_64.mp4	82.8340055999979	85.8507051999986	n/a
36	3	face-video/stimtrn_64.mp4	88.8260789999985	91.8341686999992	1
42	3	face-video/stimtrn_72.mp4	94.8345421999984	97.8512431999988	n/a
48	3	face-video/stimtrn_66.mp4	100.859984999999	103.867990099999	n/a
54	3	face-video/stimtrn_67.mp4	106.735004599999	109.7432764	n/a
60	3	face-video/stimtrn_68.mp4	112.843477499998	115.851938499999	n/a
66	3	face-video/stimtrn_69.mp4	118.869088299998	121.8856567	n/a
72	3	face-video/stimtrn_70.mp4	124.852694000001	127.869257499998	n/a
78	3	face-video/stimtrn_71.mp4	130.8196403	133.841165199999	n/a
84	3	face-video/stimtrn_1321.mp4	136.828219399998	139.836349799999	n/a
90	3	face-video/stimtrn_73.mp4	142.8451322	145.8630807	n/a
96	3	face-video/stimtrn_74.mp4	148.828771399999	151.845347899998	n/a
102	3	face-video/stimtrn_75.mp4	154.8456095	157.853777799999	n/a
108	3	face-video/stimtrn_76.mp4	160.862565499999	163.879233200001	n/a
114	3	face-video/stimtrn_77.mp4	166.8462092	169.862835399999	n/a
120	3	face-video/stimtrn_78.mp4	172.796495499998	175.813078799998	n/a
126	3	face-video/stimtrn_79.mp4	178.829982499999	181.846726699997	n/a
132	3	face-video/stimtrn_80.mp4	184.813549599999	187.830310599998	n/a
138	3	face-video/stimtrn_84.mp4	190.797231	193.8054267	n/a
144	3	face-video/stimtrn_82.mp4	196.863935599998	199.872360199999	n/a
150	3	face-video/stimtrn_83.mp4	202.797836499998	205.814443499999	n/a
156	3	face-video/stimtrn_1322.mp4	208.848113899999	211.858476099998	n/a
162	3	face-video/stimtrn_85.mp4	214.806611299998	217.823334299999	n/a
168	3	face-video/stimtrn_86.mp4	220.832013799998	223.8485971	n/a
174	3	face-video/stimtrn_86.mp4	226.8238891	229.8405548	1
180	3	face-video/stimtrn_87.mp4	232.824095399999	235.834084499998	n/a
186	3	face-video/stimtrn_88.mp4	238.8660892	241.874245399998	n/a
192	3	face-video/stimtrn_89.mp4	244.824768499998	247.834839099999	n/a
198	3	face-video/stimtrn_90.mp4	250.833194499999	253.849952	n/a
204	3	face-video/stimtrn_65.mp4	256.8501422	259.8609402	n/a
210	3	face-video/stimtrn_81.mp4	262.833774099999	265.8441036	n/a
216	3	face-video/stimtrn_83.mp4	268.8590373	271.870036299998	n/a
222	3	face-video/stimtrn_72.mp4	274.809309699998	277.825983099999	n/a
228	3	face-video/stimtrn_63.mp4	280.809582900001	283.8179633	n/a
234	3	face-video/stimtrn_64.mp4	286.809850599998	289.834902300001	n/a
240	3	face-video/stimtrn_65.mp4	292.801904699998	295.813079299998	n/a
246	3	face-video/stimtrn_69.mp4	298.818690699998	301.8294618	n/a
252	3	face-video/stimtrn_67.mp4	304.810722599999	307.827363399999	n/a
258	3	face-video/stimtrn_1321.mp4	310.8277223	313.835853399999	n/a
264	3	face-video/stimtrn_66.mp4	316.827986399999	319.8361177	n/a
270	3	face-video/stimtrn_78.mp4	322.803291199998	325.819842099997	n/a
276	3	face-video/stimtrn_82.mp4	328.8034109	331.811660499999	n/a
282	3	face-video/stimtrn_82.mp4	334.7786759	337.789524899999	1
288	3	face-video/stimtrn_62.mp4	340.837265399997	343.847708799999	n/a
294	3	face-video/stimtrn_73.mp4	346.795887699998	349.806443499997	n/a
300	3	face-video/stimtrn_74.mp4	352.821215899999	355.837875299999	n/a
306	3	face-video/stimtrn_85.mp4	358.8214262	361.832691200001	n/a
312	3	face-video/stimtrn_76.mp4	364.8300658	367.8382505	n/a
318	3	face-video/stimtrn_86.mp4	370.7970055	373.8137036	n/a
324	3	face-video/stimtrn_70.mp4	376.847297100001	379.8639884	n/a
330	3	face-video/stimtrn_79.mp4	382.7808382	385.789342299998	n/a
336	3	face-video/stimtrn_90.mp4	388.814534999997	391.831164799998	n/a
342	3	face-video/stimtrn_81.mp4	394.823148299998	397.8397903	n/a
348	3	face-video/stimtrn_71.mp4	400.8316778	403.848396499997	n/a
354	3	face-video/stimtrn_61.mp4	406.806893799999	409.828555600001	n/a
360	3	face-video/stimtrn_84.mp4	412.7989582	415.807102399998	n/a
366	3	face-video/stimtrn_1322.mp4	418.8491302	421.865855799998	n/a
372	3	face-video/stimtrn_77.mp4	424.8076813	427.815914999999	n/a
378	3	face-video/stimtrn_87.mp4	430.783039699999	433.7997464	n/a
384	3	face-video/stimtrn_75.mp4	436.841662399998	439.858343799998	n/a
390	3	face-video/stimtrn_89.mp4	442.825332600001	445.8334637	n/a
396	3	face-video/stimtrn_89.mp4	448.808842800001	451.8170508	1
402	3	face-video/stimtrn_80.mp4	454.817537399998	457.842553499998	n/a
408	3	face-video/stimtrn_68.mp4	460.8093153	463.8175836	n/a
414	3	face-video/stimtrn_88.mp4	466.801349199999	469.8117308	n/a
