onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_31.mp4	84.5685560999991	87.5853002000003	n/a
18	3	face-video/stimtrn_32.mp4	90.3106173999985	93.3272522000006	n/a
24	3	face-video/stimtrn_33.mp4	96.2943304	99.3157867000009	n/a
30	3	face-video/stimtrn_34.mp4	102.286056500001	105.294287799999	n/a
36	3	face-video/stimtrn_34.mp4	108.253097799999	111.269763699998	1
42	3	face-video/stimtrn_42.mp4	114.261669200001	117.269857700001	n/a
48	3	face-video/stimtrn_36.mp4	120.2702317	123.286903200001	n/a
54	3	face-video/stimtrn_37.mp4	126.2706441	129.2956305	n/a
60	3	face-video/stimtrn_38.mp4	132.279237099999	135.300772800001	n/a
66	3	face-video/stimtrn_39.mp4	138.254459399999	141.275886700001	n/a
72	3	face-video/stimtrn_40.mp4	144.288108600001	147.3095651	n/a
78	3	face-video/stimtrn_41.mp4	150.263198399999	153.274580199999	n/a
84	3	face-video/stimtrn_1321.mp4	156.280299999998	159.288432199999	n/a
90	3	face-video/stimtrn_43.mp4	162.263752899998	165.280528399998	n/a
96	3	face-video/stimtrn_44.mp4	168.264055799998	171.2751294	n/a
102	3	face-video/stimtrn_45.mp4	174.247760999998	177.256039200001	n/a
108	3	face-video/stimtrn_46.mp4	180.264559899998	183.2750605	n/a
114	3	face-video/stimtrn_47.mp4	186.264868900001	189.273088000001	n/a
120	3	face-video/stimtrn_48.mp4	192.2402598	195.248371500001	n/a
126	3	face-video/stimtrn_49.mp4	198.248864799999	201.265448499998	n/a
132	3	face-video/stimtrn_50.mp4	204.257345099998	207.278828400001	n/a
138	3	face-video/stimtrn_54.mp4	210.282723600001	213.299352400001	n/a
144	3	face-video/stimtrn_52.mp4	216.274680499998	219.2912937	n/a
150	3	face-video/stimtrn_53.mp4	222.2582832	225.2748613	n/a
156	3	face-video/stimtrn_1322.mp4	228.283555999998	231.3001292	n/a
162	3	face-video/stimtrn_55.mp4	234.258651799998	237.275406100001	n/a
168	3	face-video/stimtrn_56.mp4	240.242264699998	243.2537654	n/a
174	3	face-video/stimtrn_56.mp4	246.234197400001	249.242469799999	1
180	3	face-video/stimtrn_57.mp4	252.342891100001	255.351076599999	n/a
186	3	face-video/stimtrn_58.mp4	258.251331999999	261.262747799999	n/a
192	3	face-video/stimtrn_59.mp4	264.235038099999	267.246055799998	n/a
198	3	face-video/stimtrn_60.mp4	270.293794299999	273.3152267	n/a
204	3	face-video/stimtrn_35.mp4	276.252362999999	279.2604996	n/a
210	3	face-video/stimtrn_51.mp4	282.2608837	285.269088599998	n/a
216	3	face-video/stimtrn_53.mp4	288.361263800001	291.377845399998	n/a
222	3	face-video/stimtrn_42.mp4	294.261354499998	297.2781025	n/a
228	3	face-video/stimtrn_33.mp4	300.286746099998	303.2968068	n/a
234	3	face-video/stimtrn_34.mp4	306.2868997	309.3036838	n/a
240	3	face-video/stimtrn_35.mp4	312.278998999998	315.289649900001	n/a
246	3	face-video/stimtrn_39.mp4	318.237438799998	321.248063300001	n/a
252	3	face-video/stimtrn_37.mp4	324.262760900001	327.270927000001	n/a
258	3	face-video/stimtrn_1321.mp4	330.2380138	333.248745100001	n/a
264	3	face-video/stimtrn_36.mp4	336.271734900001	339.279867000001	n/a
270	3	face-video/stimtrn_48.mp4	342.2635539	345.271888799998	n/a
276	3	face-video/stimtrn_52.mp4	348.238895999998	351.247046799999	n/a
282	3	face-video/stimtrn_52.mp4	354.230726199999	357.2474698	1
288	3	face-video/stimtrn_32.mp4	360.2644144	363.274488800001	n/a
294	3	face-video/stimtrn_43.mp4	366.273077999998	369.294533699998	n/a
300	3	face-video/stimtrn_44.mp4	372.2398986	375.248126599999	n/a
306	3	face-video/stimtrn_55.mp4	378.2568107	381.273594599999	n/a
312	3	face-video/stimtrn_46.mp4	384.232109699998	387.2488166	n/a
318	3	face-video/stimtrn_56.mp4	390.257457399999	393.274844999999	n/a
324	3	face-video/stimtrn_40.mp4	396.249441700001	399.259332000001	n/a
330	3	face-video/stimtrn_49.mp4	402.241225900001	405.2494597	n/a
336	3	face-video/stimtrn_60.mp4	408.2499136	411.2665739	n/a
342	3	face-video/stimtrn_51.mp4	414.258401300001	417.275202100001	n/a
348	3	face-video/stimtrn_41.mp4	420.258714799998	423.266962500001	n/a
354	3	face-video/stimtrn_31.mp4	426.250757900001	429.261596399999	n/a
360	3	face-video/stimtrn_54.mp4	432.2925636	435.3008568	n/a
366	3	face-video/stimtrn_1322.mp4	438.226210799999	441.234441299999	n/a
372	3	face-video/stimtrn_47.mp4	444.2431111	447.2647545	n/a
378	3	face-video/stimtrn_57.mp4	450.226725199998	453.234963499999	n/a
384	3	face-video/stimtrn_45.mp4	456.2520755	459.2687263	n/a
390	3	face-video/stimtrn_59.mp4	462.235718899999	465.2438359	n/a
396	3	face-video/stimtrn_59.mp4	468.260884799998	471.269111099998	1
402	3	face-video/stimtrn_50.mp4	474.277888600001	477.2877802	n/a
408	3	face-video/stimtrn_38.mp4	480.286435499998	483.303178400001	n/a
414	3	face-video/stimtrn_58.mp4	486.261706099998	489.283282	n/a
