onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_871.mp4	63.7445788999994	66.7530521999997	n/a
18	3	face-video/stimtrn_872.mp4	69.5114955999997	72.5283077999993	n/a
24	3	face-video/stimtrn_873.mp4	75.5285838999989	78.5452248000001	n/a
30	3	face-video/stimtrn_874.mp4	81.4621283999986	84.478865699999	n/a
36	3	face-video/stimtrn_875.mp4	87.5123268999996	90.5291144999992	n/a
42	3	face-video/stimtrn_876.mp4	93.4792682999996	96.4875470999995	n/a
48	3	face-video/stimtrn_877.mp4	99.5129087999994	102.521136299999	n/a
54	3	face-video/stimtrn_878.mp4	105.513085799999	108.530567599998	n/a
60	3	face-video/stimtrn_878.mp4	111.538487499999	114.546800399999	1
66	3	face-video/stimtrn_879.mp4	117.505362199999	120.522130199999	n/a
72	3	face-video/stimtrn_880.mp4	123.5139982	126.522288	n/a
78	3	face-video/stimtrn_881.mp4	129.5059289	132.522642099998	n/a
84	3	face-video/stimtrn_882.mp4	135.473029499999	138.4811071	n/a
90	3	face-video/stimtrn_887.mp4	141.498047499999	144.5148429	n/a
96	3	face-video/stimtrn_1322.mp4	147.506821299999	150.515022499999	n/a
102	3	face-video/stimtrn_885.mp4	153.515344299999	156.5320582	n/a
108	3	face-video/stimtrn_886.mp4	159.515655399998	162.540631099998	n/a
114	3	face-video/stimtrn_1321.mp4	165.507592799998	168.515784999999	n/a
120	3	face-video/stimtrn_888.mp4	171.507698199999	174.5293755	n/a
126	3	face-video/stimtrn_889.mp4	177.474853599998	180.491499599998	n/a
132	3	face-video/stimtrn_890.mp4	183.500079699999	186.508276299999	n/a
138	3	face-video/stimtrn_891.mp4	189.483462199999	192.4936555	n/a
144	3	face-video/stimtrn_892.mp4	195.483949499999	198.494505699998	n/a
150	3	face-video/stimtrn_893.mp4	201.475910099999	204.484077799999	n/a
156	3	face-video/stimtrn_894.mp4	207.484284	210.492664999999	n/a
162	3	face-video/stimtrn_895.mp4	213.5014852	216.526514099999	n/a
168	3	face-video/stimtrn_896.mp4	219.501721299999	222.5183698	n/a
174	3	face-video/stimtrn_897.mp4	225.485340399998	228.493520799998	n/a
180	3	face-video/stimtrn_898.mp4	231.5103294	234.527230199999	n/a
186	3	face-video/stimtrn_899.mp4	237.510774	240.528497499999	n/a
192	3	face-video/stimtrn_899.mp4	243.5028621	246.519806899999	1
198	3	face-video/stimtrn_900.mp4	249.503093499999	252.5111954	n/a
204	3	face-video/stimtrn_883.mp4	255.503355199998	258.511525399999	n/a
210	3	face-video/stimtrn_884.mp4	261.5035673	264.520824799999	n/a
216	3	face-video/stimtrn_893.mp4	267.528899199998	270.537065099999	n/a
222	3	face-video/stimtrn_882.mp4	273.504119999999	276.512332999998	n/a
228	3	face-video/stimtrn_873.mp4	279.487687099999	282.505646499999	n/a
234	3	face-video/stimtrn_874.mp4	285.504753399998	288.512960799998	n/a
240	3	face-video/stimtrn_875.mp4	291.496700599998	294.513309699999	n/a
246	3	face-video/stimtrn_879.mp4	297.488514599999	300.505183899998	n/a
252	3	face-video/stimtrn_877.mp4	303.505464399999	306.5138107	n/a
258	3	face-video/stimtrn_883.mp4	309.4557475	312.463892699999	n/a
264	3	face-video/stimtrn_876.mp4	315.489383399999	318.507022199999	n/a
270	3	face-video/stimtrn_888.mp4	321.514582099998	324.536101199999	n/a
276	3	face-video/stimtrn_892.mp4	327.473299699999	330.4903137	n/a
282	3	face-video/stimtrn_892.mp4	333.506920199999	336.5151587	1
288	3	face-video/stimtrn_872.mp4	339.490452199999	342.507134499999	n/a
294	3	face-video/stimtrn_1321.mp4	345.5073775	348.515571399999	n/a
300	3	face-video/stimtrn_884.mp4	351.499295999999	354.507500699999	n/a
306	3	face-video/stimtrn_895.mp4	357.491171599998	360.512856299999	n/a
312	3	face-video/stimtrn_886.mp4	363.5082671	366.524884	n/a
318	3	face-video/stimtrn_896.mp4	369.516727399999	372.533437699999	n/a
324	3	face-video/stimtrn_880.mp4	375.517012299998	378.525280599998	n/a
330	3	face-video/stimtrn_889.mp4	381.5087726	384.517196599999	n/a
336	3	face-video/stimtrn_900.mp4	387.5259592	390.5425051	n/a
342	3	face-video/stimtrn_891.mp4	393.484313499999	396.5015468	n/a
348	3	face-video/stimtrn_881.mp4	399.509750799999	402.517958499998	n/a
354	3	face-video/stimtrn_871.mp4	405.501753599999	408.5184018	n/a
360	3	face-video/stimtrn_894.mp4	411.5103827	414.527006899999	n/a
366	3	face-video/stimtrn_885.mp4	417.494027999999	420.502130499999	n/a
372	3	face-video/stimtrn_887.mp4	423.510787999999	426.5190817	n/a
378	3	face-video/stimtrn_897.mp4	429.5028413	432.5195105	n/a
384	3	face-video/stimtrn_897.mp4	435.511421399998	438.528091299998	1
390	3	face-video/stimtrn_1322.mp4	441.5117773	444.528351299999	n/a
396	3	face-video/stimtrn_899.mp4	447.5203877	450.536992699999	n/a
402	3	face-video/stimtrn_890.mp4	453.5122264	456.529021999998	n/a
408	3	face-video/stimtrn_878.mp4	459.504257599999	462.512389999999	n/a
414	3	face-video/stimtrn_898.mp4	465.512689999999	468.5210702	n/a
