onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1291.mp4	58.8883875999999	61.8968974999988	n/a
18	3	face-video/stimtst_1292.mp4	64.6137953999968	67.6304845999984	n/a
24	3	face-video/stimtst_1321.mp4	70.6308011999972	73.6389077999992	n/a
30	3	face-video/stimtst_1294.mp4	76.6141254999965	79.6309942999978	n/a
36	3	face-video/stimtst_1295.mp4	82.6226928999967	85.6327132999977	n/a
42	3	face-video/stimtst_1296.mp4	88.6481611999988	91.6563791999979	n/a
48	3	face-video/stimtst_1297.mp4	94.6068085999977	97.6149596999966	n/a
54	3	face-video/stimtst_1298.mp4	100.581899099997	103.598782699998	n/a
60	3	face-video/stimtst_1299.mp4	106.648924499997	109.657205899999	n/a
66	3	face-video/stimtst_1300.mp4	112.641029299997	115.657633799997	n/a
72	3	face-video/stimtst_1301.mp4	118.674632799997	121.682734799996	n/a
78	3	face-video/stimtst_1322.mp4	124.616226299996	127.6331522	n/a
84	3	face-video/stimtst_1303.mp4	130.616705199998	133.624938999997	n/a
90	3	face-video/stimtst_1304.mp4	136.616861499998	139.633683999996	n/a
96	3	face-video/stimtst_1305.mp4	142.609039599999	145.617181199999	n/a
102	3	face-video/stimtst_1306.mp4	148.617426599998	151.634227599999	n/a
108	3	face-video/stimtst_1307.mp4	154.617757799998	157.626001399999	n/a
114	3	face-video/stimtst_1308.mp4	160.617862999999	163.639605099997	n/a
120	3	face-video/stimtst_1308.mp4	166.618301699996	169.626696399998	1
126	3	face-video/stimtst_1309.mp4	172.6603058	175.668467999999	n/a
132	3	face-video/stimtst_1310.mp4	178.610585699996	181.627209099999	n/a
138	3	face-video/stimtst_1311.mp4	184.619240799998	187.627371299997	n/a
144	3	face-video/stimtst_1312.mp4	190.636015899999	193.644296999998	n/a
150	3	face-video/stimtst_1313.mp4	196.619627599997	199.636413999996	n/a
156	3	face-video/stimtst_1314.mp4	202.603278399998	205.611503799998	n/a
162	3	face-video/stimtst_1315.mp4	208.595000399996	211.606251799999	n/a
168	3	face-video/stimtst_1316.mp4	214.612175899997	217.633781199998	n/a
174	3	face-video/stimtst_1317.mp4	220.579073799999	223.587290799998	n/a
180	3	face-video/stimtst_1318.mp4	226.604473799998	229.6211038	n/a
186	3	face-video/stimtst_1319.mp4	232.629743099998	235.646349699996	n/a
192	3	face-video/stimtst_1320.mp4	238.621700699997	241.638279599999	n/a
198	3	face-video/stimtst_1293.mp4	244.638616799999	247.655219399999	n/a
204	3	face-video/stimtst_1293.mp4	250.588771799997	253.596991099999	1
210	3	face-video/stimtst_1302.mp4	256.630676899996	259.647411299996	n/a
216	3	face-video/stimtst_1313.mp4	262.647858099997	265.658645499999	n/a
222	3	face-video/stimtst_1302.mp4	268.631264299998	271.639485199997	n/a
228	3	face-video/stimtst_1293.mp4	274.639817599996	277.648072299998	n/a
234	3	face-video/stimtst_1294.mp4	280.615052499997	283.623361399997	n/a
240	3	face-video/stimtst_1295.mp4	286.631997699998	289.648765199999	n/a
246	3	face-video/stimtst_1299.mp4	292.624122299999	295.632206099999	n/a
252	3	face-video/stimtst_1297.mp4	298.615930899999	301.632673599997	n/a
258	3	face-video/stimtst_1321.mp4	304.657965399997	307.674577599998	n/a
264	3	face-video/stimtst_1296.mp4	310.649886799998	313.649738299998	n/a
270	3	face-video/stimtst_1296.mp4	316.608313099997	319.616615699997	1
276	3	face-video/stimtst_1308.mp4	322.6087864	325.625379199998	n/a
282	3	face-video/stimtst_1312.mp4	328.608952599999	331.619595499996	n/a
288	3	face-video/stimtst_1292.mp4	334.626014399997	337.642564599998	n/a
294	3	face-video/stimtst_1303.mp4	340.617978999998	343.635297999997	n/a
300	3	face-video/stimtst_1304.mp4	346.584839699997	349.601363499998	n/a
306	3	face-video/stimtst_1315.mp4	352.584897599997	355.601734099997	n/a
312	3	face-video/stimtst_1306.mp4	358.618634799997	361.626894799999	n/a
318	3	face-video/stimtst_1316.mp4	364.635697499998	367.652303999999	n/a
324	3	face-video/stimtst_1300.mp4	370.619154799998	373.635877699998	n/a
330	3	face-video/stimtst_1309.mp4	376.619571899998	379.640882099996	n/a
336	3	face-video/stimtst_1320.mp4	382.5863804	385.594602599998	n/a
342	3	face-video/stimtst_1311.mp4	388.619979199997	391.636683599997	n/a
348	3	face-video/stimtst_1322.mp4	394.645391899997	397.661990599997	n/a
354	3	face-video/stimtst_1291.mp4	400.603847799997	403.621235099999	n/a
360	3	face-video/stimtst_1314.mp4	406.637539599996	409.654153999999	n/a
366	3	face-video/stimtst_1314.mp4	412.621132099997	415.629279699998	1
372	3	face-video/stimtst_1305.mp4	418.621336299998	421.629555099996	n/a
378	3	face-video/stimtst_1307.mp4	424.621603799998	427.629801099999	n/a
384	3	face-video/stimtst_1317.mp4	430.621840899999	433.639928299999	n/a
390	3	face-video/stimtst_1301.mp4	436.613888199997	439.6220426	n/a
396	3	face-video/stimtst_1319.mp4	442.597231799998	445.619005399999	n/a
402	3	face-video/stimtst_1310.mp4	448.5976792	451.606090099998	n/a
408	3	face-video/stimtst_1298.mp4	454.614740499997	457.622849299998	n/a
414	3	face-video/stimtst_1318.mp4	460.589887699999	463.598101599996	n/a
