onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1.mp4	145.611979699999	148.678821999999	n/a
18	3	face-video/stimtrn_2.mp4	151.579008499998	154.645723999999	n/a
24	3	face-video/stimtrn_3.mp4	157.570855899999	160.6376531	n/a
30	3	face-video/stimtrn_4.mp4	163.5794509	166.646252999998	n/a
36	3	face-video/stimtrn_31.mp4	169.579717299999	172.6548616	n/a
42	3	face-video/stimtrn_6.mp4	175.588351	178.646770199999	n/a
48	3	face-video/stimtrn_7.mp4	181.563607599999	184.6220606	n/a
54	3	face-video/stimtrn_8.mp4	187.530613499999	190.588991799999	n/a
60	3	face-video/stimtrn_9.mp4	193.497452899999	196.555898299999	n/a
66	3	face-video/stimtrn_10.mp4	199.539372499999	202.614530599999	n/a
72	3	face-video/stimtrn_11.mp4	205.522992399999	208.589797099999	n/a
78	3	face-video/stimtrn_12.mp4	211.506591199999	214.564999099999	n/a
84	3	face-video/stimtrn_12.mp4	217.4818916	220.5403301	1
90	3	face-video/stimtrn_13.mp4	223.440464499999	226.4989325	n/a
96	3	face-video/stimtrn_14.mp4	229.415737299999	232.4823964	n/a
102	3	face-video/stimtrn_15.mp4	235.4326729	238.499465999999	n/a
108	3	face-video/stimtrn_16.mp4	241.4162677	244.491459599999	n/a
114	3	face-video/stimtrn_17.mp4	247.424872199999	250.491643499999	n/a
120	3	face-video/stimtrn_18.mp4	253.441835899999	256.5002776	n/a
126	3	face-video/stimtrn_19.mp4	259.408760799999	262.467207899999	n/a
132	3	face-video/stimtrn_20.mp4	265.4006735	268.467474499999	n/a
138	3	face-video/stimtrn_32.mp4	271.4009418	274.476081299999	n/a
144	3	face-video/stimtrn_22.mp4	277.4178811	280.484637499999	n/a
150	3	face-video/stimtrn_23.mp4	283.409811899999	286.4682794	n/a
156	3	face-video/stimtrn_24.mp4	289.376721999999	292.435214699999	n/a
162	3	face-video/stimtrn_24.mp4	295.377016099999	298.4437877	1
168	3	face-video/stimtrn_25.mp4	301.3939479	304.4607228	n/a
174	3	face-video/stimtrn_26.mp4	307.435886299999	310.494337	n/a
180	3	face-video/stimtrn_27.mp4	313.419487299999	316.4862856	n/a
186	3	face-video/stimtrn_28.mp4	319.403089199999	322.461541799999	n/a
192	3	face-video/stimtrn_29.mp4	325.403340999999	328.478424999999	n/a
198	3	face-video/stimtrn_30.mp4	331.411954199998	334.470386299999	n/a
204	3	face-video/stimtrn_5.mp4	337.378951499998	340.454003599999	n/a
210	3	face-video/stimtrn_21.mp4	343.379246599999	346.4542992	n/a
216	3	face-video/stimtrn_23.mp4	349.371073199999	352.437893899999	n/a
222	3	face-video/stimtrn_12.mp4	355.354693199999	358.4298282	n/a
228	3	face-video/stimtrn_3.mp4	361.371619399998	364.438429599998	n/a
234	3	face-video/stimtrn_4.mp4	367.3635548	370.430365799999	n/a
240	3	face-video/stimtrn_5.mp4	373.372163099998	376.438968099999	n/a
246	3	face-video/stimtrn_9.mp4	379.347423499999	382.4142312	n/a
252	3	face-video/stimtrn_7.mp4	385.3476979	388.414472999998	n/a
258	3	face-video/stimtrn_31.mp4	391.3729972	394.448071099999	n/a
264	3	face-video/stimtrn_6.mp4	397.406565199999	400.4650354	n/a
270	3	face-video/stimtrn_6.mp4	403.390152599999	406.448601199999	1
276	3	face-video/stimtrn_18.mp4	409.373771	412.4405446	n/a
282	3	face-video/stimtrn_22.mp4	415.365703699999	418.4324849	n/a
288	3	face-video/stimtrn_2.mp4	421.3409756	424.407739899999	n/a
294	3	face-video/stimtrn_13.mp4	427.3245714	430.391352	n/a
300	3	face-video/stimtrn_14.mp4	433.324837799998	436.399959899999	n/a
306	3	face-video/stimtrn_25.mp4	439.3417687	442.4002349	n/a
312	3	face-video/stimtrn_16.mp4	445.342038999999	448.417124999999	n/a
318	3	face-video/stimtrn_26.mp4	451.342318699998	454.4007755	n/a
324	3	face-video/stimtrn_10.mp4	457.325909499999	460.392714699999	n/a
330	3	face-video/stimtrn_19.mp4	463.3178401	466.3845903	n/a
336	3	face-video/stimtrn_19.mp4	469.301444499999	472.376553899999	1
342	3	face-video/stimtrn_30.mp4	475.310040099999	478.376843	n/a
348	3	face-video/stimtrn_21.mp4	481.276973099998	484.343716899999	n/a
354	3	face-video/stimtrn_11.mp4	487.2939028	490.360684299999	n/a
360	3	face-video/stimtrn_1.mp4	493.294182199999	496.352611799999	n/a
366	3	face-video/stimtrn_24.mp4	499.286114	502.3445802	n/a
372	3	face-video/stimtrn_15.mp4	505.294713699999	508.3531836	n/a
378	3	face-video/stimtrn_17.mp4	511.2699864	514.3284483	n/a
384	3	face-video/stimtrn_27.mp4	517.261910199999	520.3203919	n/a
390	3	face-video/stimtrn_32.mp4	523.2455066	526.3206515	n/a
396	3	face-video/stimtrn_29.mp4	529.237488499999	532.295915599999	n/a
402	3	face-video/stimtrn_20.mp4	535.2293814	538.287849799999	n/a
408	3	face-video/stimtrn_8.mp4	541.221414199999	544.279780999999	n/a
414	3	face-video/stimtrn_28.mp4	547.238287799999	550.2882484	n/a
