onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_391.mp4	68.2988667999889	71.3073202999949	n/a
18	3	face-video/stimtrn_392.mp4	73.9992401999916	77.0159538000007	n/a
24	3	face-video/stimtrn_393.mp4	79.9996009999886	83.0076898999977	n/a
30	3	face-video/stimtrn_394.mp4	85.9997538999887	89.0212788999924	n/a
36	3	face-video/stimtrn_1321.mp4	92.0085704999946	95.0250498999957	n/a
42	3	face-video/stimtrn_396.mp4	97.9836884999967	101.000328900001	n/a
48	3	face-video/stimtrn_397.mp4	103.975635199996	106.992273099996	n/a
54	3	face-video/stimtrn_398.mp4	109.992588099994	113.009186299997	n/a
60	3	face-video/stimtrn_399.mp4	116.042846199998	119.050969999996	n/a
66	3	face-video/stimtrn_400.mp4	121.968066000001	124.976385999994	n/a
72	3	face-video/stimtrn_401.mp4	128.018392499987	131.034967799991	n/a
78	3	face-video/stimtrn_402.mp4	134.052040999988	137.060148499993	n/a
84	3	face-video/stimtrn_402.mp4	139.9356387	142.943748399993	1
90	3	face-video/stimtrn_403.mp4	145.985859299995	148.994064999991	n/a
96	3	face-video/stimtrn_404.mp4	151.969509099988	154.986126699994	n/a
102	3	face-video/stimtrn_405.mp4	157.994800499989	161.011361799988	n/a
108	3	face-video/stimtrn_406.mp4	163.986762299988	167.0033082	n/a
114	3	face-video/stimtrn_407.mp4	170.011957599999	173.032678499992	n/a
120	3	face-video/stimtrn_408.mp4	176.02055049999	179.0371916	n/a
126	3	face-video/stimtrn_409.mp4	182.004151199987	185.020828299995	n/a
132	3	face-video/stimtrn_410.mp4	188.029419699989	191.046070299998	n/a
138	3	face-video/stimtrn_1322.mp4	194.013057499993	197.021340799998	n/a
144	3	face-video/stimtrn_412.mp4	200.005039399999	203.026464299997	n/a
150	3	face-video/stimtrn_413.mp4	205.971913799992	208.996775099993	n/a
156	3	face-video/stimtrn_414.mp4	211.972246299992	214.992918799995	n/a
162	3	face-video/stimtrn_414.mp4	217.972531099992	220.994028599991	1
168	3	face-video/stimtrn_415.mp4	223.989470999993	227.00604539999	n/a
174	3	face-video/stimtrn_416.mp4	229.956409699996	232.9645266	n/a
180	3	face-video/stimtrn_417.mp4	235.998267799994	239.019846999988	n/a
186	3	face-video/stimtrn_418.mp4	242.006950099996	245.023536699998	n/a
192	3	face-video/stimtrn_419.mp4	247.982220199992	250.990441699992	n/a
198	3	face-video/stimtrn_420.mp4	254.040781899995	257.057423399994	n/a
204	3	face-video/stimtrn_395.mp4	259.9911728	262.999328699996	n/a
210	3	face-video/stimtrn_411.mp4	266.007982499999	269.024670999991	n/a
216	3	face-video/stimtrn_413.mp4	271.999958899992	275.021465699988	n/a
222	3	face-video/stimtrn_402.mp4	277.966940199999	280.98844439999	n/a
228	3	face-video/stimtrn_1321.mp4	284.0087108	287.025494099987	n/a
234	3	face-video/stimtrn_394.mp4	289.98408139999	292.992354499991	n/a
240	3	face-video/stimtrn_395.mp4	296.001145199988	299.0093319	n/a
246	3	face-video/stimtrn_395.mp4	302.00128679999	305.01103899999	1
252	3	face-video/stimtrn_399.mp4	307.951627799993	310.97297029999	n/a
258	3	face-video/stimtrn_397.mp4	313.968577099993	316.993520399992	n/a
264	3	face-video/stimtrn_393.mp4	319.977197499989	322.985340399987	n/a
270	3	face-video/stimtrn_396.mp4	325.96913089999	328.977264199988	n/a
276	3	face-video/stimtrn_408.mp4	331.96933549999	334.977487299998	n/a
282	3	face-video/stimtrn_412.mp4	337.986339999988	341.002889399998	n/a
288	3	face-video/stimtrn_392.mp4	344.019895199991	347.036497699999	n/a
294	3	face-video/stimtrn_403.mp4	349.978548899991	352.995099399995	n/a
300	3	face-video/stimtrn_404.mp4	355.987157799987	359.012164200001	n/a
306	3	face-video/stimtrn_415.mp4	361.970739799988	364.978861700001	n/a
312	3	face-video/stimtrn_406.mp4	367.995987299989	371.004194299996	n/a
318	3	face-video/stimtrn_416.mp4	373.98802959999	376.996076799987	n/a
324	3	face-video/stimtrn_400.mp4	379.971588499989	382.988203199987	n/a
330	3	face-video/stimtrn_409.mp4	386.005245899999	389.026698799993	n/a
336	3	face-video/stimtrn_420.mp4	391.972134199997	394.993673499993	n/a
342	3	face-video/stimtrn_411.mp4	397.964076799995	400.98065479999	n/a
348	3	face-video/stimtrn_401.mp4	403.989337499995	406.99759459999	n/a
354	3	face-video/stimtrn_391.mp4	409.989553599996	412.99772079999	n/a
360	3	face-video/stimtrn_391.mp4	415.989902899993	418.997975399994	1
366	3	face-video/stimtrn_414.mp4	421.973517099992	424.990100800001	n/a
372	3	face-video/stimtrn_1322.mp4	427.982114099999	430.998684399994	n/a
378	3	face-video/stimtrn_407.mp4	434.007403999989	437.023967699991	n/a
384	3	face-video/stimtrn_417.mp4	439.982663899994	443.004049899987	n/a
390	3	face-video/stimtrn_405.mp4	445.974600399989	448.999556999988	n/a
396	3	face-video/stimtrn_419.mp4	451.974864399991	454.982981699999	n/a
402	3	face-video/stimtrn_410.mp4	457.975135699991	460.98325379999	n/a
408	3	face-video/stimtrn_398.mp4	463.95871359999	466.966995800001	n/a
414	3	face-video/stimtrn_418.mp4	469.9756758	472.997145000001	n/a
