onset	duration	stim_file	sti_started	sti_stopped	key_fix
12.0	3	stimtrn_61.mp4	70.3789990999998	73.3874372999998	n/a
18.0	3	stimtrn_62.mp4	76.0543786999999	79.0625873000001	n/a
24.0	3	stimtrn_63.mp4	82.1046448999998	85.1128587999999	n/a
30.0	3	stimtrn_64.mp4	88.171556	91.1797804	n/a
36.0	3	stimtrn_64.mp4	94.0135570999998	97.0241063999999	1
42.0	3	stimtrn_72.mp4	100.038754299999	103.060383599999	n/a
48.0	3	stimtrn_66.mp4	106.0391941	109.055815399999	n/a
54.0	3	stimtrn_67.mp4	112.0560253	115.0734021	n/a
60.0	3	stimtrn_68.mp4	118.064702299999	121.072856699999	n/a
66.0	3	stimtrn_69.mp4	124.0733025	127.0814864	n/a
72.0	3	stimtrn_70.mp4	130.015163199999	133.023418699999	n/a
78.0	3	stimtrn_71.mp4	136.023628499999	139.0405056	n/a
84.0	3	stimtrn_1321.mp4	142.040882	145.048997499999	n/a
90.0	3	stimtrn_73.mp4	148.0993448	151.116071499999	n/a
96.0	3	stimtrn_74.mp4	153.9997838	157.010756999999	n/a
102.0	3	stimtrn_75.mp4	160.058274599999	163.0750079	n/a
108.0	3	stimtrn_76.mp4	166.083602999999	169.0919071	n/a
114.0	3	stimtrn_77.mp4	172.0672864	175.083859399999	n/a
120.0	3	stimtrn_78.mp4	178.0757746	181.092476	n/a
126.0	3	stimtrn_79.mp4	184.0177221	187.0259871	n/a
132.0	3	stimtrn_80.mp4	190.0513244	193.061876399999	n/a
138.0	3	stimtrn_84.mp4	196.018396	199.0283258	n/a
144.0	3	stimtrn_82.mp4	202.0518915	205.0622799	n/a
150.0	3	stimtrn_83.mp4	208.0356755	211.0460479	n/a
156.0	3	stimtrn_1322.mp4	214.019285199999	217.0358266	n/a
162.0	3	stimtrn_85.mp4	220.0528821	223.0742938	n/a
168.0	3	stimtrn_86.mp4	226.036408799999	229.053055799999	n/a
174.0	3	stimtrn_86.mp4	232.0117956	235.0283348	1
180.0	3	stimtrn_87.mp4	238.0119419	241.028622099999	n/a
186.0	3	stimtrn_88.mp4	244.0206592	247.031781999999	n/a
192.0	3	stimtrn_89.mp4	250.004337	253.014614099999	n/a
198.0	3	stimtrn_90.mp4	255.9962363	259.0211384	n/a
204.0	3	stimtrn_65.mp4	262.0130941	265.0297253	n/a
210.0	3	stimtrn_81.mp4	268.0133211	271.024131599999	n/a
216.0	3	stimtrn_83.mp4	274.0469525	277.0552012	n/a
222.0	3	stimtrn_72.mp4	280.0305627	283.048501399999	n/a
228.0	3	stimtrn_63.mp4	285.997458	289.0141698	n/a
234.0	3	stimtrn_64.mp4	292.0477609	295.0560575	n/a
240.0	3	stimtrn_65.mp4	298.006509999999	301.023066999999	n/a
246.0	3	stimtrn_69.mp4	304.048406499999	307.069965999999	n/a
252.0	3	stimtrn_67.mp4	310.0070016	313.0285348	n/a
258.0	3	stimtrn_1321.mp4	315.990625199999	319.0003678	n/a
264.0	3	stimtrn_66.mp4	322.007610899999	325.0157486	n/a
270.0	3	stimtrn_78.mp4	328.049424099999	331.0708308	n/a
276.0	3	stimtrn_82.mp4	334.008137499999	337.024808599999	n/a
282.0	3	stimtrn_82.mp4	340.0251759	343.0417014	1
288.0	3	stimtrn_62.mp4	346.0003198	349.021802399999	n/a
294.0	3	stimtrn_73.mp4	351.9840351	355.000624399999	n/a
300.0	3	stimtrn_74.mp4	358.0260301	361.047439	n/a
306.0	3	stimtrn_85.mp4	363.9928142	367.0144751	n/a
312.0	3	stimtrn_76.mp4	369.984776	372.9930178	n/a
318.0	3	stimtrn_86.mp4	375.985126899999	378.9933248	n/a
324.0	3	stimtrn_70.mp4	382.0103332	385.018564299999	n/a
330.0	3	stimtrn_79.mp4	388.018843999999	391.0364329	n/a
336.0	3	stimtrn_90.mp4	394.0109641	397.027588499999	n/a
342.0	3	stimtrn_81.mp4	400.0112864	403.0193952	n/a
348.0	3	stimtrn_71.mp4	405.986397099999	409.0031525	n/a
354.0	3	stimtrn_61.mp4	412.0284487	415.0366605	n/a
360.0	3	stimtrn_84.mp4	417.986977299999	421.0086177	n/a
366.0	3	stimtrn_1322.mp4	423.9872481	426.9972596	n/a
372.0	3	stimtrn_77.mp4	430.0126404	433.0292852	n/a
378.0	3	stimtrn_87.mp4	436.0129456	439.029596099999	n/a
384.0	3	stimtrn_75.mp4	442.0549551	445.063003699999	n/a
390.0	3	stimtrn_89.mp4	447.988197299999	451.010021599999	n/a
396.0	3	stimtrn_89.mp4	453.972059099999	456.9887105	1
402.0	3	stimtrn_80.mp4	459.980636399999	462.988884199999	n/a
408.0	3	stimtrn_68.mp4	466.022589399999	469.030841399999	n/a
414.0	3	stimtrn_88.mp4	472.0146038	475.0360343	n/a
