onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1111.mp4	63.2703712999973	66.2788444999969	n/a
18	3	face-video/stimtrn_1112.mp4	69.0373677999996	72.0540284999988	n/a
24	3	face-video/stimtrn_1113.mp4	75.0041418	78.0125377999975	n/a
30	3	face-video/stimtrn_1114.mp4	80.9963250999972	84.0129975999989	n/a
36	3	face-video/stimtrn_1115.mp4	87.0131823999981	90.013134599998	n/a
42	3	face-video/stimtrn_1115.mp4	92.9716826000003	95.9801922999977	1
48	3	face-video/stimtrn_1116.mp4	99.0137873999992	102.030453699997	n/a
54	3	face-video/stimtrn_1117.mp4	105.0140202	108.030728099998	n/a
60	3	face-video/stimtrn_1118.mp4	110.997607799999	114.005881499997	n/a
66	3	face-video/stimtrn_1119.mp4	117.056375299998	120.0644694	n/a
72	3	face-video/stimtrn_1120.mp4	123.031512899997	126.039688999997	n/a
78	3	face-video/stimtrn_1121.mp4	129.006575699997	132.023483199998	n/a
84	3	face-video/stimtrn_1122.mp4	135.023857299998	138.0403315	n/a
90	3	face-video/stimtrn_1123.mp4	141.023952399998	144.032205199997	n/a
96	3	face-video/stimtrn_1124.mp4	146.990898399999	149.999159299997	n/a
102	3	face-video/stimtrn_1125.mp4	153.0078364	156.029502199999	n/a
108	3	face-video/stimtrn_1126.mp4	159.083198299998	162.099853499999	n/a
114	3	face-video/stimtrn_1322.mp4	165.041859299999	168.058460699998	n/a
120	3	face-video/stimtrn_1128.mp4	171.008670299997	174.018650099998	n/a
126	3	face-video/stimtrn_1129.mp4	176.992431499998	180.009023899998	n/a
132	3	face-video/stimtrn_1129.mp4	183.000862199998	186.009122399998	1
138	3	face-video/stimtrn_1130.mp4	189.001143899997	192.009400199996	n/a
144	3	face-video/stimtrn_1131.mp4	195.026559599999	198.047972199998	n/a
150	3	face-video/stimtrn_1132.mp4	201.035074899999	204.043473599998	n/a
156	3	face-video/stimtrn_1321.mp4	207.0187401	210.026928499999	n/a
162	3	face-video/stimtrn_1134.mp4	213.002268599997	216.018982399997	n/a
168	3	face-video/stimtrn_1135.mp4	219.010903299997	222.031524099998	n/a
174	3	face-video/stimtrn_1136.mp4	225.169624499998	228.186236699999	n/a
180	3	face-video/stimtrn_1137.mp4	230.978215199997	233.999658299999	n/a
186	3	face-video/stimtrn_1138.mp4	236.995171799997	240.0117102	n/a
192	3	face-video/stimtrn_1139.mp4	243.003736699996	246.025226099998	n/a
198	3	face-video/stimtrn_1140.mp4	248.995712899999	252.003817599998	n/a
204	3	face-video/stimtrn_1133.mp4	255.029128899997	258.039551699999	n/a
210	3	face-video/stimtrn_1127.mp4	261.046250299998	264.054325999997	n/a
216	3	face-video/stimtrn_1133.mp4	267.029629199998	270.037952099999	n/a
222	3	face-video/stimtrn_1122.mp4	272.930138399999	275.9467081	n/a
228	3	face-video/stimtrn_1113.mp4	278.946916599998	281.963651599999	n/a
234	3	face-video/stimtrn_1114.mp4	284.997337299999	288.005456299997	n/a
240	3	face-video/stimtrn_1115.mp4	290.989109399997	294.005869199998	n/a
246	3	face-video/stimtrn_1119.mp4	296.997848699997	300.014468099998	n/a
252	3	face-video/stimtrn_1117.mp4	302.989839099998	306.0064112	n/a
258	3	face-video/stimtrn_1321.mp4	308.981770399997	311.998350699999	n/a
264	3	face-video/stimtrn_1116.mp4	315.015383399997	318.023487099999	n/a
270	3	face-video/stimtrn_1128.mp4	320.965355399999	323.9737236	n/a
276	3	face-video/stimtrn_1128.mp4	326.990896999999	330.007507299997	1
282	3	face-video/stimtrn_1132.mp4	332.999440199997	336.007654199998	n/a
288	3	face-video/stimtrn_1112.mp4	338.991434199997	342.001315999998	n/a
294	3	face-video/stimtrn_1123.mp4	344.991731799997	348.002399599998	n/a
300	3	face-video/stimtrn_1124.mp4	351.0085249	354.025219099999	n/a
306	3	face-video/stimtrn_1135.mp4	356.967107099997	359.975381099997	n/a
312	3	face-video/stimtrn_1126.mp4	362.992576399999	366.009146599997	n/a
318	3	face-video/stimtrn_1136.mp4	368.992844899999	372.000952499998	n/a
324	3	face-video/stimtrn_1136.mp4	374.984636099998	377.992889899996	1
330	3	face-video/stimtrn_1322.mp4	380.968212499999	383.976524599998	n/a
336	3	face-video/stimtrn_1129.mp4	386.985022599998	389.9934804	n/a
342	3	face-video/stimtrn_1140.mp4	392.977112799999	395.993812099997	n/a
348	3	face-video/stimtrn_1131.mp4	399.002410499997	402.0191156	n/a
354	3	face-video/stimtrn_1121.mp4	404.944349099998	407.961091299999	n/a
360	3	face-video/stimtrn_1111.mp4	410.9697089	413.991191499997	n/a
366	3	face-video/stimtrn_1134.mp4	416.978228299998	419.994907799999	n/a
372	3	face-video/stimtrn_1125.mp4	422.9701905	425.978405399997	n/a
378	3	face-video/stimtrn_1127.mp4	428.970518199999	431.978676999999	n/a
384	3	face-video/stimtrn_1137.mp4	434.978873099997	438.004089999998	n/a
390	3	face-video/stimtrn_1120.mp4	441.004325899997	444.025767999999	n/a
396	3	face-video/stimtrn_1139.mp4	446.9629566	449.971201199998	n/a
402	3	face-video/stimtrn_1130.mp4	452.996665899998	456.017747499998	n/a
408	3	face-video/stimtrn_1118.mp4	458.988601099998	461.998889599999	n/a
414	3	face-video/stimtrn_1138.mp4	464.980377899999	467.988618999999	n/a
