onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_1081.mp4	72.5711134000012	75.5878540999983	n/a
18	3	face-video/stimtrn_1082.mp4	78.2380669000012	81.2464427999984	n/a
24	3	face-video/stimtrn_1083.mp4	84.2300168000001	87.2382405999997	n/a
30	3	face-video/stimtrn_1084.mp4	90.2221325999999	93.2386681999996	n/a
36	3	face-video/stimtrn_1085.mp4	96.1972189000007	99.2054656	n/a
42	3	face-video/stimtrn_1086.mp4	102.230641900001	105.239053000001	n/a
48	3	face-video/stimtrn_1087.mp4	108.206111399998	111.222789800001	n/a
54	3	face-video/stimtrn_1088.mp4	114.231389199998	117.239728699998	n/a
60	3	face-video/stimtrn_1089.mp4	120.206738299999	123.215035699999	n/a
66	3	face-video/stimtrn_1090.mp4	126.215270699998	129.2319728	n/a
72	3	face-video/stimtrn_1091.mp4	132.232281199998	135.243101700001	n/a
78	3	face-video/stimtrn_1092.mp4	138.199174299999	141.207433399999	n/a
84	3	face-video/stimtrn_1093.mp4	144.224413299998	147.232646100001	n/a
90	3	face-video/stimtrn_1094.mp4	150.2412535	153.249594799999	n/a
96	3	face-video/stimtrn_1095.mp4	156.200042200001	159.225055999999	n/a
102	3	face-video/stimtrn_1096.mp4	162.175258999999	165.183494799999	n/a
108	3	face-video/stimtrn_1097.mp4	168.1839373	171.2005743	n/a
114	3	face-video/stimtrn_1098.mp4	174.209195300001	177.2173555	n/a
120	3	face-video/stimtrn_1099.mp4	180.251199599999	183.267788799999	n/a
126	3	face-video/stimtrn_1100.mp4	186.1931311	189.201256200001	n/a
132	3	face-video/stimtrn_1100.mp4	192.201566700001	195.2183387	1
138	3	face-video/stimtrn_1322.mp4	198.201878899999	201.212217100001	n/a
144	3	face-video/stimtrn_1102.mp4	204.210550200001	207.227211500001	n/a
150	3	face-video/stimtrn_1103.mp4	210.194244400001	213.202340200001	n/a
156	3	face-video/stimtrn_1104.mp4	216.211189599998	219.219298799998	n/a
162	3	face-video/stimtrn_1105.mp4	222.194660500001	225.2028852	n/a
168	3	face-video/stimtrn_1106.mp4	228.186740299999	231.203352100001	n/a
174	3	face-video/stimtrn_1107.mp4	234.2035555	237.2213988	n/a
180	3	face-video/stimtrn_1108.mp4	240.203809599999	243.212078299999	n/a
186	3	face-video/stimtrn_1108.mp4	246.1790564	249.1958128	1
192	3	face-video/stimtrn_1109.mp4	252.237796099998	255.254463699999	n/a
198	3	face-video/stimtrn_1110.mp4	258.188109800001	261.2047528	n/a
204	3	face-video/stimtrn_1321.mp4	264.229940599998	267.2381327	n/a
210	3	face-video/stimtrn_1101.mp4	270.321702500001	273.338587999998	n/a
216	3	face-video/stimtrn_1103.mp4	276.230615299999	279.2520549	n/a
222	3	face-video/stimtrn_1092.mp4	282.189187200001	285.2056539	n/a
228	3	face-video/stimtrn_1083.mp4	288.172489799999	291.189396699999	n/a
234	3	face-video/stimtrn_1084.mp4	294.197968200001	297.214661099998	n/a
240	3	face-video/stimtrn_1085.mp4	300.173202900001	303.189983100001	n/a
246	3	face-video/stimtrn_1089.mp4	306.206870599999	309.224284200001	n/a
252	3	face-video/stimtrn_1087.mp4	312.1822565	315.203712499998	n/a
258	3	face-video/stimtrn_1321.mp4	318.190802699999	321.207438099998	n/a
264	3	face-video/stimtrn_1086.mp4	324.199339499999	327.210072599998	n/a
270	3	face-video/stimtrn_1086.mp4	330.1995833	333.2078536	1
276	3	face-video/stimtrn_1098.mp4	336.166376000001	339.183254899999	n/a
282	3	face-video/stimtrn_1102.mp4	342.175163399999	345.191857699999	n/a
288	3	face-video/stimtrn_1082.mp4	348.2087933	351.217016099999	n/a
294	3	face-video/stimtrn_1093.mp4	354.192496399999	357.209119099999	n/a
300	3	face-video/stimtrn_1094.mp4	360.200982599999	363.2092334	n/a
306	3	face-video/stimtrn_1105.mp4	366.192806499999	369.2096423	n/a
312	3	face-video/stimtrn_1096.mp4	372.2015327	375.223140999998	n/a
318	3	face-video/stimtrn_1106.mp4	378.193590499999	381.2016856	n/a
324	3	face-video/stimtrn_1090.mp4	384.168745999999	387.176979299998	n/a
330	3	face-video/stimtrn_1099.mp4	390.2021729	393.2105716	n/a
336	3	face-video/stimtrn_1099.mp4	396.161083999999	399.169194599999	1
342	3	face-video/stimtrn_1110.mp4	402.1862282	405.207852200001	n/a
348	3	face-video/stimtrn_1101.mp4	408.178114400001	411.194870399998	n/a
354	3	face-video/stimtrn_1091.mp4	414.186867200001	417.203453999998	n/a
360	3	face-video/stimtrn_1081.mp4	420.1786861	423.186973799998	n/a
366	3	face-video/stimtrn_1104.mp4	426.187451000001	429.204050799999	n/a
372	3	face-video/stimtrn_1095.mp4	432.1960354	435.204168799999	n/a
378	3	face-video/stimtrn_1097.mp4	438.187724899999	441.209483999999	n/a
384	3	face-video/stimtrn_1107.mp4	444.163230999998	447.1715535	n/a
390	3	face-video/stimtrn_1322.mp4	450.196761999999	453.204988699999	n/a
396	3	face-video/stimtrn_1109.mp4	456.1969637	459.205301500001	n/a
402	3	face-video/stimtrn_1100.mp4	462.180715900001	465.197349000001	n/a
408	3	face-video/stimtrn_1088.mp4	468.197540100001	471.205860599999	n/a
414	3	face-video/stimtrn_1108.mp4	474.197831599998	477.2060825	n/a
