onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtrn_271.mp4	66.5196944999997	69.5364727000005	n/a
18	3	face-video/stimtrn_272.mp4	72.2617206000004	75.2719311999999	n/a
24	3	face-video/stimtrn_1321.mp4	78.3120833000002	81.3287077000004	n/a
30	3	face-video/stimtrn_274.mp4	84.2873066000001	87.3039945999999	n/a
36	3	face-video/stimtrn_275.mp4	90.2960094	93.3041211999998	n/a
42	3	face-video/stimtrn_276.mp4	96.2712573999997	99.2794558000005	n/a
48	3	face-video/stimtrn_277.mp4	102.3047458	105.3130138	n/a
54	3	face-video/stimtrn_278.mp4	108.3050382	111.3132888	n/a
60	3	face-video/stimtrn_279.mp4	114.2637413	117.271875899999	n/a
66	3	face-video/stimtrn_280.mp4	120.3057134	123.3223126	n/a
72	3	face-video/stimtrn_281.mp4	126.3059091	129.3141076	n/a
78	3	face-video/stimtrn_1322.mp4	132.297798	135.3145576	n/a
84	3	face-video/stimtrn_283.mp4	138.306622	141.3240925	n/a
90	3	face-video/stimtrn_284.mp4	144.306716799999	147.3244598	n/a
96	3	face-video/stimtrn_285.mp4	150.26548	153.273715199999	n/a
102	3	face-video/stimtrn_286.mp4	156.2322933	159.2426622	n/a
108	3	face-video/stimtrn_287.mp4	162.2742384	165.2909494	n/a
114	3	face-video/stimtrn_288.mp4	168.2829065	171.304458	n/a
120	3	face-video/stimtrn_288.mp4	174.2998627	177.3079979	1
126	3	face-video/stimtrn_289.mp4	180.291760199999	183.3099029	n/a
132	3	face-video/stimtrn_290.mp4	186.2921427	189.3087375	n/a
138	3	face-video/stimtrn_291.mp4	192.2840174	195.292178499999	n/a
144	3	face-video/stimtrn_292.mp4	198.2840787	201.2924319	n/a
150	3	face-video/stimtrn_293.mp4	204.276003699999	207.2844105	n/a
156	3	face-video/stimtrn_294.mp4	210.2765727	213.2847289	n/a
162	3	face-video/stimtrn_295.mp4	216.2683726	219.285136999999	n/a
168	3	face-video/stimtrn_296.mp4	222.2936401	225.3106936	n/a
174	3	face-video/stimtrn_297.mp4	228.294109299999	231.310682899999	n/a
180	3	face-video/stimtrn_298.mp4	234.2859751	237.2941354	n/a
186	3	face-video/stimtrn_299.mp4	240.3028097	243.311130799999	n/a
192	3	face-video/stimtrn_300.mp4	246.2697453	249.2808074	n/a
198	3	face-video/stimtrn_273.mp4	252.3035913	255.3250108	n/a
204	3	face-video/stimtrn_273.mp4	258.2954821	261.3120698	1
210	3	face-video/stimtrn_282.mp4	264.270683499999	267.2808584	n/a
216	3	face-video/stimtrn_293.mp4	270.3210452	273.3291217	n/a
222	3	face-video/stimtrn_282.mp4	276.2629198	279.2795561	n/a
228	3	face-video/stimtrn_273.mp4	282.2798849	285.2965165	n/a
234	3	face-video/stimtrn_274.mp4	288.3052783	291.3217697	n/a
240	3	face-video/stimtrn_275.mp4	294.280539899999	297.297074699999	n/a
246	3	face-video/stimtrn_279.mp4	300.2891035	303.305686	n/a
252	3	face-video/stimtrn_277.mp4	306.2726835	309.2892692	n/a
258	3	face-video/stimtrn_1321.mp4	312.3147325	315.3312615	n/a
264	3	face-video/stimtrn_276.mp4	318.2897901	321.298017799999	n/a
270	3	face-video/stimtrn_276.mp4	324.2985115	327.315006599999	1
276	3	face-video/stimtrn_288.mp4	330.2904366	333.3070438	n/a
282	3	face-video/stimtrn_292.mp4	336.2824661	339.2923626	n/a
288	3	face-video/stimtrn_272.mp4	342.2910858	345.3076374	n/a
294	3	face-video/stimtrn_283.mp4	348.2996477	351.316102599999	n/a
300	3	face-video/stimtrn_284.mp4	354.2664435	357.2771591	n/a
306	3	face-video/stimtrn_295.mp4	360.2834375	363.3001399	n/a
312	3	face-video/stimtrn_286.mp4	366.292162499999	369.3028195	n/a
318	3	face-video/stimtrn_296.mp4	372.292319799999	375.3090241	n/a
324	3	face-video/stimtrn_280.mp4	378.309395799999	381.3175153	n/a
330	3	face-video/stimtrn_289.mp4	384.2929604	387.3011396	n/a
336	3	face-video/stimtrn_300.mp4	390.3015364	393.3181933	n/a
342	3	face-video/stimtrn_291.mp4	396.3017189	399.318443199999	n/a
348	3	face-video/stimtrn_1322.mp4	402.293772	405.310404599999	n/a
354	3	face-video/stimtrn_271.mp4	408.3024599	411.312931	n/a
360	3	face-video/stimtrn_294.mp4	414.2775448	417.285807899999	n/a
366	3	face-video/stimtrn_294.mp4	420.2696037	423.2777215	1
372	3	face-video/stimtrn_285.mp4	426.311478399999	429.3224614	n/a
378	3	face-video/stimtrn_287.mp4	432.2951803	435.3033081	n/a
384	3	face-video/stimtrn_297.mp4	438.270263299999	441.2870548	n/a
390	3	face-video/stimtrn_281.mp4	444.304009299999	447.3121744	n/a
396	3	face-video/stimtrn_299.mp4	450.2708693	453.279181699999	n/a
402	3	face-video/stimtrn_290.mp4	456.2545071	459.2648815	n/a
408	3	face-video/stimtrn_278.mp4	462.2798536	465.297179799999	n/a
414	3	face-video/stimtrn_298.mp4	468.2885198	471.2988147	n/a
