onset	duration	stim_file	sti_started	sti_stopped	key_fix
12	3	face-video/stimtst_1231.mp4	81.8265625000003	84.8348879000004	n/a
18	3	face-video/stimtst_1232.mp4	87.4352291000004	90.4433547999997	n/a
24	3	face-video/stimtst_1233.mp4	93.4270361999997	96.4352996999996	n/a
30	3	face-video/stimtst_1234.mp4	99.4023403000001	102.410544999999	n/a
36	3	face-video/stimtst_1321.mp4	105.427741399999	108.4443055	n/a
42	3	face-video/stimtst_1236.mp4	111.4363811	114.452945699999	n/a
48	3	face-video/stimtst_1237.mp4	117.444835299999	120.4663876	n/a
54	3	face-video/stimtst_1238.mp4	123.453574899999	126.4707102	n/a
60	3	face-video/stimtst_1239.mp4	129.4538669	132.4704296	n/a
66	3	face-video/stimtst_1240.mp4	135.429194899999	138.445756099999	n/a
72	3	face-video/stimtst_1241.mp4	141.4461845	144.4627097	n/a
78	3	face-video/stimtst_1242.mp4	147.454622199999	150.4712832	n/a
84	3	face-video/stimtst_1242.mp4	153.430050699999	156.4465962	1
90	3	face-video/stimtst_1243.mp4	159.405284499999	162.426692199999	n/a
96	3	face-video/stimtst_1244.mp4	165.430478399999	168.4386143	n/a
102	3	face-video/stimtst_1245.mp4	171.397274699999	174.414091499999	n/a
108	3	face-video/stimtst_1246.mp4	177.414351399999	180.4256485	n/a
114	3	face-video/stimtst_1247.mp4	183.397965	186.4061446	n/a
120	3	face-video/stimtst_1248.mp4	189.406676499999	192.4315609	n/a
126	3	face-video/stimtst_1249.mp4	195.423427599999	198.4402064	n/a
132	3	face-video/stimtst_1250.mp4	201.432034899999	204.4487766	n/a
138	3	face-video/stimtst_1322.mp4	207.4241394	210.4340572	n/a
144	3	face-video/stimtst_1252.mp4	213.4326686	216.4493179	n/a
150	3	face-video/stimtst_1253.mp4	219.449509	222.4662979	n/a
156	3	face-video/stimtst_1254.mp4	225.4165824	228.4331902	n/a
162	3	face-video/stimtst_1254.mp4	231.416919799999	234.4334766	1
168	3	face-video/stimtst_1255.mp4	237.4087122	240.4338076	n/a
174	3	face-video/stimtst_1256.mp4	243.4007214	246.408961899999	n/a
180	3	face-video/stimtst_1257.mp4	249.401019599999	252.417677999999	n/a
186	3	face-video/stimtst_1258.mp4	255.492921199999	258.501172999999	n/a
192	3	face-video/stimtst_1259.mp4	261.4346917	264.4515374	n/a
198	3	face-video/stimtst_1260.mp4	267.401804799999	270.418450799999	n/a
204	3	face-video/stimtst_1235.mp4	273.477186699999	276.485329	n/a
210	3	face-video/stimtst_1251.mp4	279.4605824	282.4776644	n/a
216	3	face-video/stimtst_1253.mp4	285.4277036	288.4443615	n/a
222	3	face-video/stimtst_1242.mp4	291.4279733	294.436171	n/a
228	3	face-video/stimtst_1233.mp4	297.4532532	300.4614824	n/a
234	3	face-video/stimtst_1234.mp4	303.453596899999	306.4617323	n/a
240	3	face-video/stimtst_1235.mp4	309.403746799999	312.4253349	n/a
246	3	face-video/stimtst_1239.mp4	315.4291522	318.4505821	n/a
252	3	face-video/stimtst_1237.mp4	321.4375989	324.454278199999	n/a
258	3	face-video/stimtst_1321.mp4	327.4462183	330.467870299999	n/a
264	3	face-video/stimtst_1236.mp4	333.405001	336.415930199999	n/a
270	3	face-video/stimtst_1236.mp4	339.421814	342.4300475	1
276	3	face-video/stimtst_1248.mp4	345.3970343	348.414332899999	n/a
282	3	face-video/stimtst_1252.mp4	351.3974072	354.4055724	n/a
288	3	face-video/stimtst_1232.mp4	357.4059322	360.4142081	n/a
294	3	face-video/stimtst_1243.mp4	363.422850199999	366.432784499999	n/a
300	3	face-video/stimtst_1244.mp4	369.4316451	372.4482782	n/a
306	3	face-video/stimtst_1255.mp4	375.4318831	378.440074699999	n/a
312	3	face-video/stimtst_1246.mp4	381.4320677	384.4488281	n/a
318	3	face-video/stimtst_1256.mp4	387.432528399999	390.443167899999	n/a
324	3	face-video/stimtst_1240.mp4	393.407774399999	396.4159348	n/a
330	3	face-video/stimtst_1249.mp4	399.424729	402.4412981	n/a
336	3	face-video/stimtst_1249.mp4	405.4333697	408.4439099	1
342	3	face-video/stimtst_1260.mp4	411.433635	414.4441818	n/a
348	3	face-video/stimtst_1251.mp4	417.425536499999	420.4421633	n/a
354	3	face-video/stimtst_1241.mp4	423.4174203	426.4340386	n/a
360	3	face-video/stimtst_1231.mp4	429.4261071	432.4366485	n/a
366	3	face-video/stimtst_1254.mp4	435.4097153	438.426318599999	n/a
372	3	face-video/stimtst_1245.mp4	441.4266511	444.443258199999	n/a
378	3	face-video/stimtst_1247.mp4	447.435325499999	450.443356699999	n/a
384	3	face-video/stimtst_1257.mp4	453.468816	456.490374199999	n/a
390	3	face-video/stimtst_1322.mp4	459.4107314	462.427409699999	n/a
396	3	face-video/stimtst_1259.mp4	465.4111394	468.422020799999	n/a
402	3	face-video/stimtst_1250.mp4	471.428023499999	474.444602499999	n/a
408	3	face-video/stimtst_1238.mp4	477.4615392	480.472525199999	n/a
414	3	face-video/stimtst_1258.mp4	483.4369425	486.4450463	n/a
